key,x,y,z,qw,qx,qy,qz
6989586621679009793,1.4128961747814077,-1.5272704894182834,-0.04812348714937735,1.0,0.0,0.0,0.0
6989586621679009794,2.997456985096258,-2.5420947319364053,0.0045011202157393855,1.0,0.0,0.0,0.0
6989586621679009795,2.022297173465315,-4.318464714271821,-0.014768842751141712,1.0,0.0,0.0,0.0
6989586621679009797,-2.294414636532323,-2.9692416929286294,0.13277053778954395,1.0,0.0,0.0,0.0
6989586621679009798,-4.291661458389046,-2.5952463556290843,0.08333149599687943,1.0,0.0,0.0,0.0
6989586621679009802,-10.702937458482452,-2.185381684853987,-0.23016251195329326,1.0,0.0,0.0,0.0
6989586621679009803,-12.766232159070332,-2.3476130936967015,-0.24553001461661025,1.0,0.0,0.0,0.0
6989586621679009807,-18.873261180066677,-4.011471741294049,-0.3302479288460765,1.0,0.0,0.0,0.0
6989586621679009808,-20.884104568104558,-4.2619979087512165,-0.38133685150201135,1.0,0.0,0.0,0.0
6989586621679009811,-26.08136760664635,-4.770373256571124,-0.5740089698981596,1.0,0.0,0.0,0.0
6989586621679009814,-31.531362062537873,-6.510137967654987,-0.6892034962690453,1.0,0.0,0.0,0.0
6989586621679009821,-51.74208939243442,-2.2293199661433096,1.0925476441346014,1.0,0.0,0.0,0.0
6989586621679009822,-53.900724671271675,-2.112923191036911,1.1222628054792472,1.0,0.0,0.0,0.0
6989586621679009834,-54.941163037448966,16.196727786226056,1.1367964621649203,1.0,0.0,0.0,0.0
6989586621679009835,-52.873121981986095,16.96734345782826,1.0502195093010387,1.0,0.0,0.0,0.0
6989586621679009836,-50.90402928936557,17.556499531144137,0.9675121204865157,1.0,0.0,0.0,0.0
6989586621679009859,-2.3157380675471937,15.890795447989994,-2.1631983421568157,1.0,0.0,0.0,0.0
6989586621679009860,-0.28793339067820123,15.841026389926444,-2.1288746802247145,1.0,0.0,0.0,0.0
6989586621679009869,17.98429007746595,16.10688922901377,-1.9270367969724185,1.0,0.0,0.0,0.0
6989586621679009870,20.05479290332696,16.206025463513484,-1.877084042045237,1.0,0.0,0.0,0.0
6989586621679009876,31.653462391084652,16.104747310758682,-1.6470697088256383,1.0,0.0,0.0,0.0
6989586621679009880,39.658723274990145,16.126349412908137,-1.4356137886197862,1.0,0.0,0.0,0.0
6989586621679009882,43.67799450518134,16.09445996514241,-1.4754253387026421,1.0,0.0,0.0,0.0
6989586621679009884,47.583818898265186,16.028573835414292,-1.3864378152653338,1.0,0.0,0.0,0.0
6989586621679009888,55.89725291673458,16.16696339887486,-1.194727879463835,1.0,0.0,0.0,0.0
6989586621679009889,57.89841641560787,16.473222806695908,-1.1845391963529404,1.0,0.0,0.0,0.0
6989586621679009900,59.457282571584436,37.42565149322036,-1.6948479094683204,1.0,0.0,0.0,0.0
6989586621679009904,58.95709587038862,45.72046702700775,-1.9155425380266078,1.0,0.0,0.0,0.0
6989586621679009908,58.84509742079737,53.967710683535074,-2.0545288158185757,1.0,0.0,0.0,0.0
6989586621679009913,58.764763558209125,64.41968405952473,-2.1648293496315363,1.0,0.0,0.0,0.0
6989586621679009916,58.51252728029582,70.5680134745973,-2.1839366732817442,1.0,0.0,0.0,0.0
6989586621679009917,58.40184238507042,72.60172939772612,-2.220958251822215,1.0,0.0,0.0,0.0
6989586621679009918,58.29257626010493,74.6986438909663,-2.2570144477872423,1.0,0.0,0.0,0.0
6989586621679009922,58.268339920077146,82.79743233601342,-2.3725493377874836,1.0,0.0,0.0,0.0
6989586621679009930,60.26791495930868,98.5700854923029,-2.462756982105543,1.0,0.0,0.0,0.0
6989586621679009931,61.9756138857953,99.56982209755918,-2.4710139020852746,1.0,0.0,0.0,0.0
6989586621679009934,67.5771429302643,100.51524176890997,-2.573782394829906,1.0,0.0,0.0,0.0
6989586621679009935,69.62571731205621,100.40828550306541,-2.6406072327540113,1.0,0.0,0.0,0.0
6989586621679009976,228.01683565140283,-122.37663775790662,2.1862051884707174,1.0,0.0,0.0,0.0
6989586621679009980,167.21516064556604,99.78990589389907,-5.424213206650387,1.0,0.0,0.0,0.0
6989586621679009982,168.24296919370272,95.28067893605572,-5.019929695733832,1.0,0.0,0.0,0.0
6989586621679009985,170.7531230946995,92.9045708200234,-5.010369566492187,1.0,0.0,0.0,0.0
6989586621679009991,171.38133041452159,80.38307611934384,-4.111197829226915,1.0,0.0,0.0,0.0
6989586621679009992,171.30533575032766,78.30038346570092,-3.9421739080498273,1.0,0.0,0.0,0.0
6989586621679009997,171.18212473236906,68.2658807543314,-3.212129071359591,1.0,0.0,0.0,0.0
6989586621679010003,170.84984710926344,55.70299643203305,-2.163707397813321,1.0,0.0,0.0,0.0
6989586621679010004,170.82285966508607,53.65151799613058,-1.9955568455592,1.0,0.0,0.0,0.0
6989586621679010006,170.71858557924983,49.47270335970757,-1.6479989020669854,1.0,0.0,0.0,0.0
6989586621679010011,170.49238764664943,39.18676717497524,-0.9786279239433578,1.0,0.0,0.0,0.0
6989586621679010012,170.39259225668076,37.14267979405326,-0.8192871011178293,1.0,0.0,0.0,0.0
6989586621679010014,170.2114541306332,33.05759126975024,-0.5604000275541485,1.0,0.0,0.0,0.0
6989586621679010016,170.05674333628536,28.913986616742918,-0.2783232843934195,1.0,0.0,0.0,0.0
6989586621679010017,169.9045986172831,26.90999301727281,-0.1464464706463507,1.0,0.0,0.0,0.0
6989586621679010022,166.12911708073173,18.279387648048257,0.26236930544860615,1.0,0.0,0.0,0.0
6989586621679010023,164.1521630082753,17.426136921701023,0.22794751624424725,1.0,0.0,0.0,0.0
6989586621679010024,162.27235007535828,16.499938117795026,0.2855538416627213,1.0,0.0,0.0,0.0
6989586621679010026,157.99160386116077,15.156047145141061,0.39287188466630335,1.0,0.0,0.0,0.0
6989586621679010032,145.80050726420927,14.548742021569295,0.005193210206549733,1.0,0.0,0.0,0.0
6989586621679010039,131.3354866799285,14.740683227737636,-0.15906897960523433,1.0,0.0,0.0,0.0
6989586621679010042,125.3495227670332,15.314358259001787,-0.17312409984445734,1.0,0.0,0.0,0.0
6989586621679010043,123.34637497736344,15.511648977801132,-0.19744946109611872,1.0,0.0,0.0,0.0
6989586621679010046,116.96010156436179,16.155745750128183,-0.29634999011868157,1.0,0.0,0.0,0.0
6989586621679010050,108.67850072552197,17.378802494794037,-0.4461980794896936,1.0,0.0,0.0,0.0
