key,x,y,z,qw,qx,qy,qz
6989586621679009793,134.0597512521565,-87.2517191564186,50.700328622701335,1.0,0.0,0.0,0.0
6989586621679009794,134.74696865507062,-85.2972513215578,51.041891814090086,1.0,0.0,0.0,0.0
6989586621679009980,70.68520547649533,15.004104081983074,37.91291346450833,1.0,0.0,0.0,0.0
6989586621679010014,2768.6543198881072,6073.491159486436,3032.01117475494,1.0,0.0,0.0,0.0
6989586621679010022,137.3687097901989,29.192353277450763,42.90189666108021,1.0,0.0,0.0,0.0
6989586621679010039,171.65628189468754,17.65085782237725,41.75843263710411,1.0,0.0,0.0,0.0
6989586621679010053,194.30255892909514,1.019703482438788,39.82625325338041,1.0,0.0,0.0,0.0
6989586621679010055,193.1479017564936,-2.900890520233895,39.769281199304864,1.0,0.0,0.0,0.0
6989586621679010059,188.5521682809571,-9.851652533680582,39.69721660727475,1.0,0.0,0.0,0.0
7061644215716937729,73.12859711485592,62.31819181616617,38.28399048271572,1.0,0.0,0.0,0.0
7061644215716937730,74.72365394741112,60.97514169881722,38.325832358510134,1.0,0.0,0.0,0.0
7061644215716937737,86.9227351005386,54.66321900366291,39.75187965114997,1.0,0.0,0.0,0.0
7061644215716937739,90.4679020634066,52.86220524838137,40.69587579384014,1.0,0.0,0.0,0.0
7061644215716937740,92.20059611707937,52.00090846700068,41.355008981534134,1.0,0.0,0.0,0.0
7061644215716937742,95.90797559409323,50.55954843275475,42.2419554785256,1.0,0.0,0.0,0.0
7061644215716937743,97.62144530662148,49.50956359935648,42.384486412185325,1.0,0.0,0.0,0.0
7061644215716937747,105.01649751121387,45.73610402638345,42.52622807946302,1.0,0.0,0.0,0.0
7061644215716937749,108.85553400063293,43.78773591796653,42.39243822397796,1.0,0.0,0.0,0.0
7061644215716937750,110.81144179346357,42.910717424378845,42.30988888436744,1.0,0.0,0.0,0.0
7061644215716937751,112.75975433169188,42.049845881100445,42.362744932715344,1.0,0.0,0.0,0.0
7061644215716937752,114.71765008870824,41.29131088607824,42.33663918923699,1.0,0.0,0.0,0.0
7061644215716937753,116.61621221837058,40.46364161211593,42.43842510268449,1.0,0.0,0.0,0.0
7061644215716937754,118.60084492770241,39.59523132598399,42.48579641760075,1.0,0.0,0.0,0.0
7061644215716937755,120.59369935451268,38.71378219051916,42.45875678147066,1.0,0.0,0.0,0.0
7061644215716937756,122.57938852348914,37.85851914869308,42.54244382267152,1.0,0.0,0.0,0.0
7061644215716937757,124.47805358565208,36.94723019285543,42.55841342513128,1.0,0.0,0.0,0.0
7061644215716937758,126.39547000435319,36.116946513048674,42.56204157593199,1.0,0.0,0.0,0.0
7061644215716937759,128.255783058036,35.192767997636466,42.60263375082154,1.0,0.0,0.0,0.0
7061644215716937760,130.08368565486575,34.29329592076309,42.61425206970481,1.0,0.0,0.0,0.0
7061644215716937761,132.07439960671343,33.496470347831846,42.6893609459838,1.0,0.0,0.0,0.0
7061644215716937762,134.0368423242844,32.61994480136769,42.68241476953968,1.0,0.0,0.0,0.0
7061644215716937763,135.98484546755677,31.78241329224563,42.73124208777789,1.0,0.0,0.0,0.0
7061644215716937764,137.92832378340893,30.949634677542807,42.81056738584378,1.0,0.0,0.0,0.0
7061644215716937765,139.85288550091488,30.187462873540024,42.78470620782995,1.0,0.0,0.0,0.0
7061644215716937766,141.78881315864126,29.303971987356817,42.88357856929363,1.0,0.0,0.0,0.0
7061644215716937768,145.87616673086956,27.63689819166401,42.92433721891712,1.0,0.0,0.0,0.0
7061644215716937769,147.83941993236985,26.92123230978764,42.99556825555782,1.0,0.0,0.0,0.0
7061644215716937770,149.76706585959366,26.255630292337944,42.98996815790095,1.0,0.0,0.0,0.0
7061644215716937771,151.78442367003143,25.634990389295833,42.954372629849125,1.0,0.0,0.0,0.0
7061644215716937772,153.76042929930094,24.86171617816297,42.89649775783612,1.0,0.0,0.0,0.0
7061644215716937773,155.65858192372787,24.050228918425546,42.81015231049717,1.0,0.0,0.0,0.0
7061644215716937774,157.6335222878967,23.225262057415286,42.68678950045,1.0,0.0,0.0,0.0
7061644215716937775,159.54186450892885,22.53588634737825,42.61691279963143,1.0,0.0,0.0,0.0
7061644215716937776,161.56808483601108,21.860295823961575,42.522364936354016,1.0,0.0,0.0,0.0
7061644215716937777,163.45090179473576,21.071219398713932,42.38185312125865,1.0,0.0,0.0,0.0
7061644215716937778,165.31621705025108,20.262063879171176,42.30629366186542,1.0,0.0,0.0,0.0
7061644215716937779,167.2027462889365,19.38793756678373,42.20230263354138,1.0,0.0,0.0,0.0
7061644215716937780,169.08941607328234,18.499773006037927,42.04977986428435,1.0,0.0,0.0,0.0
7061644215716937781,170.9453420713746,17.743102321463876,41.83559880468978,1.0,0.0,0.0,0.0
7061644215716937782,172.8883995292294,17.043401208341415,41.69553919573755,1.0,0.0,0.0,0.0
7061644215716937783,174.83593063952193,16.27336487411388,41.51426100207022,1.0,0.0,0.0,0.0
7061644215716937784,176.6996106357312,15.530443214583869,41.34591305643801,1.0,0.0,0.0,0.0
7061644215716937785,178.58218508747703,14.805480866905329,41.18701977569251,1.0,0.0,0.0,0.0
7061644215716937786,180.4202113087286,13.92460183489091,40.960074311645165,1.0,0.0,0.0,0.0
7061644215716937787,182.27096820236844,12.952473944624254,40.85510080078723,1.0,0.0,0.0,0.0
7061644215716937788,184.10702287559067,11.901806549086047,40.65749222627309,1.0,0.0,0.0,0.0
7061644215716937789,185.87947162330516,10.73979772013356,40.47170968911997,1.0,0.0,0.0,0.0
7061644215716937790,187.63894966933756,9.611617286970256,40.34865279549665,1.0,0.0,0.0,0.0
7061644215716937791,189.41309017669008,8.578923869862905,40.243207570875754,1.0,0.0,0.0,0.0
7061644215716937792,191.24997316056812,7.466979271917827,40.12949401874396,1.0,0.0,0.0,0.0
7061644215716937793,192.7357663499329,6.010930641556139,40.03110711965937,1.0,0.0,0.0,0.0
7061644215716937794,193.75379713792668,4.236706243464363,39.94459156173056,1.0,0.0,0.0,0.0
