key,x,y,z,qw,qx,qy,qz
6989586621679009805,73.04749209406144,115.90830727910766,7.70551307322386,-0.004826427270775369,0.9845497107533167,-0.1749989946749743,-0.0037315570622587254
6989586621679009814,86.67870966950855,101.4806431667125,7.681588500721767,-0.015789791477396994,0.9251537507152987,-0.3791934210729199,0.007319114531853059
6989586621679009817,91.29922743154624,96.85029441544555,7.68764048603021,-0.01572008400667813,0.9222571862801978,-0.3862411103355336,0.003516532401335015
6989586621679009832,108.33001443632492,70.8403230919705,7.74479768089833,0.005412226306906788,-0.5110223143881731,0.8594513668258105,0.013047990841667922
6989586621679009838,110.42379179457906,58.59850395700065,7.653595388601131,0.0008523497023058956,0.8855646688740643,-0.4644898738356184,-0.004862905111656557
6989586621679009866,113.54284819436926,74.41940775672302,7.833819187192724,0.00019902625917107857,0.9483145200142042,0.31722633191029886,0.00818448908085937
7061644215716937890,22.129073998953164,-55.302862143349,3.9770471412676116,0.0201099651792661,0.9990508743561956,-0.009281377358229875,-0.03750727639997396
7205759403792793706,121.00074911617675,49.49964072772853,7.686348633554832,0.011817222639952357,0.0898762876293934,0.99567817381668,0.02018861947032374
7205759403792793914,-53.101217143382286,-86.71568135179102,6.907020853489218,0.016943716990776507,-0.6876599228364556,0.7246153487327968,0.042063492008436724
7277816997830721536,81.46874318417447,-18.297834316706368,3.3543040405797058,-0.010106517706235467,0.9324028437091154,0.3604405592256083,0.024604849280972577
7277816997830721537,83.10795633396431,-16.83202733603951,3.489412752398519,-0.01157149829111525,0.9329677137546362,0.3583643572055119,0.03181718094719288
7277816997830721538,84.65445451315591,-15.418193064257803,3.601032675346579,-0.006713775622104422,0.932390825776841,0.3602345827431239,0.028867258615324496
7277816997830721539,86.23366183501987,-13.928222017636058,3.721784759531846,-0.0027107115682895697,0.9315291469818309,0.3626310463027808,0.027291475288936537
7277816997830721540,87.92464666287151,-12.358201456184043,3.876232915841844,-0.005738409483007515,0.9296191256950562,0.3671606432039527,0.031119348974946115
