key,x,y,z,qw,qx,qy,qz
6989586621679009842,116.26041422892132,52.22024773401071,7.716762604881579,0.011798534618892917,0.9244836006363033,-0.3810125992744155,0.004501769600559932
6989586621679009898,132.92709121298734,32.46614575465816,8.32089394316088,-0.04189818256507872,0.8667019212006108,-0.49688347640621366,0.013384056163554942
6989586621679009953,47.57734235805159,-54.29838216828032,2.8853934282703313,-0.017749439709138146,-0.2211395681018038,0.9749732701610626,-0.014469667625871884
6989586621679009984,-21.974524033777183,-55.77080327449448,6.996458153198909,-0.030825627151483962,0.3322996125324921,0.9425713158370728,-0.013640483226143908
6989586621679010097,62.39529393304997,99.03176051257094,7.64345380192176,-0.022883220498694044,0.9675753424332598,-0.2511303541246501,0.014417356623046136
7061644215716937728,61.961314001411154,119.5932243064616,7.69616193995153,0.027890726745862997,-0.3930078790177442,0.9190961615202499,0.005400025028149055
7061644215716937729,60.80041717422225,117.77000321832813,7.73597893067996,0.005616845884678474,-0.4969663427988757,0.8676598741383751,-0.012619349333360766
7061644215716937730,59.950629615415274,115.78070011089164,7.771584418776738,0.005816058710581248,-0.5500172498030943,0.8349946763963472,-0.015201604187555355
7061644215716937732,60.60742994771479,109.37900958393882,7.732069141141292,-0.016103809427011173,0.7360762153929052,-0.6766488347591678,0.008878449969243687
7061644215716937733,61.169611795455666,107.45990687349125,7.80586272216494,-0.018824082825619308,0.7963149699711591,-0.6044344159627663,0.013680617871859434
7061644215716937734,62.1102416749463,105.54062528971335,7.70682745085947,-0.028057571483719783,0.84156966030102,-0.5394109371170169,-0.0030200102323458115
7061644215716937736,64.71178705487452,102.03696645318917,7.74120007400337,-0.02240636577618217,0.9058921913009315,-0.4229017163231545,0.003380953065462268
7061644215716937738,68.25729135781367,99.45890120981805,7.777082396207014,-0.012670584802463991,0.9555285856538919,-0.2946001312708352,-0.003916750469905822
7061644215716937739,70.2902492872234,98.35843283983522,7.754921516619011,0.005465192495914768,0.9648553954763106,-0.2624297182612257,-0.012443490851383623
7061644215716937743,76.87767126766389,92.88895069298331,7.773981546455948,-0.004513192125826341,0.9257056906399026,-0.37769272870784637,-0.01992004254407117
7061644215716937744,78.41521805229243,91.38538479662706,7.757943253781329,0.006392221441836681,0.9246070494145696,-0.38078442909267246,-0.008010133487644181
7061644215716937745,79.81284973764762,89.99145765389831,7.76283294784994,0.0012895823621116315,0.9256130370493689,-0.37826587812891077,-0.012400325194893548
7061644215716937746,81.28343484317774,88.61380649834244,7.784106611740571,-0.005532531731567365,0.9307288675264259,-0.3656655261315194,-0.0013744979355751572
7061644215716937747,82.95020196659937,87.17538434406185,7.73447126719007,-0.005209394882220613,0.9356232582059295,-0.35270600163031596,-0.013433440476559654
7061644215716937748,84.55649321298374,85.80704279884579,7.763641843058769,0.0022175647091608555,0.9354723707637097,-0.3531676410494545,-0.012615199564374463
7061644215716937749,86.27781422742022,84.23000677405558,7.723667258741196,0.0021659800707742767,0.9309676679238068,-0.3648053781951818,-0.014544615866766081
7061644215716937750,87.8574423945527,82.59964265345756,7.698546419713485,-0.001153357965617944,0.9232208700891379,-0.3839787648447929,-0.014906473275915051
7061644215716937751,89.38207220749811,80.99634356982781,7.682456039702469,-0.0026792416476834435,0.9189515040622965,-0.39416330835690366,-0.012499647634108763
7061644215716937754,94.15497335531698,76.22906832125845,7.635606519646607,-0.003753183381811135,0.9295299690851246,-0.36846888200616607,-0.013806997509807226
7061644215716937755,95.72502460395832,74.85353511224292,7.5726340935095475,8.001124682731117e-05,0.9334164893003654,-0.35857841688829717,-0.012456726787713833
7061644215716937756,97.38782906785293,73.27736597392513,7.578498339634258,-0.0024506716509716782,0.9313310214179576,-0.36399951362036426,-0.010994400264738944
7061644215716937757,98.99834374476198,71.67341366104482,7.587481566935048,-0.0034453287827388938,0.9244474544554533,-0.3812883198602546,-0.0020617464819510305
7061644215716937758,100.50191621648146,70.03163185049868,7.629979504571078,-0.005769484728006188,0.9167246046052214,-0.39947482401368767,-0.0016054085482968485
7061644215716937759,101.84836510558368,68.41289827913188,7.656509872884902,-0.012619212668374841,0.9110224528462589,-0.4121626000347504,0.0009148848072135471
7061644215716937760,103.27050478356233,66.89185114118351,7.651333330549456,-0.018914235728059756,0.9184026221308982,-0.3951938378069066,-0.0008401841242307362
7061644215716937761,104.86851797508622,65.46982654906266,7.643618388817985,-0.016324003412238507,0.9317346815145073,-0.3627702761188985,-0.001317930299718602
7061644215716937762,106.44224324976815,64.17485920726936,7.6364663224723595,-0.017019914442434635,0.9383338921599178,-0.34517712742577533,-0.009621852133679155
7061644215716937763,108.11145204117385,62.780696353362345,7.631319032308013,-0.002669253936604261,0.9352136953090202,-0.353954050926481,-0.009205923234700876
7061644215716937764,109.64373278212445,61.28418650278602,7.6518372637464385,0.003948651518975814,0.9253633386646195,-0.3790363994739625,-0.004302032132031906
7061644215716937765,111.04185197843977,59.79175666960561,7.626159919673304,0.003043246285933235,0.9170051037341443,-0.3986914469318608,-0.011726402728605244
7061644215716937766,112.59518863553126,58.151163602320494,7.659369147680411,-0.0008643439722558511,0.9198467345449977,-0.3922678653498803,-0.00267575601475357
7061644215716937768,115.7971606919382,55.1317122559445,7.769682960179467,0.012741236283098941,0.9283039847191203,-0.37158999662898917,0.00320113383808134
7061644215716937769,117.33481834872079,53.65474077064418,7.687669807918838,-0.0008089900693391064,0.9296818313429523,-0.36836223755265124,-0.0005476779037750382
7061644215716937770,118.92658939119453,52.1455510066446,7.6564575194284865,0.0017025454197208845,0.9265148052161153,-0.3762453607668013,-0.002616401325728114
7061644215716937771,120.40504247949109,50.62756124670745,7.677395279371667,0.003736137936148121,0.9207249503248541,-0.390165570559473,-0.004736525373931004
7061644215716937772,121.82483572874088,49.15063465384708,7.736644069348043,-0.00028842605829653925,0.9227725005754903,-0.3853400517844969,0.0019681165582798453
7061644215716937773,123.56386104898942,47.52388503358403,7.739376288845698,-0.005633299052941115,0.9301133081922537,-0.3672241064336571,-0.0019888487735298223
7061644215716937774,125.30329505132892,45.95227557840942,7.7699495713007805,-0.006373872100285383,0.9297574567733431,-0.3680369083802436,-0.007699311574836373
7061644215716937775,126.87393170785386,44.44499204713021,7.791590117610536,0.004736471344387002,0.9260861315489707,-0.3772822669458218,0.0003658416161120074
7061644215716937776,128.4411829120449,42.90813578817987,7.9355548108768525,0.028472310694989098,0.9219472754487618,-0.38513286242976613,0.029584237237892125
7061644215716937778,131.49770168132704,39.53222069771427,8.436009356448725,0.007743434677702502,0.9128350784340036,-0.4055406779510289,0.046999120489628746
7061644215716937779,132.72685216697653,37.72042902082446,8.541926337092228,-0.024937969743034118,0.8947307586211811,-0.4454784193434255,0.01959451815035263
7061644215716937780,133.8380176099554,35.88517070568415,8.561360251827713,-0.03551169317194489,0.8702533585484464,-0.49122292488114533,0.00990200254612294
7061644215716937781,134.56869381006473,33.82812696684591,8.499523546992418,-0.04019386977149626,0.8190202120613235,-0.5723550074880289,0.00030078430025256084
7061644215716937782,134.72341799728505,31.665470637908683,8.393396208154012,-0.04764562259969044,0.74598792515165,-0.6642488579808468,-0.002316213756306541
7061644215716937784,133.6677300403342,27.504716238762768,8.121058451247363,0.04579477168163895,-0.5687461350801535,0.8209602587953898,0.021328998959659194
7061644215716937785,132.62540538691692,25.75265212174425,7.944911379582333,0.04297616608904737,-0.49639868613316385,0.8665201509663979,0.029735862569063954
7061644215716937786,131.35640989899576,24.108442605292655,7.768105506138795,0.04277280348584277,-0.44802090351995216,0.892408205024594,0.03248619546683623
7061644215716937787,129.92709517240823,22.414880243541937,7.591485487818888,0.04052984890636358,-0.42001232815578,0.9060530334449943,0.031857120552755046
7061644215716937788,128.34125883479854,20.71668122772394,7.413943965535073,0.037409677371917895,-0.39393122175369716,0.9178100402932512,0.032302298733512244
7061644215716937789,126.61782126201696,19.102786958882735,7.224159932439382,0.04314543345366297,-0.37089103608663115,0.9272077277429338,0.029396267390033815
7061644215716937790,125.18230823924958,17.642431680961305,7.065615117317862,0.04362170615315783,-0.38265010028160296,0.9224536635824074,0.027482468050765676
7061644215716937791,123.53204201065493,15.8916185160167,6.885814223062798,0.03720784310579868,-0.38985042696624783,0.9197687821818397,0.02564387508517945
7061644215716937792,122.11783088586256,14.425460452669467,6.705440085852074,0.04314233935503319,-0.3904861050749608,0.9192846736930465,0.023979762539084935
7061644215716937793,120.64690193202702,12.905566023210943,6.52297490954019,0.04235073591104158,-0.38579628951063927,0.9212561283514296,0.025588750312407565
7061644215716937794,119.08059925333946,11.35632251616593,6.378222513982049,0.038710974710872224,-0.3771780862805489,0.9250656058344093,0.022176035914799656
7061644215716937798,112.3375047840314,4.947890639493287,5.693041615462791,0.04083858089489986,-0.37762993415003376,0.9246445642738854,0.027573046677661594
7061644215716937799,110.6068827508018,3.2145785705719487,5.523625226866443,0.03972824441587077,-0.3778736402829172,0.9245364865370546,0.02941876334396168
7061644215716937800,108.8298237958148,1.4729667203997614,5.34953089174825,0.03405410522719179,-0.37586044866987367,0.9256511662076092,0.0271874886914849
7061644215716937801,107.05264879930976,-0.29353644034970056,5.1560274825708134,0.03571247957852512,-0.3781687859450651,0.9245714973649821,0.029673799882455422
7061644215716937802,105.29005316637928,-2.012229649607481,4.998287813085496,0.0374547308646473,-0.37639025290473177,0.9252359758918212,0.02942634142529747
7061644215716937803,103.58444566345358,-3.6944681579761,4.813795056436717,0.03318745531489778,-0.3754755240005723,0.9256786922698943,0.03218201926100556
7061644215716937804,101.86874032182425,-5.342331648975288,4.687451293161218,0.03361487494656164,-0.3744063071017309,0.9262768782188451,0.026478335709072775
7061644215716937805,100.22423030729651,-6.949080319694843,4.546033627678275,0.03407869536922677,-0.37553215429219644,0.9257667440276782,0.027752103829883794
7061644215716937806,98.60434209739577,-8.542686022362563,4.419521933432397,0.030783804996659433,-0.3795022515425481,0.9243777919884231,0.023581689987616172
7061644215716937807,97.03287310395014,-10.11502484788543,4.291984298261315,0.0332580838118806,-0.3828903549806318,0.922951548768003,0.02119704108389398
7061644215716937810,92.33871620943046,-14.992842273192798,3.922109963085874,0.03467253203610765,-0.39122563469492905,0.9195422758043506,0.013502640049662163
7061644215716937811,90.74383070135585,-16.68417662579154,3.8070180755883003,0.029418815589019816,-0.39339329558287495,0.9188225610438966,0.011889053642700603
7061644215716937812,89.1163762584591,-18.396212553790594,3.681352603608172,0.03559283362278764,-0.39459929475763295,0.9180683848847866,0.013228282069819488
7061644215716937813,87.48603695625351,-20.08481265379645,3.5419036186300543,0.03330505211514749,-0.3906971674271836,0.9198508427466371,0.01099654337891034
7061644215716937814,85.83188479051151,-21.806133565175468,3.3855187848171684,0.04028624964008468,-0.38956421083251536,0.9200123383425071,0.013929860944338793
7061644215716937815,84.11104005156848,-23.577589006827225,3.226391912547725,0.038741064652128496,-0.3891062006892546,0.9202211223639709,0.01698765581199241
7061644215716937816,82.46963936728064,-25.278845573253143,3.0994001450233566,0.03338954966616375,-0.38835360878852754,0.920811492859255,0.013145612664628952
7061644215716937817,80.7992162055832,-27.008382092475475,2.960501049085183,0.025408255735003365,-0.38797025294102894,0.9212462059681413,0.011786914892526923
7061644215716937818,79.14441269251701,-28.720950050392457,2.906721232438258,0.015099813621994225,-0.3861726441072387,0.9222551441757273,0.009387950426661532
7061644215716937819,77.44992588603309,-30.502503112279932,2.79944155724288,0.018556307856634837,-0.3864880245704401,0.9219302022142273,0.01809343935250388
7061644215716937820,75.7501692566259,-32.26173623744047,2.75288333360135,0.017947783823679387,-0.3857209104788623,0.9222607445887718,0.018231161941581767
7061644215716937821,74.14607487624566,-33.92867791465169,2.689219928823261,0.015062769611493025,-0.3847514917149727,0.9226828105580109,0.01989556974565239
7061644215716937822,72.48025722464307,-35.56358010145615,2.625992503492284,0.016459258681768285,-0.3785912006283299,0.9253482191921363,0.011334409926780361
7061644215716937823,70.86673565608926,-37.23210947447422,2.587039453331667,0.014817705070850852,-0.378002494708628,0.9254247438498061,0.021990749896434507
7061644215716937824,69.37170520532068,-38.779334352182715,2.5221927240742215,0.004435942560494205,-0.3852456497919159,0.9225568081016846,0.021331843690502186
7061644215716937825,67.83772050318903,-40.296313114855295,2.5050395694581056,0.006783575147885752,-0.38322739202900136,0.9234987882306478,0.015515709567667952
7061644215716937826,66.33946756228951,-41.77951123202247,2.486769342465368,0.009083421478202217,-0.37572134843668936,0.9265808787728235,0.014100882091115758
7061644215716937827,64.50771132406895,-43.39331659703838,2.5409604432304147,0.0035866931103464223,-0.35580088430829765,0.9345540176609382,-0.0012862471630045204
7061644215716937828,62.7318185113661,-44.8678389026354,2.5228273208310217,0.006184684320303572,-0.34474617562330423,0.9386443354211081,-0.00765739216903314
7061644215716937829,61.18196299838007,-46.16916123508419,2.574965676081387,-0.0027966099991416703,-0.33634545069151106,0.9417006378837828,-0.007989078852630725
7061644215716937830,59.33347701925139,-47.61424669037685,2.6109595943176296,-0.0019807912614996943,-0.3228241305038422,0.9464031140536263,-0.010089744298814813
7061644215716937831,57.30288514501244,-49.06272608696067,2.6239226570721157,0.0033190055663635215,-0.299399417437018,0.9540914350954909,-0.007648955343803242
7061644215716937832,55.25211978155164,-50.338187099033746,2.6738827279303727,0.0028509480819791434,-0.26686310258040236,0.9637069320818988,-0.006701166576795383
7061644215716937834,50.40573639778446,-52.81782625810108,2.7780831388030673,2.101386928205081e-05,-0.23144313384715903,0.9727659369176516,-0.012669148595981106
7061644215716937835,48.31363484268523,-53.85893053974415,2.8609362028739778,-0.0066104462722478856,-0.22215392303046333,0.9749394738748934,-0.00984676407774074
7061644215716937836,46.129032171433735,-54.83490039359256,2.9234845951470305,-0.0033559928623990935,-0.20642693404938478,0.9783268649010158,-0.01591237329338284
7061644215716937837,43.9484207155425,-55.767327428102455,3.001538937702403,-0.004143112855956232,-0.19556177114719364,0.9806095824558834,-0.01196975677838495
7061644215716937838,41.78978482561775,-56.62445553709818,3.106295703172585,-0.012944617534431551,-0.1830071103827511,0.9829535461750114,-0.01196496921068636
7061644215716937839,39.6550473360114,-57.395130831650604,3.2020340567990497,-0.01164270429615298,-0.1666456065685057,0.9858593266056824,-0.013231681400245814
7061644215716937840,37.5067414301927,-58.05499768922605,3.291583909062839,-0.011132631032999617,-0.1444708350068648,0.9893837877105357,-0.011133866096556325
7061644215716937841,35.36686517334123,-58.62071306745386,3.416466246411651,-0.0164911295147755,-0.12870647634301088,0.9914171727688902,-0.015958544220370845
7061644215716937843,30.19750812108299,-59.73679819209723,3.7097895661887796,-0.022255987545931357,-0.09308045723967028,0.9953131606363101,-0.013871256704704992
7061644215716937844,27.88824494050981,-60.078493933216116,3.823962883891127,-0.019854972224589797,-0.06608460669483002,0.9975387416318621,-0.012452460779761417
7061644215716937845,25.51478600046514,-60.29206178911687,3.976955727283176,-0.02035065089408477,-0.04435131471128399,0.9986925776346209,-0.015229815136253986
7061644215716937846,23.06193400567724,-60.52356964261543,4.137898473990283,-0.027684624655199278,-0.03554080835758102,0.9989009974169712,-0.012930965098187601
7061644215716937847,20.69408252373797,-60.670711763394344,4.264983534518104,-0.023546713465708878,-0.021748838632209798,0.9994436906480128,-0.009211380297941397
7061644215716937848,18.02251369088202,-60.69671769773594,4.423366688246471,-0.021504600921217018,-0.0025951892742032702,0.9997262935579998,-0.008840537349871076
7061644215716937849,15.692865473366245,-60.631762558885036,4.599733186109788,-0.027059421926654045,0.00905510501831229,0.9994721336803282,-0.015532120093370655
7061644215716937850,13.239769122186614,-60.63664692831687,4.759129891950342,-0.026011239005407884,0.004397756075690581,0.9995716482150785,-0.012672618967422269
7061644215716937851,11.168290374642805,-60.61708004291076,4.876681357093064,-0.02304132471858234,0.00788369824973951,0.999640457658985,-0.011220519972571102
7061644215716937852,9.138455307015619,-60.5521765923973,5.010785255414405,-0.02287035484843548,0.01751008097007833,0.9995004478481645,-0.013007639480191702
7061644215716937853,6.5191815863278855,-60.31291241452541,5.192388375306892,-0.022660721624068073,0.027775121067264003,0.9992858347955959,-0.011952184823052337
7061644215716937854,4.439207221228131,-60.18332882268233,5.335743315404641,-0.030509161729474047,0.031636059540006034,0.998982872235015,-0.010078282017563483
7061644215716937855,2.3736641185644034,-60.06281827053458,5.471794442165981,-0.02733851527913306,0.03342813135193347,0.9990090954516109,-0.01076999636047094
7061644215716937856,0.3242536068824784,-59.93096900805099,5.611739891022041,-0.028846710731239806,0.027817038416325855,0.9991227550662145,-0.01215730079541229
7061644215716937857,-1.7775737367347613,-59.96069902696999,5.75940291985138,-0.02511455174147914,-0.006935004221476203,0.9996274189059532,-0.008135624050734872
7061644215716937858,-3.789406004092639,-60.22418879050516,5.9130334747024405,-0.03078277200925337,-0.06360571273174452,0.9974935090294941,-0.0036652011322551663
7061644215716937859,-5.873671301518639,-60.73419074640248,6.018363713287409,-0.025393819362747285,-0.10059753504054209,0.9945992285869446,-0.0027684609792778024
7061644215716937860,-7.867327950283923,-60.96688121459138,6.157963387498465,-0.026650215621277083,-0.062396029585540635,0.9976682755188785,-0.007383327331694926
7061644215716937861,-9.973475165149065,-60.86970875100562,6.298957330189522,-0.029854939921163542,0.0020647644660788454,0.9995118335756814,-0.008972951141221241
