key,x,y,z,qw,qx,qy,qz
6989586621679009793,51.05472319027504,106.4683153949055,7.67445876797686,-0.013748632478324791,0.9725032410856896,-0.23161373983967493,0.020087227292101367
6989586621679009795,55.59728649360348,105.20058833760079,7.562575101206419,-0.02313223824399224,0.9797747513875779,0.19866376398372168,0.006248598007019471
6989586621679009796,57.257586481020745,106.7942181779153,7.619588805283013,-0.010899408976469176,0.9373524759631279,0.34802218044378763,0.011493502899867315
6989586621679009797,58.7951808446946,108.58068672347117,7.71250821042276,-0.006974688946630953,0.9141861259473472,0.40479111490576797,0.01895347284336234
6989586621679009798,60.16190519054877,110.18056618588555,7.727688573421507,0.0004305520682100236,0.9118302921985089,0.41050110400865697,0.007360466138270319
6989586621679009799,61.61060375603028,111.74133824508267,7.728699806284084,0.014364821460059794,0.9200122487136554,0.39156555953414224,0.006893961704112955
6989586621679009801,64.97095465157517,114.41474102031154,7.735010412738264,0.010276002524588176,0.9515197144386779,0.3074035654966822,0.0027721339395248594
6989586621679009802,66.69836058220949,115.4904570471461,7.760632150371906,0.01184547393832156,0.9612598732998934,0.2753874606770862,0.0009419301862521048
6989586621679009803,68.83613517534131,116.64519151887623,7.731726992167099,0.027016689002687368,0.9754233885175968,0.2186734735205961,-0.0011061765766162352
6989586621679009804,71.09606215670317,116.76390485679941,7.727990818916609,0.008851919134610023,0.999165209441274,0.03837361513779283,-0.010862478127301612
6989586621679009806,74.67906900469548,114.59960849953248,7.695223427542528,-0.007792877016424711,0.9514677705148179,-0.3076492695084912,-0.0005288764132863343
6989586621679009807,76.18149834320884,112.92991494577635,7.704332500815479,-0.01381968712074366,0.9195311022736841,-0.39276675589700727,0.0024173666186803867
6989586621679009808,77.64509748439902,111.16334689712428,7.694496321048483,-0.015341788521215614,0.9080551457625193,-0.41852024097052315,0.006425704409272845
6989586621679009809,79.00433626039323,109.5441917036541,7.656096096059239,-0.018523238756449747,0.9059113101516765,-0.42306014849170814,0.0013032741149165271
6989586621679009810,80.44967571854906,107.84303975880296,7.6500985970982835,-0.015198281620499333,0.9074050592089296,-0.4199649733481129,0.003806825257584785
6989586621679009811,81.84402903590131,106.35081041317773,7.652793606061588,-0.008059936726689618,0.915793556825015,-0.4013109700050968,0.01437720596354543
6989586621679009812,83.41945681293136,104.70761898293132,7.639579919762061,-0.012004192619616657,0.9195970985970678,-0.3925878258339848,0.008477889970424925
6989586621679009813,85.06699643399688,103.06119128527436,7.675556958741566,-0.015735203897661802,0.9231533137139596,-0.38402215555871017,0.008206508226801851
6989586621679009815,88.41548716328515,99.76240323608013,7.685052529702279,-0.014746197183549064,0.9239188146665229,-0.38221534198793694,0.008246570370502975
6989586621679009816,89.85148618920985,98.32175053871292,7.708237975497779,-0.014127432287962432,0.9221112627991391,-0.3864541789719574,0.012821943340869944
6989586621679009818,93.03844559038764,95.09571514082769,7.678999311192383,-0.015605618251706447,0.9217556301247355,-0.38740432880990566,0.00639601686054333
6989586621679009819,94.70611906129741,93.41707051736284,7.686532811943657,-0.011936339211670472,0.921531249447249,-0.3880898748541892,0.004891741415470116
6989586621679009820,96.29159942438055,91.76878009284397,7.699915580845436,-0.014890951225905344,0.9203668439612873,-0.39072010949408786,0.006397510864023111
6989586621679009821,97.8222054082969,90.16141316201609,7.705996749735799,-0.017394753149557064,0.9196238738297607,-0.39231601679250033,0.00880319335678151
6989586621679009822,99.28688707088205,88.6228641871152,7.703766475151179,-0.01815111040349027,0.9190420305114738,-0.3936917966606415,0.006249206876382144
6989586621679009823,100.74348245542782,87.07378285167022,7.706805168320733,-0.01687483931063321,0.9170503125674089,-0.39837517132759653,0.005584522178865008
6989586621679009824,102.26991006472058,85.39310568070223,7.695810025687323,-0.018019532415376713,0.914179529898521,-0.4048605233739985,0.006248214095426285
6989586621679009826,105.35823844364263,81.89446569957045,7.669452516568653,-0.02407528710367258,0.913923264363317,-0.40497245149340566,0.012726387460539342
6989586621679009827,106.78344823020097,80.30597824528263,7.715468255111029,-0.01961477184566752,0.9133694733690185,-0.4061798738862205,0.019732609883598047
6989586621679009828,108.13599123428851,78.79961921383752,7.731017833257355,-0.016402664550282928,0.9099161648147158,-0.4141038795050307,0.01736382974498446
6989586621679009829,109.35319338228257,77.03033952085974,7.787593041293618,0.0026897056559277723,0.8705352232716906,-0.4919678537641269,0.011349951079666208
6989586621679009830,109.81321107470097,74.97476484297084,7.816671592605336,-0.0012123255638778817,0.7806828892732982,-0.6248827385992791,-0.007370187466220548
6989586621679009831,109.48064033359836,72.811858465859,7.783732094623696,0.001817889993425445,-0.6537042099702177,0.7565612328551954,0.01681077284993308
6989586621679009833,107.16796088594346,68.91103073414754,7.69632290847062,0.016574478623396883,-0.5221265557901024,0.8526995612797973,-0.0035502944059596572
6989586621679009834,106.83632049026889,66.67595315163878,7.72476357811644,0.021536376014112783,-0.655787986029637,0.7545414110867052,-0.01206485982742267
6989586621679009835,107.20333380246633,64.65493064407231,7.639416188512062,-0.014476468496262308,0.7513691065548496,-0.6596749964630526,0.007987278404778815
6989586621679009836,107.89654712492586,62.559869993981,7.6799932984032075,-0.01304225300141082,0.8099053222210154,-0.5862738402339471,0.012893910658158474
6989586621679009837,109.0010744777189,60.57239039477002,7.700871404964669,-0.000652016626961622,0.8590359703116988,-0.5118292321510295,0.009360219048923826
6989586621679009839,111.79887918526025,56.87612859229087,7.662995020665326,0.0028324000987665706,0.9004364200986648,-0.43496746020474875,-0.003088597191592437
6989586621679009840,113.13379316548334,55.351435898206084,7.698004905978965,-0.0014191428585162854,0.9120966248242307,-0.4099638176161699,0.0027205263037880663
6989586621679009841,114.62834879162227,53.72508691953755,7.74416038625165,-0.013787069489972477,0.9199305036150612,-0.391825363034636,0.003266514379920016
6989586621679009843,117.73544878040663,50.633008964141126,7.738332143575157,0.008371158535255748,0.9167707427218783,-0.39932473847185923,-0.00104030684630169
