key,x,y,z,qw,qx,qy,qz
6989586621679009793,51.0594300941708,106.45045618045779,7.669987056860134,-0.014637382430474499,0.9716690742759995,-0.23501748893169716,0.020291304232252703
6989586621679009817,90.85544735291191,98.36657743086657,7.8526594035952915,-0.016458150814617184,0.9205297143815386,-0.3903110616385042,0.0033836925141063354
6989586621679009827,106.19167933189293,81.65060202059712,7.888623068661156,-0.016717893276779694,0.9109510208570056,-0.41193254477399954,0.01415373448890371
6989586621679009832,107.68058880619472,72.07769317393866,7.8496905726033255,0.004609498447569025,-0.508481924409065,0.8609575119965013,0.013305923872852324
6989586621679009839,111.11247945778628,58.02185537477202,7.795386344174304,0.0029040045525082566,0.8990707213217304,-0.43777067519206303,-0.00449897337932995
6989586621679009844,118.22155763451039,50.02326830495992,7.845535061708523,0.00745373843040685,0.8909900394526279,-0.4539423330152221,-0.004189233380086397
6989586621679009862,106.54410992841765,69.21071993618352,7.824472831525126,-0.0022582862148523503,0.8858476514282295,0.4639690762500473,0.0012389052181713356
6989586621679009932,83.01639975056018,-23.9326958216161,3.2007253876193187,0.030334962813394567,-0.390279375172599,0.9200996973625308,0.013354634378181914
7061644215716937742,74.88932144805892,96.00147616620643,7.93884134763629,0.004535420654907164,0.9300407775736825,-0.3674211021025003,-0.0023055887332977592
7061644215716937753,91.9045029837533,79.21533729177314,7.906505502837176,0.007801639192293904,0.9182779640334479,-0.39572585838983904,-0.01028397773841304
7061644215716937808,95.23044056387018,-11.681408082781536,4.196454387727267,0.03389731491635929,-0.39198390806207883,0.9190920951301443,0.021663529978345607
7205759403792794154,249.55941444185774,-98.86757510198537,6.29736970021333,0.0025733418255549094,0.4491152991879763,0.8934156922396473,-0.009860365464586986
7205759403792794158,245.44997402037748,-91.49215965063794,6.219883317246719,-0.00024285812295601336,0.5352311781555184,0.8446835594158544,-0.0061001149784794435
7277816997830721536,81.46873797937543,-18.29783013190105,3.3543041979420245,-0.01010641450691294,0.9324025886348248,0.3604412203786025,0.024604872380809266
7277816997830721537,83.09768587252302,-16.8165817119729,3.490472155304814,-0.010269894819031606,0.9313894121576171,0.3625027325370693,0.03162374241376862
7277816997830721538,84.63175505582973,-15.380114054817081,3.6000877546938077,-0.005556124709072908,0.9303295897035678,0.3655509681957877,0.02878321822400468
7277816997830721539,86.28849666551828,-13.751911144571695,3.71974402684119,-0.0039353830968389516,0.9293120897103531,0.3681561979363343,0.028715267700661424
7277816997830721540,87.94578416948548,-12.173096046738067,3.875807050797502,-0.005470080106997338,0.9274625981578734,0.372650734369688,0.030242972995431154
7277816997830721541,89.48238533530518,-10.652240160546443,3.9868263906155823,-0.0029969628769766377,0.9263924507278832,0.3752771772404027,0.030904460687351244
7277816997830721542,91.03578710951206,-9.090009813018643,4.143642601883271,-0.0042761907791338425,0.9239620572912602,0.3810062142826056,0.033318096532660435
7277816997830721543,92.70278356492437,-7.36437437070679,4.274667403565229,0.003202019604340382,0.9217778180556767,0.38606490335537486,0.03562711899907794
7277816997830721544,94.2120738487441,-5.854670653683644,4.414239773944059,-0.005349619682179012,0.921593783392556,0.3870135144356078,0.029271481439282262
7277816997830721545,95.63415577305747,-4.398892919299953,4.527894257934363,-0.006955591016849843,0.9228940384621038,0.3835531062392061,0.0332449728375801
7277816997830721546,97.11132408508512,-2.8633858971123365,4.672414352055629,-0.008752765442828379,0.9204947697319458,0.3893038881490612,0.03248462198114848
7277816997830721547,98.59821864740532,-1.2744565250911037,4.796257687707978,-0.005399366746821111,0.9189248629574753,0.3930126525420136,0.03299996998800318
7277816997830721548,100.0717373286247,0.2923224465488198,4.936189779325655,-0.006033684591070965,0.9184104884474416,0.3940827893070725,0.03441692217419844
7277816997830721549,101.53176013126436,1.872175285024788,5.081480522444521,-0.005982682509481815,0.9175241119912116,0.39596399112176106,0.03641742933892097
7277816997830721550,103.02920325796788,3.4716004638126856,5.229714635058451,-0.006330677587990143,0.9185135482432578,0.3935618594157372,0.03744124768333794
7277816997830721551,104.47438430349955,5.053426832217504,5.38980220486558,-0.004686089364940641,0.9167228629384954,0.39770878362107487,0.037748596834288495
7277816997830721552,105.92340059632578,6.6427601045145295,5.557465728280716,-0.004636645242842789,0.9157250722490468,0.3996998655114555,0.04081802402731628
7277816997830721553,107.43026896397564,8.181178619592407,5.708618256217503,-0.00334790054780774,0.9218573915200179,0.3852403824135801,0.04192360933494426
7277816997830721554,108.97679208315434,9.681752648665917,5.871049583056867,-0.0054313931638495,0.9260256923098084,0.37550948407785906,0.037941329945325064
7277816997830721555,110.54923465741469,11.160765008922427,6.0432807425951545,-0.006285991581961642,0.9298556275846497,0.36555012204283543,0.04125659260599499
7277816997830721556,112.15752112959085,12.618988193745208,6.20604053932689,-0.007340950585628381,0.9323893031945006,0.3591798094366528,0.03982665220706711
7277816997830721557,113.77526516592576,14.063907148837576,6.378307058509986,-0.00859246378880139,0.9343648937511246,0.3536370283727649,0.04276993167130553
7277816997830721558,115.4072772587055,15.47669333681193,6.549223599356879,-0.012894514289042551,0.9358075244491484,0.35007145360833325,0.03934445391862441
7277816997830721559,117.03161220485234,16.887298986328826,6.716339245845106,-0.01542460044310873,0.936156670930399,0.3489797393011952,0.03982349471044707
7277816997830721560,118.59761168611463,18.298518026502496,6.8928326574171175,-0.018612605018453847,0.9316429745828518,0.36092152098479185,0.0378232010129639
7277816997830721561,120.06965262775185,19.78895955469239,7.06922110859857,-0.016133567399998903,0.9237764424602232,0.38040535395341346,0.0408479992418468
7277816997830721562,121.5789371690051,21.456879845681954,7.237265765647932,-0.011583065130901904,0.915244231744032,0.4008902181724828,0.03848196766108875
7277816997830721563,122.90054247765104,23.03282917882735,7.376326444957071,-0.006070314034321079,0.9084090065943585,0.41615534292784123,0.03963531983454122
