key,x,y,z,qw,qx,qy,qz
7061644215716937936,103.99198690613943,5.184635727396004,5.407608747910875,-0.006267624612681062,0.9231550166373783,0.3828343827403202,0.03440010945904904
7061644215716937941,111.98627151049091,12.994809762482204,6.197755934695197,-0.0018604373529929395,0.9296485537714434,0.36665805526674694,0.0362212058265143
7061644215716937942,113.43235608381653,14.423922349531935,6.364841942334077,-0.001502260531444671,0.9250610571990618,0.3781055737436083,0.035999427371370685
7061644215716937946,119.87642166850931,21.041650622343912,7.066873958697784,-0.008612519681076625,0.9202317183216686,0.3899841626092401,0.031808206699877606
7061644215716937947,121.47727836579546,22.629368411418568,7.22621441370565,-0.003582536016589129,0.9240239098408309,0.3813752838840243,0.02683043645812941
7061644215716937948,123.28192428519215,24.25215316469605,7.398401005992104,-0.003955454093813078,0.93296156167494,0.35876272902815237,0.029264023650914857
7061644215716937953,131.09616151214215,32.164084158872384,8.303425763814385,-0.009538215637655605,0.8434935601219137,0.5360686442758877,0.03252760519191344
7061644215716937954,131.15274960778575,34.25189002587174,8.367548334991048,0.005236734379388893,0.7331542897231561,0.6795087700963488,0.0269294529413751
7061644215716937956,128.4678634400099,37.79701157060617,8.438941373006875,0.02436746168037702,0.3577308758727462,0.9331672260228289,0.025174898916022936
7061644215716937959,122.8631996459827,41.3353956300767,7.811180682621703,0.05299122142879955,0.32903133089487324,0.9427756042195399,0.01022124402966016
7061644215716937960,121.45087151761663,43.090308310942206,7.762278197653978,0.027751158980148682,0.4125571400360566,0.9103441287716264,0.01732185300585789
7061644215716937968,109.93156695250005,55.36039822249961,7.7292525086064305,0.010124418734153708,0.3907653640524441,0.9204219565370833,0.0048320106274722715
7061644215716937971,105.2289375048683,59.930935270715025,7.766765944585971,0.01291548047752408,0.39219633613042876,0.9197631636958904,0.007137716583685118
7061644215716937972,103.99114713443542,61.56862569471962,7.749089457122551,0.014529536146085292,0.4417340520485567,0.8970195124119765,0.003989259620851312
7061644215716937973,102.98013772967603,63.387132226389944,7.761833812344848,0.01680827467965864,0.5029186343786832,0.8640799836805544,0.012494434744575124
7061644215716937974,102.44569538151673,65.3892173714414,7.790932303371415,0.006977435389759772,0.5912576899620622,0.8064525152696019,-8.452235157443922e-06
7061644215716937975,101.91892354734283,67.31576331778805,7.829951888556294,-0.0016761769231852712,0.5936676265036419,0.8046363533148257,0.010783255383847867
7061644215716937976,100.84662690245014,69.14419436876567,7.8411008791510595,0.0006756530756872611,0.49355622839626273,0.8697081892324655,-0.0030754651946477522
7061644215716937977,99.28120768122558,70.51412218111867,7.8287193494401395,0.009575949856268593,0.37132864439467245,0.9284261466437645,-0.0069447292658539935
7061644215716937978,97.46347494675534,71.76089203057134,7.80437319338242,0.007591979569512747,0.3092689720165052,0.9509440836991359,-0.0006437947509158424
7061644215716937979,95.64968641444028,72.97071932652022,7.830879023356667,-0.008341392410689253,0.2903809097820803,0.9568081918076877,-0.011288600289032447
7061644215716937980,93.82424784002929,74.0710583708361,7.826103736954042,0.0004571869634171705,0.271617892057218,0.9624001161891598,-0.003086754536046881
7061644215716937981,91.96632105734588,75.22836188683422,7.836002363970576,0.005666297687522128,0.2846900648072353,0.9585946830455405,0.003961528415697916
7061644215716937985,85.56011785821885,81.01162351186773,7.892280305453923,0.005929809243461171,0.3913433253652209,0.920210264483046,0.005320544565140402
7061644215716938000,61.654250541244515,104.04001881626708,7.842463500361107,0.02136077233568468,0.38881667992079694,0.921058897461702,0.003976710603698471
7061644215716938002,59.3673939494281,107.6224173361811,7.866200970457834,0.015880254490414483,0.5232036482469287,0.8520523581050994,0.003541048709570501
7061644215716938003,59.5864998308961,109.62701306916978,7.890053455199846,0.0004584243855852829,0.7239910645002137,0.6898027848449643,0.00297428832868164
7061644215716938005,59.946421475738326,113.4234274447164,7.852192980664137,0.015600433427060908,0.6302339639174018,0.776214200874054,-0.007300107074606882
7061644215716938006,59.677208565708234,115.94421636685678,7.749433657107292,0.022760583804912856,0.6965020761915413,0.717122046976386,-0.010138216121694311
7061644215716938007,60.48532039754571,117.77244632914724,7.719932916771199,0.01936994168410307,0.8242403105350719,0.5658698580576144,-0.006634726072577635
7061644215716938009,62.4822749285778,119.38828069565852,7.685063139689536,0.014044374127035054,0.9399291378257316,0.34089590112895624,-0.011223012743182203
7133701809754865664,244.14748255185015,-99.67779837839896,6.017494686258947,-0.09155857051768036,0.955145106714151,-0.2718258667093235,0.07365834285739167
7133701809754865665,246.12789956499498,-100.52226951958588,6.3310465265124805,-0.05865488046956101,0.9733195791516203,-0.20492068916333359,0.08494770738541897
7133701809754865666,248.19460348749973,-100.78004118389491,6.182998991706352,0.01181607052160963,0.98553255015645,-0.16852594679801985,0.013600673343027978
7133701809754865667,250.08881100537266,-101.48774972350391,6.181914549789079,0.016960873796367647,0.983408488574148,-0.1805963754070653,0.0022411046838145517
7133701809754865668,252.16926022726656,-102.42754351361339,6.181505335028693,0.026074887717655527,0.9748533065964017,-0.22131105216951522,0.0015965701349880779
7133701809754865669,254.09453726673485,-103.53899472265039,6.17567249388318,0.03272811665403773,0.9626784409747556,-0.26865925006033853,-0.0011388677316040814
7133701809754865670,256.2079610463289,-105.07395024197442,6.159766891361181,0.03878930872007594,0.9477859451582041,-0.3165359985108116,0.0014674250753465995
7133701809754865671,258.1588389557926,-106.57270129699734,6.175923851713045,0.02884869251909009,0.9483420801155847,-0.31589320418842803,0.005151268732347881
7133701809754865672,260.3293773671127,-108.11990353052447,6.190643707161013,0.024853746897098156,0.9515498260867108,-0.3064627646810985,0.003974116699724116
7133701809754865673,262.2103004574094,-109.41542025023907,6.213376575165065,0.019948098977083512,0.9548374393149203,-0.2963683987579737,0.007301372977809412
7133701809754865674,264.0490539614479,-110.62957117509306,6.2179383490591436,0.016937162748183594,0.9574742275476534,-0.2879088577119174,0.008045231574344402
7133701809754865675,265.930540479016,-111.86542991607725,6.229382409866631,0.017026146861202813,0.9559903192400147,-0.2928701995096025,0.004434645604935653
7133701809754865676,267.6894489363678,-113.01572006023024,6.242060113777349,0.025175115361795893,0.9564734968956403,-0.29067056897569504,0.005940002869680187
7133701809754865677,269.5354466251817,-114.0987006651846,6.255682776095278,0.0352780214456996,0.960908836042995,-0.274557364418558,0.0052842843326591496
7133701809754865678,271.34705880818746,-115.0712280869151,6.243975079680764,0.03640347314898355,0.9663252233420888,-0.2547293805647445,0.0018145392403893222
7133701809754865679,273.15004340311236,-116.01174436344178,6.258978095025221,0.029027890409691653,0.9709659931094977,-0.23740209849298646,0.0047608228675558575
7133701809754865680,275.2507132297009,-117.00742725569906,6.271518461645302,0.024275188536416453,0.975278322500752,-0.21948418648700851,0.00834270722109334
7133701809754865681,277.3009620276736,-117.9142761420824,6.247588960758635,0.02070541679419089,0.9773608014133868,-0.21050671303640833,0.004906459270022081
7133701809754865682,279.4664325109364,-118.84799553414926,6.284653463571033,0.020043801126820086,0.9788070299020176,-0.20372389380721448,0.0056231079312265494
7133701809754865683,281.32147365306355,-119.65760499522106,6.246541564368882,0.012702004880878442,0.9781444922092202,-0.20680120865096333,-0.017472021442116976
7133701809754865684,283.1824262645632,-120.50474343919045,6.334232193557194,0.016507692420514846,0.9764853188118393,-0.21417297165207233,0.018271739096509407
7133701809754865685,285.1198330339488,-121.39943518987872,6.276546348266345,0.004780881582696187,0.9764279340876297,-0.21412330692644937,-0.026773907737523642
7133701809754865686,287.06334567354554,-122.36657396722688,6.3936241047727025,0.012106656715776066,0.9734817415797898,-0.2268890901833377,0.0266095552334686
7133701809754865687,288.9624463507558,-123.43922906738786,6.4455357253797,0.0072501403427100855,0.9671635009341827,-0.25289920107137115,0.024170064609108678
7133701809754865688,290.72147949611946,-124.60272311718822,6.424341102134393,-0.00508415417615658,0.9598414571289612,-0.2801245466853789,0.014448768015873475
7133701809754865689,292.6204605920528,-125.85661435412732,6.411426294122636,-0.011188909484811809,0.9590305759801088,-0.28292098238941077,0.009533119301277503
7133701809754865690,294.56118735148834,-127.08711490644893,6.350010217102407,-0.019658904538148943,0.9603996654723784,-0.27788524431679357,-0.005079470828704023
7133701809754865691,296.5454746104346,-128.2883653103472,6.258093517197527,-0.016105297790784873,0.9616967088286296,-0.2734518182146325,-0.010206014225148562
7133701809754865692,298.3022661249688,-129.32970649251857,6.126817484963859,-0.01488185940711848,0.9630547533455882,-0.26842554451379935,-0.015868187405170254
7133701809754865693,300.17420192971423,-130.3949182730511,6.0018612020769755,-0.012492397310465442,0.9654762028285223,-0.2596105758974887,-0.017377878565283143
7133701809754865694,302.1309945389411,-131.47377850011344,5.87639747565888,-0.011820344178357325,0.9672297234086965,-0.252886061479521,-0.019379925892989897
7133701809754865695,304.1350503516747,-132.56407314264996,5.752676848088698,-0.012288081781023839,0.9690432329905769,-0.24602295541584976,-0.016640944978096105
7133701809754865696,306.2212334659521,-133.6880556075012,5.595027468814661,-0.015876817140243044,0.9690667785556389,-0.245713421029834,-0.016805359356681388
7133701809754865698,310.41442219483827,-136.28918052198267,5.3213349254804765,-0.011669395199299704,0.958160811278125,-0.2855053454742332,-0.016684803030503584
7133701809754865699,312.3994083595058,-137.60036810970433,5.190951153074932,-0.006823592740710167,0.9571714369594678,-0.28888099285592145,-0.018001411545586373
7133701809754865700,314.3128742273583,-138.9380804589012,5.07325673524471,-0.0186418508900114,0.9549596775405943,-0.29562344651436223,-0.01764294584044076
7133701809754865701,316.1770835332078,-140.32860641965064,4.939883051770551,-0.0177533852108084,0.9480112636626781,-0.3172907654375247,-0.016912464347892207
7133701809754865702,317.93484166471916,-141.77091926709684,4.767380678000809,-0.01696856963371468,0.9393579174596548,-0.3417654127243501,-0.022697427515046713
7133701809754865704,321.1022852846673,-144.88063449260449,4.506699656069729,-0.028809760149545595,0.922360882777599,-0.384218502667722,-0.02822307300114071
7133701809754865705,322.5455927965531,-146.34008043780477,4.358764458560358,-0.029548489453499777,0.9219811407438107,-0.38537206402062857,-0.02379149335873169
7133701809754865706,324.16851287929495,-147.9439151338174,4.237810813599944,-0.0274506236324796,0.9244086056502924,-0.3799210306800182,-0.019370170595607812
7133701809754865707,325.71302242938566,-149.50266830899756,4.093885271718459,-0.03351790108589145,0.9229388125159551,-0.383234543999146,-0.013848571919219002
7133701809754865708,327.1753061211536,-151.13516679972076,3.9795291165073556,-0.03580780774965558,0.9131594764066869,-0.4057951666189995,-0.013705995092934057
7133701809754865709,328.47067602003887,-152.7300973446385,3.8929546036567197,-0.03438950908644005,0.9051900573824789,-0.4236112100892349,-0.00136541840924174
7133701809754865710,329.8922248439305,-154.5639199431153,3.7899696615835143,-0.0424881310010933,0.900957214913895,-0.4318218566644256,-0.0008600729735016414
7133701809754865711,331.2338468231792,-156.49705345432102,3.6283105554059314,-0.042612820620956136,0.8830466351179743,-0.4672287323754211,-0.010492824615258902
7133701809754865712,332.2357668831562,-158.47043754246803,3.4431853478812577,-0.03930955102647423,0.8533046400679952,-0.5197834485392099,-0.012292967957847865
7133701809754865713,332.8921016784381,-160.61206134544602,3.371800863765254,-0.022119407974434922,0.8100092934327698,-0.5857788273405162,0.01608856062471925
7133701809754865714,333.16968121879677,-162.81991549449774,3.458219345411855,-0.010260336947206638,0.752849680635342,-0.6568407082778813,0.04089459379923801
7133701809754865715,332.8436877919478,-165.00977385259128,3.4446617838264886,0.018156262705547505,-0.6530019236053763,0.7565647955724175,-0.029471138300233637
7133701809754865716,331.77314034860507,-167.16969644031735,3.372095187261767,0.019442737453387773,-0.5257595859035293,0.8501696101779315,-0.020260101696985118
7133701809754865718,328.6810436855361,-170.51067188411852,3.196358836418292,0.01882030085201567,-0.3626522460107949,0.9316430247441134,-0.013054469916659124
7133701809754865719,327.05078535619356,-171.77229231633476,3.0967930073383445,0.017431962381152362,-0.32584670276072913,0.9451360565460072,-0.015423605420458498
7133701809754865720,325.2518873286109,-173.0187665641175,2.9570393266875925,0.022159380856414192,-0.29758068959912853,0.9543089647293407,-0.015782739146971606
7133701809754865721,323.26392595055563,-174.25654121647204,2.834639317594731,0.023660875465507446,-0.2761955163997799,0.960657278855127,-0.017140369760524313
7133701809754865722,321.1333568650617,-175.50044581190627,2.6898272159935295,0.022616380988783977,-0.25956635736701666,0.9652617068083016,-0.019586801773462722
7133701809754865723,318.875540804149,-176.72634216896748,2.5326368529889356,0.025022874568267073,-0.2447117822625511,0.9690398132820398,-0.02125652004764872
7133701809754865724,316.48344377602814,-177.9351928799753,2.359089591791539,0.029182010602110054,-0.2279276915573581,0.9729679126403071,-0.023039501967621025
7133701809754865725,314.1112239990614,-179.0354138816252,2.237913360009204,0.025597145833177844,-0.21736191510243977,0.9753279829662901,-0.0288774935045082
7133701809754865726,311.74681572212126,-180.14016917365842,2.0825611033825098,0.026564344035909935,-0.22185751009684476,0.9740846675828134,-0.035108990581472994
7133701809754865727,309.2186557605247,-181.39386417887613,1.940389294065612,0.026269571463966454,-0.22627347560447986,0.9730074995790313,-0.03696795390510038
7133701809754865728,306.84280580830887,-182.55605615802347,1.7925126771324913,0.024127559808347975,-0.224013029189232,0.9736496985221647,-0.035246108705171544
7133701809754865729,304.4078157430876,-183.67699396518634,1.6824000309015807,0.01887894769685268,-0.21181482194189935,0.9763785457356892,-0.038249208706086495
7133701809754865730,301.9478358825793,-184.74954302424052,1.5696063882289937,0.01862351737335046,-0.2008439407430673,0.9787387484478391,-0.0372201337208418
7133701809754865731,299.4788188366538,-185.7861588621404,1.4777475039382728,0.01654032079255186,-0.1956844087210249,0.9798171538679205,-0.03731454083531557
7133701809754865732,297.45687271349254,-186.63831323841143,1.3976122326636249,0.01745634487241316,-0.19478420031133867,0.9800022474047346,-0.03674216126518944
7133701809754865733,294.9308680410112,-187.69638003035988,1.2719654542861716,0.015614952365539347,-0.19737090014080177,0.9794956140641539,-0.037272551151184954
7133701809754865734,292.4454105609044,-188.7318849172824,1.2008942736932124,0.013367583391467408,-0.19330949602672856,0.9803062683484732,-0.03810992911113552
7133701809754865735,289.99558510240547,-189.72830046121643,1.1112815222342856,0.014010802587923612,-0.18995835418146625,0.9809769018866966,-0.03746784024052143
7133701809754865736,287.51694936304915,-190.66377541303524,1.0503313805159356,0.012594206600047515,-0.17957409057921275,0.9830241956442857,-0.03546777030868057
7133701809754865737,284.9311131765605,-191.6289329195966,0.9308210049823746,0.013706173918524744,-0.1713829956938323,0.9845398784873326,-0.033484880941572474
7133701809754865738,282.45231812386055,-192.4525865829979,0.8571845616203303,0.0150702686641496,-0.16247577708093872,0.9859617818629612,-0.03541007723727606
7133701809754865739,279.9731251718044,-193.3154201960904,0.7513061280500274,0.015664716630623476,-0.16513859801972364,0.9854631481828832,-0.036691193363576624
7133701809754865740,277.50357671990054,-194.24043263000576,0.6752296398163721,0.007713429279733806,-0.1707166627225251,0.9849078222133771,-0.027439129369075554
7133701809754865741,275.032945755052,-195.11101540081737,0.4964670775717516,0.02734332051785375,-0.17125330773338598,0.9842828085644383,-0.03334666666900436
7133701809754865742,272.6553104020257,-195.99261888182517,0.4438477479907738,0.01440767324086729,-0.1663934778893682,0.9856475521004755,-0.02458724274914032
7133701809754865744,267.19531818683623,-197.72666746441308,0.34400712243126186,0.007531864647145983,-0.1599357218509838,0.9865248219693733,-0.033654294365477753
7133701809754865745,264.6704603284607,-198.57921834561947,0.24719365051706058,0.010431501701890455,-0.1578315483249714,0.9869123628101217,-0.03137473917227693
7133701809754865746,262.09828717614863,-199.36951290501568,0.13012473065750907,0.013023890131567708,-0.14915998106799971,0.9881772848755571,-0.032974717430281866
7133701809754865747,259.62048925327065,-200.14647705517586,0.029379345815502472,0.01494405689873235,-0.14782337255425215,0.9884761198431815,-0.02898079001446702
7133701809754865748,257.1388008485699,-200.90842252644342,-0.10820471260097689,0.01506738383542664,-0.14691309556756424,0.9886315409431481,-0.02823459841202553
7133701809754865749,254.6495967337216,-201.64884731483326,-0.19813099915872748,0.012796083403579026,-0.14190564064419986,0.9893768854214211,-0.028851828307682452
7133701809754865750,252.1416203315071,-202.37316657734436,-0.3434549694720296,0.018890802584112586,-0.13872831378244002,0.989775799082865,-0.02722976464615639
7133701809754865751,249.72274400355207,-203.05206131583233,-0.4247986501583043,0.009979143831916615,-0.13437217880566135,0.9905550416232666,-0.025401648886045756
7133701809754865752,247.33534145197459,-203.69011866452058,-0.5537168295225628,0.013233608321797721,-0.12855405304245926,0.991281207279819,-0.025696208883924158
