key,x,y,z,qw,qx,qy,qz
7205759403792793655,103.58192818872452,62.73484378417181,7.74627210585958,0.011386784010229769,0.9176513573628443,0.397064542735453,0.011228373983771673
7205759403792793656,105.81068963078688,62.9822659535775,7.774943273230845,0.017086183782321126,0.9973839203452308,0.07001202872916969,0.005629706365419523
7205759403792793657,107.78982286261859,61.88250081711709,7.794917392698721,0.007896659057034752,0.9724590297686923,-0.23285390114460483,-0.0063355282975618285
7205759403792793658,109.28918343983163,60.4872050204189,7.839553065613923,0.01099931606820889,0.9390674108467579,-0.34351995590753276,-0.005045079274368652
7205759403792793659,110.7260131568338,59.00600606393962,7.829728063374151,0.010032836280771654,0.9221184313326658,-0.3867673125959915,-0.002826075020504937
7205759403792793660,112.08255970641491,57.466776332290216,7.834646358351661,0.007425267240032001,0.914299082512526,-0.4049630379622417,-0.0026440513533731204
7205759403792793661,113.5160983699369,55.80430964632435,7.94094989563922,0.0069141906675208396,0.9116304188977266,-0.4091094214453956,0.038880002474057075
7205759403792793662,114.95374467953651,54.29954718917301,7.855062109049631,-0.01048275159349627,0.9179021271828328,-0.39652913195015005,-0.010509250549890024
7205759403792793663,116.5078500771894,52.80134375761195,7.832835222731361,0.0007683883602530688,0.9251578120022785,-0.379499042112287,0.007931551319969046
7205759403792793664,118.23491229679293,51.39806134540037,7.81207853861255,-0.0043754164108270625,0.9431687605394065,-0.3322844492508052,0.0007678931439869052
7205759403792793665,120.11354776161942,50.406848287079754,7.810017534816087,-0.011978746016519078,0.9727408635162006,-0.23156493838388123,0.003066170396020643
7205759403792793666,122.11067712745184,49.98589062413729,7.824658755805569,-0.01888569571691754,0.9944137359082406,-0.10383529376423192,-0.0016982647613814044
7205759403792793667,124.20229534091158,50.204430638406265,7.8092339042646595,-0.01738696863182621,0.9990617243041128,0.039582782574904794,-0.0025627477278694025
7205759403792793668,126.39485026191589,51.04191702364531,7.804441845762499,-0.026983953014931335,0.982150556798197,0.18609808448359458,-0.004433171800924337
7205759403792793669,128.36955019424644,52.48657977661031,7.82185056053985,-0.024997253890422726,0.9481555511849042,0.31680418487846135,-0.003361026432774768
7205759403792793670,129.83852718243145,53.94578401487922,7.840984359377734,-0.021411727374040714,0.9244738866750773,0.38061429387481577,-0.004725471924704873
7205759403792793671,131.1298766765121,55.54359450223954,7.844026171798756,-0.02334093730527358,0.9018177824871039,0.43115330416461073,-0.01693269451956105
7205759403792793672,132.42353733671374,57.637811876795965,7.882587969693333,-0.03705115836112905,0.8631227760349335,0.5032715209416917,-0.01908039210511508
7205759403792793673,133.03715158010584,59.969969564841335,7.904840456933637,-0.026344047351763152,0.7900395636850872,0.612265495385732,-0.01656629534535738
7205759403792793674,132.94609443946763,62.25006181640202,7.945067014079974,-0.01610496890171012,0.7002069395207313,0.7136073534620845,-0.01467708787619446
7205759403792793675,132.22433238417986,64.52332361130705,7.976364954081466,-0.017392826978294088,0.5919274994582334,0.8056456201421023,-0.015951793023787332
7205759403792793676,130.84791474968011,66.61263300149952,7.996634453199661,-0.01566065894833104,0.4672344275334254,0.8837361527913656,-0.02138096673054023
7205759403792793677,129.39749901491822,68.03299976806366,7.985640369897636,-0.008146414349077773,0.3871679964668467,0.9216765468939974,-0.0233863496650952
7205759403792793678,127.80390673928919,69.36750773479433,7.975899809847126,-0.0015845698512627654,0.3563548924914748,0.9343020256580155,-0.009402371355406574
7205759403792793679,126.25899483982222,70.70411635928853,7.9775485796073635,0.0016489600366510224,0.35653641876595626,0.934279935191867,0.0002563634624540138
7205759403792793680,124.56743248717444,72.42202990530178,7.964065305671621,0.0033540400455978336,0.39845583635975407,0.9171545470175048,0.007016678084198814
7205759403792793681,123.29128756848749,74.37747717907718,7.969832096480622,0.008221467869534269,0.4808955180985047,0.876729620004232,0.004132982709382078
7205759403792793682,122.55143679165097,76.40362778795998,7.962528041390817,0.00827971590517731,0.5657759801651321,0.8245094935858224,-0.0036168438678541403
7205759403792793683,122.46900781399343,78.57924502630509,7.961012870837998,0.015145767037637533,0.7055519638294898,0.7084663458797078,0.006516811570570827
7205759403792793684,123.7132893099614,80.43767516334668,7.9745296310883,0.0138859568032452,0.8757364572657965,0.4824772447237363,-0.010418538429272768
7205759403792793685,125.84411138353461,80.90468934697819,7.921834525079372,0.009963963156760548,0.9912769968340858,0.13019572279533176,-0.01788040132681377
7205759403792793686,127.40918993288261,80.0330615461577,7.916637997096,0.008387211666208599,0.9787287744148305,-0.20465463128201083,-0.011667163654219612
7205759403792793687,128.9727028821545,78.55607410344467,7.964045034652402,0.0016196042535511054,0.9463478239055398,-0.3231448603347081,0.0007565121105221719
7205759403792793688,130.47387418157874,77.15155675276074,7.932362488075265,0.0011347616718529294,0.9312108184258735,-0.3644764852111481,-0.0014197502212394976
7205759403792793689,132.00479020190767,75.45397522441658,7.932689312326402,0.0018617720425248155,0.9143383342013948,-0.40494625956366087,0.0006864984198707675
7205759403792793690,133.24394863398874,73.8942368554351,7.952233291949044,-0.0019256864568475934,0.9047836151642692,-0.42582934602779354,0.005680627032938416
7205759403792793691,134.60451216551246,72.24639403175259,7.936929039457867,-0.005336829109287736,0.9051042156087351,-0.4251361276431572,0.0041412697250538455
7205759403792793692,135.98809118872117,70.6361722437729,7.92732209028035,-0.0041466802518781475,0.9075910973542524,-0.4198341818632909,-0.0006817516951581247
7205759403792793693,137.25730121631966,69.10477059178419,7.927374413124763,0.009197233982096842,0.8976740752299284,-0.44052254561017584,-0.006045854472442359
7205759403792793694,138.36983820466386,66.87454641927641,7.969319815544006,0.01771920279052475,0.8370697172920825,-0.5466489634662686,-0.01323740859366098
7205759403792793695,138.60300004951844,64.58239838229917,7.931546547763835,0.012719968555048762,0.7314547477346328,-0.6813794013818004,-0.023114190208669252
7205759403792793696,138.05200607481422,62.47383700790109,7.938235465843868,-0.007904377698232407,-0.6095677532007309,0.7921807983279381,0.028535203372804917
7205759403792793697,136.871905248618,60.71276877957876,7.904253419798611,-0.0031570536044783436,-0.4807417973323302,0.8766038470989386,0.021048813780355755
7205759403792793698,135.2136281727214,59.20548244521782,7.894316881310604,-0.00047700882088879694,-0.36980005050161197,0.9290100708485435,0.013710702884031966
7205759403792793699,133.33379276449588,57.740286893580745,7.869267123020702,-0.0017798942745370562,-0.33664393103072415,0.9416290744487485,0.0015433176425348662
7205759403792793700,131.74689049724236,56.44948292491602,7.871342287826705,-0.004787358843878403,-0.33552568957570056,0.9420187931626989,-0.0004314607084490561
7205759403792793701,130.0829480845223,55.07964033198669,7.8697984935275205,-0.002618276678591789,-0.3346065220319055,0.9423512238961661,0.0024064210654138806
7205759403792793702,128.39213203362158,53.681849360144675,7.844981789782999,0.0036238959485694255,-0.33642892722764445,0.9416952360069154,0.003539319777888117
7205759403792793703,126.7384677027188,52.334845776029134,7.83424637836512,0.007972215873766035,-0.33511034311396604,0.9421449613687009,0.0006111298317674562
7205759403792793704,124.59759684062242,50.79102985044339,7.798522008347843,0.002822990172812879,-0.28599614658848543,0.9579741201481481,0.021995908469604062
7205759403792793705,122.42205458846607,50.22893831305826,7.811820243558618,0.003186214442858086,-0.11729309783281625,0.9928305835061225,0.022794948852714193
7205759403792793706,120.35727955547289,50.67026449491411,7.789030376087549,0.012278303822348556,0.09396135484121218,0.995324209111926,0.018714320916589252
7205759403792793707,118.6784685252361,51.896970412245174,7.7906055503472045,0.0020412232950127265,0.26838995552365585,0.9633013054236305,-0.003641448969785606
7205759403792793708,117.05525113652831,53.42894591652678,7.79274769180385,-0.00183562199285195,0.359010819621472,0.9332674934076695,-0.010938356146325956
7205759403792793709,115.66812373639854,55.03907797047983,7.784892484673619,-0.0005098589009726043,0.4058690020646313,0.9137969803694446,-0.01565796521411173
7205759403792793710,114.2602211043408,56.67221273780098,7.921321897814396,-0.028698328923389714,0.4096641135542131,0.9117741024479868,-0.004439153974997234
7205759403792793711,112.81472853820462,58.21685020003845,7.769412282501661,-0.009322026615017284,0.39609637566349226,0.9178717991391753,-0.02306775565693137
7205759403792793712,111.24306643229475,59.83011465865811,7.798715444013405,-0.013634244163159923,0.3912938831140187,0.9200545980066601,-0.01423871870833927
7205759403792793713,109.69612566377162,61.498608153657194,7.7914519716010116,-0.013012135811298429,0.3990633141793457,0.9167333513144982,-0.01338350423147347
7205759403792793714,108.30395880852869,63.00022656065281,7.794923000016727,-0.012197658566515094,0.3946517235152354,0.9185402366024911,-0.019623149446221882
7205759403792793715,106.85786036179205,64.43669815772282,7.839178271635233,-0.015464408095684523,0.3816225523577111,0.9241049402659313,-0.012455480333401499
7205759403792793716,105.24629446366554,65.93341541995662,7.840142581247705,-0.0024924009179606585,0.374710022352211,0.9271094791444625,-0.00736211701572198
7205759403792793717,103.57461840430015,67.54080521659975,7.85319449737308,-0.006460547944640348,0.37455359632790386,0.9271651134930355,-0.005719888070175222
7205759403792793718,101.84761577817574,69.09743332625052,7.879186922993403,-0.00487621977214211,0.368856057637656,0.9294665360178366,0.00365918675990878
7205759403792793719,100.06815244228504,70.78924113238533,7.819383620017852,0.0037613392878287776,0.3690941501784286,0.929384244783051,0.0005349578145837415
7205759403792793720,98.22986156602943,72.53252447132114,7.784916697904984,-0.0023979227038253017,0.36978062180584453,0.9290750322283327,-0.008725032579430443
7205759403792793721,96.39847838967454,74.34110235192843,7.7557654785632355,-0.01159352814503349,0.3739204483423226,0.9272962500443259,-0.013067251828823392
7205759403792793722,94.97891560963569,75.77521284212014,7.782254003316896,-0.0041379197543376664,0.3774036965377121,0.9257149423633729,-0.024518828376461983
7205759403792793723,93.02508152860077,77.71030584684367,7.8100588680682,-0.01936346688564372,0.38052335320555225,0.9242077576226848,-0.02582739950943082
7205759403792793724,91.11656546477894,79.55731823896505,7.818296104634128,-0.009994577542545593,0.38122541602900756,0.9242038156481504,-0.02036167317918086
7205759403792793725,89.62909384587807,81.09082299884062,7.851016157714299,-0.0053243773129698965,0.3818146155416188,0.9241097088440854,-0.014508493551528629
7205759403792793726,87.68979256788639,83.02267587344048,7.988066604217706,-0.01832947735574819,0.3782222527442989,0.9254661575981635,-0.01115118511118517
7205759403792793727,86.05722956482107,84.47123415658395,7.908864057251364,-0.008751220589134244,0.36594941195618214,0.9305733621630304,-0.0061369096227847746
7205759403792793728,84.47984361848052,85.78349944978163,7.894876785127508,0.0011838196109211906,0.3549460735788331,0.9348850771049735,-0.0013326772025409085
7205759403792793729,82.97004035496848,87.16137663234394,7.9686118801716415,-0.004433114520717087,0.3505008231652334,0.936517516636889,-0.008028791217515497
7205759403792793730,81.14606786947496,88.83926006306403,7.929349983265085,-0.005089699039851828,0.3594014033420118,0.933083561529158,-0.012640943142749739
7205759403792793731,79.19701092413251,90.63779927602636,7.952549135698791,-0.005160922697184062,0.3649336170637509,0.930897132586242,-0.015078081986583138
7205759403792793732,77.52105307612736,92.2294748675365,7.994757932448214,-0.00991055239144779,0.36773698299898777,0.9297500476749607,-0.015366884346108452
7205759403792793733,75.85756203035267,93.89318963703818,8.023046022770874,-0.012605734071108638,0.37444113160893033,0.9269520360704074,-0.019871015396258424
7205759403792793734,74.07773102605329,95.58085407929747,7.961420158212458,0.01800103755210115,0.36990481087901816,0.9283976002061134,-0.030402129319102682
7205759403792793735,72.20949731348863,97.36462319622613,8.038582698540306,-0.002781128787135701,0.3761236768175983,0.9263325583175005,-0.02076623366995212
7205759403792793736,70.3732858608371,99.21743342202588,8.01400624065106,0.0009566598614870985,0.3833827511670766,0.9232532978497143,-0.02490178546007672
7205759403792793737,68.64741616455082,100.97247411733787,8.007942760549692,-0.00284067597117425,0.3869346255391773,0.92189162461609,-0.019732171233537956
7205759403792793738,66.95822221193218,102.71357221238688,7.904619728484032,-0.0009882639090606471,0.39078317580534006,0.9203153853150552,-0.01752496488841601
7205759403792793739,65.34522002800593,104.41697565560933,7.981007527159086,-0.0027543798759642464,0.39621339615061246,0.9180197395884725,-0.015719918199849924
7205759403792793740,63.860204503426885,106.03226695914303,7.9583793708287835,-0.004150666874079435,0.40381359426262114,0.9147391312469498,-0.01302592871080905
7205759403792793741,62.46225260099422,107.67576219647732,7.980056575506652,0.003528108019562885,0.43543040368789204,0.9001888804160194,0.006920662782942994
7205759403792793742,61.47204468106598,109.4783922744996,7.983880347886886,0.011353681839412292,0.516756402913774,0.8559094706060647,0.015902581021734325
7205759403792793743,61.153206733096816,111.81327855179728,7.892181654803778,0.02360918300707395,0.6606543898951351,0.7502729152226616,0.008302787081101635
7205759403792793744,61.71781925004381,113.99293092074937,7.839704905489784,0.031486842996486915,0.7879761661224065,0.6148845522126044,0.004373533062996072
7205759403792793745,63.08312006039118,115.7474280169063,7.835888168998607,0.026972919988145067,0.8963418413196588,0.4425385597965774,0.0018407009990228523
7205759403792793746,64.9911404614935,116.86873879635861,7.8780340363029,0.013914199610392601,0.9595863902831041,0.2809780267507044,0.00719048787809048
7205759403792793747,67.19452814054056,117.74744492975312,7.865059297698172,0.02814560728003686,0.9835129580389081,0.1785989411986143,0.003536150891686874
7205759403792793748,69.24589760290378,118.12302651469204,7.802899916000889,0.020509420243605622,0.9959565483223295,0.0869101607186436,-0.009825553368741757
7205759403792793749,71.364490422772,117.73110053427848,7.791480200417925,-0.002156491592865525,0.9979928755914675,-0.0626723193955325,-0.008817607060186106
7205759403792793750,73.45257044086812,116.76410579430797,7.803214432139699,-0.0023910772465712393,0.978173211135616,-0.20762107467543173,0.008058605143413273
7205759403792793751,75.50078263324478,115.23478880406476,7.821025759775288,-0.0042571985318050985,0.9472370330937561,-0.32032431047394255,0.010780330040983908
7205759403792793752,76.98400429198408,113.72786617208052,7.820721198092555,-0.011445158434799572,0.9259047666825919,-0.37743067308349654,0.010745156983312243
7205759403792793753,78.49238537005196,112.05829587788133,7.812176290941636,-0.013572237669926298,0.9161611936623809,-0.4005332315641973,0.006131231890395794
7205759403792793754,80.04826820858794,110.25254951516726,7.819929332835993,-0.013636721150998697,0.9084168548952071,-0.41771138646488865,0.010490719523978589
7205759403792793755,81.6681584207276,108.40681189249476,7.818876454697962,-0.01965341646215298,0.9136384497327915,-0.40575793819856204,0.015460335703943912
7205759403792793756,83.38469978756758,106.5844253741076,7.862943254637608,-0.020972562964026283,0.9194807626635877,-0.39229073698069006,0.014941766075475588
7205759403792793757,85.21850846409819,104.75499390009608,7.8865640466987355,-0.01804285048352458,0.9246616606936178,-0.379995443705734,0.016695255392850456
7205759403792793758,87.18365557456137,102.96714571764826,7.90445223989544,-0.016638127989122783,0.9313064792320123,-0.36372973678865606,0.009596510467155909
7205759403792793759,88.71696964143874,101.62311114993977,7.85610086000955,-0.0210582873130917,0.9349101501872733,-0.3542216586278588,0.005155208160483546
7205759403792793760,90.24995923496378,100.26629473543657,7.91965623088176,-0.019230091158710532,0.9360082373216017,-0.3512272562716666,0.01257766719280817
7205759403792793761,91.81907169259165,98.88185614619658,7.929584581576714,-0.015397454793011595,0.9357333644910396,-0.35229609305306914,0.007311072679135681
7205759403792793762,93.39481323199718,97.51615745372558,7.907966173499073,-0.017464899907077062,0.9340871089220082,-0.35652887258082266,0.007963242631465476
7205759403792793763,95.01660638229524,96.11115186913244,7.913976264911345,-0.01313237494002531,0.9335582220946501,-0.3580876972586405,0.008353906865357493
7205759403792793764,96.63703411113619,94.62714031165774,7.913197158337442,-0.01544440490066376,0.9315962434011643,-0.36306960716140296,0.008388682481027155
7205759403792793765,98.20085183611715,93.17238558599432,7.939294166712405,-0.013463878835609386,0.930668089293427,-0.3655564928268337,0.006639434446324284
7205759403792793766,99.70494396725026,91.72943315523332,7.927811370932019,-0.015588017318381558,0.9283507712491668,-0.3713274121692152,0.006149163266070121
7205759403792793767,101.14174222682645,90.29717119365684,7.937401086988844,-0.017922566382326154,0.9251858800674426,-0.3790601896628502,0.004820949166587702
7205759403792793768,102.95312879782195,88.40962652010127,7.955578770542505,-0.01632430984104604,0.918522340227274,-0.39496988891027635,0.007001018913669131
7205759403792793769,104.64744530045549,86.54563720983646,7.947704404698338,-0.016291557672362976,0.9122999014973984,-0.4090900760336869,0.009422556298461067
7205759403792793770,106.18234236850438,84.62352812026508,7.994018331608295,-0.013297726278391984,0.897645305303783,-0.4404914165795701,0.004836141191778231
7205759403792793771,107.47150104780384,82.6504559013661,7.9487859289150835,-0.014484352542725384,0.8766312568647271,-0.4809436063318551,-0.0010442929170132549
7205759403792793772,108.4426156096168,80.65681266611418,7.999397273405117,-0.006494450251440234,0.8456252919653214,-0.5337367901439509,0.0008523798030009371
7205759403792793773,109.06476311630034,78.66071266143322,8.032361750069763,0.001387720385027269,0.8021343490876219,-0.5971332533415541,0.0032307893217266817
7205759403792793774,109.21960049923598,76.25378150002152,7.986474777198816,-0.0009381580304326203,0.7223431120485402,-0.6913653503631427,-0.01528072814983361
7205759403792793775,108.78334622939529,74.02583268676662,7.98841019693798,0.004455841960251433,-0.637752852363406,0.7700675793114022,0.015727939097107457
7205759403792793776,107.9128769977679,72.03982026542248,7.951194988253163,0.003990456761274013,-0.5471456375644851,0.836821700035653,0.01857874857005056
7205759403792793777,106.59545554219928,70.44653001884723,7.933849312544182,0.001591845920222783,-0.4218609250450936,0.906255622259771,0.02704760745832585
7205759403792793778,104.49149459501693,69.3691819973972,7.880046452747247,0.006218804290088947,-0.2320744729764684,0.9723851333929598,0.023872951687041115
7205759403792793779,102.1792302460873,69.09958487207673,7.857652739616705,0.0011877713422965368,-0.06653577517226972,0.9974775637708034,0.024699991808224343
7205759403792793780,100.0357442564376,69.36349635298092,7.834530546466841,0.006889224147312306,0.05911217795688423,0.9981288247548274,0.014040591205100626
7205759403792793781,97.78202425274267,70.25325742518842,7.820081251965108,0.009092913533909243,0.18766030869474914,0.9821499442234292,0.0090782446525473
7205759403792793782,95.99568628316206,71.25946864764941,7.8075647395759065,0.006797579925181759,0.25204113629334746,0.9676132119571208,0.012398813215102134
7205759403792793783,94.30920762923628,72.37890064561023,7.819594537187175,0.003353864105031998,0.2876041338624078,0.9576208648020629,0.015326221862170647
7205759403792793784,92.39265989185307,73.88672706134253,7.821906343948871,0.0032028912684070976,0.3159635838060059,0.9487557469441432,0.004391791940496069
7205759403792793785,90.5622443646571,74.96293864465008,7.840590292968016,0.006055251549171363,0.24563053275606664,0.9692484945157855,-0.013650318147586644
7205759403792793786,88.49979176408621,74.9891338853244,7.837984867295411,0.010997215956049416,0.017133945201113814,0.9996437798094574,-0.01725695950398513
7205759403792793787,86.63627060417588,73.83332121847126,7.807069841877777,0.0026370626936391673,-0.2362485332202752,0.97167508699159,0.005215531756636473
7205759403792793788,84.89297166416614,72.47763182252638,7.790706076847864,0.0012720337261939707,-0.3251956013191448,0.9454133040232074,-0.020973492527511732
7205759403792793789,83.26681327276903,70.96971560383375,7.727414865447903,0.01137624980983083,-0.35574757589374995,0.9344815715812845,-0.007644315597721019
7205759403792793790,81.54791564989758,69.44225987604572,7.688723473665181,0.01355766910472618,-0.3579808511902681,0.9335293926104541,-0.013739465851862937
7205759403792793791,79.71537915425353,67.67499387810324,7.621142835899379,0.010063328073954592,-0.3628675252129089,0.9317840696895481,0.002082317631495864
7205759403792793792,78.20983765243909,66.33947036821729,7.582053641750647,0.012363028050433843,-0.36832931676406255,0.929565824931946,-0.009383339924237873
7205759403792793793,76.55601345562879,64.72232863905253,7.57850256949991,0.006079088281928587,-0.3733655368227891,0.9275907491762047,-0.011688568835341922
7205759403792793794,74.98961023219309,62.92639082066168,7.562887258580257,0.011164438812941506,-0.41914708343398427,0.9076338845033095,-0.019794177330967017
7205759403792793795,73.63763357212308,60.93274517728265,7.508939590910272,0.021083391307101493,-0.48182776396048643,0.875587516262965,-0.02727632402434891
7205759403792793796,72.54358331968264,58.631725995575565,7.498677745464194,0.028963064606022635,-0.5422984606600755,0.8390924880414994,-0.031580325626347154
7205759403792793797,71.81212156150663,56.15138560126983,7.439949813214405,0.036797635440896696,-0.5974240927924667,0.800937775782831,-0.015134949656625016
7205759403792793798,71.33489541245302,53.81273825835993,7.399805241048016,0.027805567458963617,-0.6337634786705508,0.7725715410365146,-0.02653144364998234
7205759403792793799,70.95697313613591,51.43982927814762,7.299255943797061,0.026743197000741875,-0.6458391789511833,0.762963539113757,-0.007949486074680354
7205759403792793800,70.59937849364937,49.080385164084554,7.249396600725178,0.02148652859611759,-0.6457001513418238,0.7632750917782046,-0.004558280049258027
7205759403792793801,70.22853734248969,46.791909227905336,7.190029806833938,0.022480939890690544,-0.6398329108277456,0.7681581533304775,0.0064424401616093785
7205759403792793802,69.51257162628141,44.661135803238935,7.082215011131894,0.018718438643683142,-0.5790537352467068,0.8150335188313836,0.00817036920293757
7205759403792793803,68.44570627605324,42.739586836323596,7.01850213112946,0.019226199811857907,-0.5024506342933519,0.864329020430614,0.010443073324382547
7205759403792793804,66.98270738607353,40.89447375339755,6.947540967367747,0.015371238157923298,-0.43797880803711076,0.8988319199662786,0.006282387891344049
7205759403792793805,65.37902203963603,39.093198623708496,6.848289506661218,0.016150202758307454,-0.4139521853039946,0.9101520489694641,0.002450916073454789
7205759403792793806,63.628577172363734,37.223999796589176,6.763751080521977,0.020527655299075468,-0.39624138753685395,0.9179149140770285,0.0018943826836980966
7205759403792793807,62.24263631789572,35.7894298039273,6.693407363036997,0.020931505504224703,-0.3927240674765947,0.9194133641765234,-0.0029571397622462445
7205759403792793808,60.83867435960892,34.31387582623537,6.63993138693855,0.019604047787350407,-0.3963006963710245,0.917874344468836,-0.008253916167323254
7205759403792793809,59.410371863086695,32.78758249146574,6.562288947076066,0.023452672895456182,-0.40115912735581793,0.9156613011091468,-0.009257879037975614
7205759403792793810,57.992706964144396,31.216366933705373,6.497155281237204,0.02172228231179258,-0.40408831946447266,0.9144289313646915,-0.007778303592267744
7205759403792793811,56.52216248111029,29.640191523816792,6.4366630811139,0.017602609748473236,-0.39787602050193754,0.9172306531117134,-0.00852932774868336
7205759403792793812,55.005433062161906,28.04808966047789,6.406061796184033,0.011999331388086846,-0.3952679952798272,0.9184587202096454,-0.0072668579568956745
7205759403792793813,53.476602272528766,26.480457131396626,6.365354426843909,0.012238064535430856,-0.3917000161650968,0.9199857057194551,-0.006901332086318768
7205759403792793814,51.9393672646882,24.904665042796537,6.356220407331381,0.00527426619875674,-0.39270216791370816,0.9195196429838934,-0.015518234394144232
7205759403792793815,50.436902287398446,23.266640249976664,6.362882860130886,0.0012079439414607396,-0.39608586075455793,0.9181565131147889,-0.010156239788815141
7205759403792793816,48.96101772996333,21.615945449711685,6.375256187486685,-0.002434640420149026,-0.40322208235786633,0.9150904416728363,-0.003938068565171162
7205759403792793817,47.49258824635207,19.966791262706163,6.374917188673577,-0.004423769209287731,-0.4065133741733405,0.9136327543609786,-0.0015802034553935465
7205759403792793818,46.00507839223412,18.210392660521634,6.419239867677586,-0.003976451255256347,-0.41290621938470173,0.9107647678538363,0.00042363308990406014
7205759403792793819,44.586211478237246,16.56255407287566,6.358827111128145,0.005325611992264747,-0.4123440206612146,0.9109784349054955,0.007895417594127898
7205759403792793820,43.132700214624876,14.948997127585516,6.351193810089165,0.001305977670894098,-0.4061164147015278,0.9138069043836609,0.004969268864797361
7205759403792793821,41.65655899721275,13.345971380424205,6.344781543771278,-0.00026972234547759186,-0.40029361891037063,0.916377929112763,0.00405425017719601
7205759403792793822,40.166603737040035,11.761594745861167,6.335741565789864,-0.0019233996965323564,-0.3967608353401343,0.9179185982767206,0.0016084189462279763
7205759403792793823,38.64808715661637,10.166192651959507,6.3254426647428,0.002949380168535982,-0.3941246287339217,0.919052101822484,0.0005588538667315377
7205759403792793824,37.141625567060885,8.61349830333949,6.295801803609745,0.005997781466672541,-0.3935844502063974,0.919255118278094,-0.005033357997729331
7205759403792793825,35.63926274653444,7.059735097695581,6.310586434940057,0.0024532736516695505,-0.39385277726985374,0.919118452157303,-0.009759210479156497
7205759403792793826,34.12534838805706,5.482439442689497,6.289955674101061,0.005508426248391938,-0.3946011352682123,0.9187766537041742,-0.010443270247596576
7205759403792793827,32.63345333530927,3.9051556238392546,6.288674083647472,0.004631130407322653,-0.39487548912069226,0.9186546086424386,-0.011207619856705906
7205759403792793828,31.12474234046629,2.316570455835879,6.2904046093746135,0.006443727042879725,-0.3949184333453859,0.9186461920209963,-0.00933184178743828
7205759403792793829,29.64315127918093,0.7611560502132473,6.290423775867849,0.0054100445110182955,-0.39467864894995136,0.9187072492651839,-0.013284789385958331
7205759403792793830,28.14994706706889,-0.8078542875967651,6.290822901721793,0.004747794213316318,-0.39291448441324195,0.9194804992745963,-0.012299505767448374
7205759403792793831,26.653128138694214,-2.3658260928410915,6.293338430263632,0.005187986441780567,-0.3886544643034524,0.921330139468007,-0.008459685664321598
7205759403792793832,25.131073338819213,-3.86156790319077,6.281545547105396,0.0024530134776233697,-0.3760145393673994,0.926601227733625,-0.004148936217863346
7205759403792793833,23.53046652573933,-5.266644125836341,6.297595901794567,-0.000254961467571991,-0.3475494933883567,0.93766018874212,-0.0016294441502076287
7205759403792793834,21.845503353568127,-6.490012546225728,6.332106277407221,-0.013289682577079876,-0.3088573431285828,0.9509949533259731,-0.006254972508627823
7205759403792793835,19.998763201877754,-7.5713753142366365,6.436063538010581,-0.015702662617438988,-0.25986876499749384,0.9654157143389571,-0.013933767358525875
7205759403792793836,18.069565384075595,-8.453526475248568,6.509630646745568,-0.019827700826726195,-0.21165737849471697,0.9769882282304094,-0.017378673938923117
7205759403792793837,16.107332868512582,-9.127122893992478,6.597843478222216,-0.022314433678630584,-0.16542432125992176,0.9856978255890895,-0.023165850172987768
7205759403792793838,14.087873967455375,-9.65059017088465,6.711039711477928,-0.027376077160680613,-0.12750432469894663,0.9911092758512849,-0.026374246982607652
7205759403792793839,12.108552539727793,-10.072050443035264,6.817679601377767,-0.04017305067512215,-0.1078130673490238,0.9928105817974627,-0.03300934987594415
7205759403792793840,10.080346792918201,-10.482436321213658,6.9274966679852845,-0.02600364636803392,-0.09438556079373783,0.9946003892122786,-0.03442734477129885
7205759403792793841,7.397404790406505,-10.882835615873958,7.2476572166367585,-0.055920013833381445,-0.0757267907572258,0.9951028132247608,-0.030146248964881456
7205759403792793842,4.7932967508690965,-11.227214882672985,7.489267612541406,-0.050011454076514285,-0.05576501556717045,0.9968943400394649,-0.024306219311646744
7205759403792793843,2.3593061012032233,-11.432105086021469,7.69448472912379,-0.04358932521726145,-0.0390616090189795,0.9979750542129339,-0.024898847295490464
7205759403792793844,0.035712207348680636,-11.490075609341384,7.908723256170815,-0.035950712262894535,-0.018347581125352754,0.9988868435652112,-0.024412830785646784
7205759403792793845,-2.073525994887516,-11.515384910587613,8.037364555971987,-0.02927410146111991,-0.0035210140798870374,0.9991968338936975,-0.027135153957625696
7205759403792793846,-4.489214811412645,-11.45709993473909,8.167113551762498,-0.02567702495732367,0.005510472225925972,0.9991110075210347,-0.032977564123072935
7205759403792793847,-6.7083022660893326,-11.48770777575585,8.259122343589935,-0.0183132605640567,-0.006751531768096294,0.9993192709518367,-0.03130552683771613
7205759403792793848,-8.942113750989703,-11.66941810278656,8.275684920209411,-0.01170432533060155,-0.03287999964932448,0.9992134128945785,-0.018827370586048442
7205759403792793849,-11.305801964954231,-12.030158811413848,8.392541676250753,-0.005620343119588903,-0.0663309232439716,0.9977387968783036,-0.00926895725827181
7205759403792793850,-13.619686812881591,-12.545965326524861,8.446797559438915,-0.022980541548574204,-0.10851179571881035,0.9938295020084313,7.640475723105555e-05
7205759403792793851,-15.978206051421495,-13.243425048076302,8.473827315753983,-0.00898598599005807,-0.14177436116485487,0.9898341767325767,-0.006898198621821201
7205759403792793852,-18.23617317478717,-14.080520326297401,8.436150998177732,0.0009900576178673347,-0.17707438467632836,0.9841950099753463,-0.0019658120564458315
7205759403792793853,-20.346160116513058,-14.993842220721127,8.479300209497842,-0.008751192167540629,-0.19733039840634553,0.9802928572128717,0.0031693213569993404
