key,x,y,z,qw,qx,qy,qz
6989586621679009939,71.98532087346513,-35.560035021832775,2.656929124643418,0.010216675225906097,-0.3835972514923376,0.9232647238295466,0.01819389806511459
6989586621679009980,-13.81170322872771,-59.2214102867158,6.452792053894036,-0.028525999426084612,0.08575452883750731,0.9959074318582175,-0.0009029452752345384
6989586621679010040,50.52184686472421,22.29724787095111,6.31573136287715,-0.013618403755160104,0.9142084793561376,0.40500366613625044,-0.003070141478285061
6989586621679010084,68.45832910044959,103.65548746345137,7.865139127434212,-0.005663308924627939,0.4471978276790182,0.8943282179664933,-0.012612232160398354
6989586621679010225,-11.401682686156771,-10.568848312693635,8.355092414909734,-0.013576589694203294,0.11101549588275772,0.9936874929368953,0.008740839031137097
6989586621679011082,190.88923740666758,-8.300879986224592,7.102950598509457,-0.0021688433993623376,0.3227365484251647,0.946422515936693,-0.010992622843552565
7061644215716937731,59.882033270891945,113.48626240994707,7.847685116157057,0.004736680877638269,-0.6450735700775655,0.7638023876738982,-0.021530574198099173
7061644215716937732,60.127715965097934,111.20659639131098,7.857249359339249,-0.01172490433527021,0.7358363347224849,-0.6769746079341528,0.01062051471954395
7061644215716937734,61.64138147142736,107.35719781100381,7.852747774955653,-0.0249672670430392,0.8415944601349695,-0.539529080928668,-0.0019419265685416867
7061644215716937735,62.87266640757681,105.52561275105238,7.884729135771956,-0.009865605312275458,0.8748487519961637,-0.48429235212725175,0.0018023966353865714
7061644215716937738,67.81495938305784,101.2260952250217,7.899657963963163,-0.011786143795363727,0.9551213216321182,-0.29591804378914743,-0.006071172716633109
7061644215716937745,79.3803851704068,91.65333526268405,7.854385436674627,0.003285476159335905,0.9250482150560104,-0.3796603290538921,-0.011534297151790163
7061644215716937749,85.84946975530907,85.77054145971377,7.851962135943874,0.004928272134607653,0.9284945584434002,-0.37112010273391893,-0.01197649454256107
7061644215716937750,87.40319440261779,84.12601400145927,7.837023856131042,5.389778095956558e-06,0.9210065524281426,-0.3893407775764257,-0.012676327211048576
7061644215716937751,88.94025960723681,82.47406210535217,7.833832243405318,-0.0009579678842876647,0.9173442440484705,-0.39798497179375913,-0.009304968296221358
7061644215716937754,93.65157913348993,77.6271147144355,7.814596125469803,-0.0026083622088559216,0.9265964301398892,-0.37584540076094347,-0.012348555601630477
7061644215716937757,98.50773596802466,72.97889668103505,7.754640214927962,-0.0006503423314418402,0.9227049964958479,-0.38548600813297856,-0.003950193685164067
7133701809754865697,308.12426527486343,-134.02868203585916,5.828558525393136,-0.011960064853272058,0.9637916655953448,-0.2657266228663772,-0.01876017264544449
7133701809754865703,319.4684076221511,-142.34985501824642,5.09098655974219,-0.021818063231993878,0.9309818936074252,-0.3639824766865989,-0.017704308996030847
7133701809754865717,330.4874186327486,-167.83912522909637,3.7670823222983305,0.023249480570886192,-0.4461700876723726,0.8943517485329681,-0.02294917026024986
7133701809754865743,270.19697718916154,-196.22982888525766,0.7087263399178023,-0.010004746916673688,-0.1575042900052779,0.9869610518831571,-0.03162571318972498
7133701809754865973,11.756201429178923,-9.723905829193047,6.947266632902612,0.019177811948121525,0.9942688072843678,0.10273968682428274,-0.02250126977420258
7205759403792793600,195.73446290738923,-8.565880922967247,7.179058163569991,-0.00012666316462415697,0.38591126150125077,0.9225346363097395,-0.0015254546249004943
7205759403792793601,193.82315318316606,-7.4946581401868695,7.189844880419324,-0.0110256474215895,0.2565307888628636,0.9664433003841104,-0.007598460830988855
7205759403792793602,191.47943090253065,-7.0469190500110255,7.1498473600841805,0.0011576826858224693,0.1039770108009202,0.994550687328655,-0.007508084296548584
