key,x,y,z,qw,qx,qy,qz
6989586621679009806,67.07614286401768,120.16003346798826,18.89876721161338,1.0,0.0,0.0,0.0
6989586621679009911,117.06586680604029,18.81788080443905,15.089317767488481,1.0,0.0,0.0,0.0
6989586621679009999,-26.382635269833532,-19.175737190860602,16.208807915386643,1.0,0.0,0.0,0.0
6989586621679010005,-18.125999170625516,-8.305132328398233,16.529887477976576,1.0,0.0,0.0,0.0
6989586621679010166,80.23741402501116,76.88988586782575,17.41531802429068,1.0,0.0,0.0,0.0
6989586621679010191,51.450842913142864,31.065208979519355,15.287418103737098,1.0,0.0,0.0,0.0
7061644215716937728,244.1474868270827,-99.67780351574108,6.017494573299466,1.0,0.0,0.0,0.0
7061644215716937729,246.15391138676586,-100.54262666262755,6.329561529833675,1.0,0.0,0.0,0.0
7061644215716937730,248.24497705111864,-100.82561236146137,6.175354706644749,1.0,0.0,0.0,0.0
7061644215716937731,250.34131126349521,-101.67086871758409,6.129252321265656,1.0,0.0,0.0,0.0
7061644215716937733,254.66795224485762,-104.11838924083636,6.144299003185709,1.0,0.0,0.0,0.0
7061644215716937734,256.5569692873935,-105.59866098582178,6.102319827833416,1.0,0.0,0.0,0.0
7061644215716937735,258.4393840413996,-107.14741853920395,6.10127346522594,1.0,0.0,0.0,0.0
7061644215716937736,260.52137547191387,-108.76209922756512,6.068404874381534,1.0,0.0,0.0,0.0
7061644215716937737,262.332775262223,-110.10556294180898,6.077465480370566,1.0,0.0,0.0,0.0
7061644215716937738,264.1207634054585,-111.3798740371133,6.068805049192416,1.0,0.0,0.0,0.0
7061644215716937739,266.01670000085124,-112.7275429714719,6.068832184651535,1.0,0.0,0.0,0.0
7061644215716937740,267.70670693568303,-113.92283333467454,6.06401157184713,1.0,0.0,0.0,0.0
7061644215716937741,269.55700339085314,-115.09730162598521,6.060616851431764,1.0,0.0,0.0,0.0
7061644215716937742,271.31555972143923,-116.12564254476227,6.0321399213073565,1.0,0.0,0.0,0.0
7061644215716937743,273.07349421841235,-117.12656902339566,6.033495900382109,1.0,0.0,0.0,0.0
7061644215716937744,275.1462227122346,-118.20295357034753,6.029142057587093,1.0,0.0,0.0,0.0
7061644215716937745,277.1697719976418,-119.18951893934495,5.98470285740595,1.0,0.0,0.0,0.0
7061644215716937746,279.3418025282168,-120.22754380446693,5.992533638693104,1.0,0.0,0.0,0.0
