key,x,y,z,qw,qx,qy,qz
6989586621679009797,59.88107327822599,108.61415006247255,10.89719055990644,1.0,0.0,0.0,0.0
6989586621679009831,110.30325029645707,73.03122968453519,9.373031402567731,1.0,0.0,0.0,0.0
6989586621679009849,114.71760403366544,44.74520923703966,8.790610720347502,1.0,0.0,0.0,0.0
6989586621679009852,109.82433554941628,49.678100446242716,8.911117248372024,1.0,0.0,0.0,0.0
6989586621679009866,114.30592105466411,74.69815432154051,9.389134133796517,1.0,0.0,0.0,0.0
6989586621679009889,129.4215438217673,51.50056694083191,8.923518222779798,1.0,0.0,0.0,0.0
6989586621679009929,90.64121028564377,-18.477102352390503,5.318072924017069,1.0,0.0,0.0,0.0
6989586621679009944,67.98020874101934,-43.9440852978564,4.321057423248457,1.0,0.0,0.0,0.0
6989586621679009946,64.85419883044273,-46.88547277912146,4.385133944159896,1.0,0.0,0.0,0.0
6989586621679009955,47.28033863559097,-57.89021596529604,4.960872297194085,1.0,0.0,0.0,0.0
6989586621679010022,24.428953380568906,-9.632001794230659,7.692603329098084,1.0,0.0,0.0,0.0
6989586621679010050,67.99998894693898,38.30346141765513,8.362647486557528,1.0,0.0,0.0,0.0
6989586621679010085,68.54852523856992,103.68027053100992,10.61331158716032,1.0,0.0,0.0,0.0
6989586621679010087,65.75149526756854,107.10260523321553,10.722915199746273,1.0,0.0,0.0,0.0
6989586621679010102,73.18454689826476,93.48637684667722,10.506345782768447,1.0,0.0,0.0,0.0
6989586621679010142,128.8849149817783,51.289473666493315,8.891958117869994,1.0,0.0,0.0,0.0
6989586621679010255,-23.725456267396314,-8.265329861376276,10.50205128437324,1.0,0.0,0.0,0.0
6989586621679010263,-25.369313897823126,-23.151292902871145,10.442717494855566,1.0,0.0,0.0,0.0
6989586621679010273,-20.455654378282563,-43.686345113123586,9.76197880439564,1.0,0.0,0.0,0.0
6989586621679010335,92.06409334593593,-9.827012218542206,5.67691878477233,1.0,0.0,0.0,0.0
6989586621679010422,215.2574740427887,-33.694292903945446,6.483025273981677,1.0,0.0,0.0,0.0
6989586621679010423,217.46585332865587,-34.552693809816354,6.515122592483067,1.0,0.0,0.0,0.0
6989586621679010968,293.1803376021715,-180.8554402350434,2.6693467574153433,1.0,0.0,0.0,0.0
7061644215716937732,254.8302892147452,-99.41970303098735,6.8619121279855895,1.0,0.0,0.0,0.0
7061644215716937771,328.64302480118045,-144.90873313722733,6.135328760775219,1.0,0.0,0.0,0.0
7061644215716937852,163.6143756837398,-213.37368605153907,-1.289770690889017,1.0,0.0,0.0,0.0
7061644215716937968,-53.697093799428146,-99.18090556365689,8.981652830646206,1.0,0.0,0.0,0.0
7133701809754865664,195.7344711357448,-8.56588431347167,7.179058748791978,1.0,0.0,0.0,0.0
7133701809754865665,193.8699359910666,-7.522112064443263,7.199373673349881,1.0,0.0,0.0,0.0
7133701809754865666,191.56034128185266,-7.088731595535341,7.1737159649543365,1.0,0.0,0.0,0.0
7133701809754865667,189.2362276405168,-7.086646088079568,7.144314147207082,1.0,0.0,0.0,0.0
7133701809754865668,187.02792442492108,-7.238051200317608,7.097546863232977,1.0,0.0,0.0,0.0
7133701809754865669,184.94968405692384,-7.479780690303015,7.104011119921156,1.0,0.0,0.0,0.0
7133701809754865670,182.71378151106097,-7.544842867747808,7.109269717551606,1.0,0.0,0.0,0.0
7133701809754865671,180.37130640600853,-7.562240921450719,7.131857411292514,1.0,0.0,0.0,0.0
7133701809754865672,178.29933707459176,-7.338696965782114,7.1483753158845955,1.0,0.0,0.0,0.0
7133701809754865673,176.19633440836097,-6.710431319890036,7.210560238680762,1.0,0.0,0.0,0.0
7133701809754865674,174.37634757786188,-5.6810871630431485,7.236544513287881,1.0,0.0,0.0,0.0
7133701809754865675,172.59067464096643,-4.252128212861867,7.293656087134436,1.0,0.0,0.0,0.0
7133701809754865676,170.92993562391186,-2.581296192747534,7.4248181748500475,1.0,0.0,0.0,0.0
