key,x,y,z,qw,qx,qy,qz
6989586621679009793,51.278848094841926,103.92443691706521,11.104499999582094,1.0,0.0,0.0,0.0
6989586621679009795,55.599966101684004,104.54930250314727,10.916465464745437,1.0,0.0,0.0,0.0
6989586621679009796,57.26261808696886,106.14375973235188,10.910646873645966,1.0,0.0,0.0,0.0
6989586621679009797,58.81077045192672,107.94330244959339,10.938666056846259,1.0,0.0,0.0,0.0
6989586621679009798,60.17320595338018,109.56083558923781,10.90071884944457,1.0,0.0,0.0,0.0
6989586621679009799,61.6005512235192,111.11694598926188,10.849741325246615,1.0,0.0,0.0,0.0
6989586621679009801,65.03015314984734,113.75113796380718,10.736695619022319,1.0,0.0,0.0,0.0
6989586621679009802,66.7943914009227,114.8506255487452,10.696729785532211,1.0,0.0,0.0,0.0
6989586621679009803,68.91600273850138,116.00203545078278,10.584799632710316,1.0,0.0,0.0,0.0
6989586621679009804,71.15613316656601,116.11414080554542,10.495009122279853,1.0,0.0,0.0,0.0
6989586621679009806,74.84168796999033,113.96126492100969,10.360479435811971,1.0,0.0,0.0,0.0
6989586621679009807,76.32886281292672,112.29902677126654,10.318539494508844,1.0,0.0,0.0,0.0
6989586621679009808,77.78845656088006,110.5324102159446,10.269234339436156,1.0,0.0,0.0,0.0
6989586621679009809,79.15058472693806,108.90648751743393,10.197352715620953,1.0,0.0,0.0,0.0
6989586621679009810,80.6177036988165,107.19113659922294,10.136039583314064,1.0,0.0,0.0,0.0
6989586621679009811,82.0123915486987,105.7074383706687,10.0910412395929,1.0,0.0,0.0,0.0
6989586621679009812,83.57679995085455,104.08238868408868,10.039268495766178,1.0,0.0,0.0,0.0
6989586621679009813,85.21525394845494,102.4464882453648,10.028802218662676,1.0,0.0,0.0,0.0
6989586621679009815,88.64066638923217,99.09537345440634,9.891644053883862,1.0,0.0,0.0,0.0
6989586621679009816,90.06095875236478,97.67445120408715,9.856337155436707,1.0,0.0,0.0,0.0
6989586621679009818,93.34908189016045,94.39433785293657,9.691295968831374,1.0,0.0,0.0,0.0
6989586621679009819,95.00514627811717,92.73297253572207,9.64529604934938,1.0,0.0,0.0,0.0
6989586621679009820,96.58115916000851,91.10243490048722,9.606357998839737,1.0,0.0,0.0,0.0
6989586621679009821,98.09361798715034,89.52237092398842,9.559720703773893,1.0,0.0,0.0,0.0
6989586621679009822,99.55305595448124,87.99896013089958,9.50253495676192,1.0,0.0,0.0,0.0
6989586621679009823,101.02333699468639,86.4535932968988,9.44687151335219,1.0,0.0,0.0,0.0
6989586621679009824,102.55425558743478,84.79319269907037,9.383786237662074,1.0,0.0,0.0,0.0
6989586621679009826,105.1662316121376,80.8003167490024,9.832896499150738,1.0,0.0,0.0,0.0
6989586621679009827,106.5861930502386,79.20194875432068,9.83126764468526,1.0,0.0,0.0,0.0
6989586621679009828,107.93147328312149,77.68490127454128,9.799040401832904,1.0,0.0,0.0,0.0
6989586621679009829,109.13655467133097,75.90428254907309,9.80734766894667,1.0,0.0,0.0,0.0
6989586621679009830,109.58652695189085,73.83019466158693,9.811258659228185,1.0,0.0,0.0,0.0
6989586621679009831,109.20701089151562,71.69457506374283,9.751404536845914,1.0,0.0,0.0,0.0
6989586621679009833,106.81602440209649,67.85497312171975,9.709146229119439,1.0,0.0,0.0,0.0
6989586621679009834,106.45613293237462,65.61695282207938,9.729067925003214,1.0,0.0,0.0,0.0
6989586621679009835,106.7970620757562,63.57674688728294,9.635823437308433,1.0,0.0,0.0,0.0
6989586621679009836,107.45080893724726,61.45308799617441,9.636842866399252,1.0,0.0,0.0,0.0
6989586621679009837,108.53591363985677,59.39646512187744,9.625205178817776,1.0,0.0,0.0,0.0
6989586621679009839,111.10214740396619,55.663690611794316,9.461152114757414,1.0,0.0,0.0,0.0
6989586621679009840,112.39566724559583,54.10873181271418,9.487505064447472,1.0,0.0,0.0,0.0
6989586621679009841,113.8372631518707,52.44998434290543,9.520704271973754,1.0,0.0,0.0,0.0
6989586621679009843,116.83296429215169,49.29484920869573,9.345449189738947,1.0,0.0,0.0,0.0
6989586621679009844,118.0316830280146,47.57765799670883,9.288425525258551,1.0,0.0,0.0,0.0
6989586621679009845,118.76499918320582,45.39993653186552,9.263246105544017,1.0,0.0,0.0,0.0
6989586621679009846,118.40893922825403,43.28340515926364,9.158724828224472,1.0,0.0,0.0,0.0
6989586621679009847,116.97788900531269,41.72426188957198,9.173005430217655,1.0,0.0,0.0,0.0
6989586621679009848,114.6985351175375,41.78684749335611,9.151783653209298,1.0,0.0,0.0,0.0
6989586621679009849,113.11496934897055,43.188276583598395,9.165721910651303,1.0,0.0,0.0,0.0
6989586621679009850,111.47121717916619,44.82786195471677,9.245520976892081,1.0,0.0,0.0,0.0
6989586621679009851,109.94344795540644,46.44156857748221,9.27927202449659,1.0,0.0,0.0,0.0
6989586621679009852,108.20171088051853,48.161804242007484,9.36334872314179,1.0,0.0,0.0,0.0
6989586621679009853,106.67016781181884,49.653750761431944,9.394659323562765,1.0,0.0,0.0,0.0
6989586621679009854,105.16505028417681,51.13193364997475,9.435771184805876,1.0,0.0,0.0,0.0
6989586621679009855,103.81580315973643,52.63853450720523,9.467929821545582,1.0,0.0,0.0,0.0
6989586621679009856,102.5307393185272,54.72618224033115,9.566846402537038,1.0,0.0,0.0,0.0
6989586621679009857,101.97616252169993,56.98644988575663,9.572555191209537,1.0,0.0,0.0,0.0
6989586621679009858,102.31252502663837,59.15141338298448,9.646395501631538,1.0,0.0,0.0,0.0
6989586621679009859,103.08543554895088,61.050686743714664,9.629613751999598,1.0,0.0,0.0,0.0
6989586621679009860,104.24316425223147,63.108978697785865,9.716054894384373,1.0,0.0,0.0,0.0
6989586621679009861,105.52582158931126,65.08243397303349,9.71648828482647,1.0,0.0,0.0,0.0
6989586621679009862,106.84127147029353,66.8858595558707,9.697456226515804,1.0,0.0,0.0,0.0
6989586621679009863,108.3959509930047,68.75374847251307,9.724917387877657,1.0,0.0,0.0,0.0
6989586621679009864,109.81171069300403,70.30032049867616,9.703186018734852,1.0,0.0,0.0,0.0
6989586621679009865,111.41240309352133,71.83732099954511,9.720031306717816,1.0,0.0,0.0,0.0
6989586621679009867,115.37007849065009,74.40402412423548,9.652700773149384,1.0,0.0,0.0,0.0
6989586621679009868,117.70878467409537,75.2812682867711,9.623084642884587,1.0,0.0,0.0,0.0
6989586621679009869,119.9375755887222,76.14211701790869,9.630461374576232,1.0,0.0,0.0,0.0
6989586621679009870,122.1115826912468,76.92869507838112,9.639600020125663,1.0,0.0,0.0,0.0
6989586621679009871,124.07020979857818,77.59241770380152,9.538729011828663,1.0,0.0,0.0,0.0
6989586621679009872,126.38800551713271,77.60689536648367,9.499761363742712,1.0,0.0,0.0,0.0
6989586621679009873,128.3346134740643,76.65428332577753,9.422304620328338,1.0,0.0,0.0,0.0
6989586621679009874,129.6734607282526,75.16312797033157,9.427588746894964,1.0,0.0,0.0,0.0
6989586621679009875,131.09070149588143,73.64038712982536,9.357666285471245,1.0,0.0,0.0,0.0
6989586621679009876,132.63174927356684,71.87314610245981,9.32980030222213,1.0,0.0,0.0,0.0
6989586621679009877,133.97807223814988,70.33013811064122,9.27872630813401,1.0,0.0,0.0,0.0
6989586621679009878,135.34069105722358,68.80617096914662,9.235573433167904,1.0,0.0,0.0,0.0
6989586621679009879,136.97524106996428,67.02115544956392,9.202771900142512,1.0,0.0,0.0,0.0
6989586621679009880,138.21618258391482,65.06184262658904,9.139221680097432,1.0,0.0,0.0,0.0
6989586621679009881,138.63990817255583,62.85388546381779,9.119156273414065,1.0,0.0,0.0,0.0
6989586621679009882,138.1680071141011,60.826036058734616,9.11450183400325,1.0,0.0,0.0,0.0
6989586621679009883,137.04567809712782,59.18473614602966,9.148983398719766,1.0,0.0,0.0,0.0
6989586621679009884,135.32402444540875,57.585725118606966,9.148981849694012,1.0,0.0,0.0,0.0
6989586621679009885,133.7086854887097,56.07555039124013,9.14701394891323,1.0,0.0,0.0,0.0
6989586621679009886,131.94338865476863,54.396449202606156,9.142393957597987,1.0,0.0,0.0,0.0
6989586621679009887,130.50258265710104,52.893458822342836,9.129496435031164,1.0,0.0,0.0,0.0
6989586621679009888,129.11593428343605,51.32457836606102,9.10804359322046,1.0,0.0,0.0,0.0
6989586621679009889,127.85127246878395,49.67918533213728,9.108799310001036,1.0,0.0,0.0,0.0
6989586621679009890,126.82007878596379,47.41198908208182,9.055934988469813,1.0,0.0,0.0,0.0
6989586621679009891,126.33883544841959,45.06575483227329,9.031606962917943,1.0,0.0,0.0,0.0
6989586621679009892,126.30903990504565,42.95617841935997,9.107423624123637,1.0,0.0,0.0,0.0
6989586621679009893,126.59112062676449,40.68594911506843,9.217177907566432,1.0,0.0,0.0,0.0
6989586621679009894,127.35224238578206,38.515055874640055,9.424370049668259,1.0,0.0,0.0,0.0
6989586621679009895,128.37225499114973,36.50161321860456,9.5581852228737,1.0,0.0,0.0,0.0
6989586621679009896,129.32673908320317,34.61300169487444,9.575771904651177,1.0,0.0,0.0,0.0
6989586621679009897,130.52786729288914,32.74672189997331,9.487741197481224,1.0,0.0,0.0,0.0
6989586621679009899,132.40678656992486,28.52225930962929,9.448752559307106,1.0,0.0,0.0,0.0
6989586621679009900,132.59971668258976,26.371431496979007,9.303017200203643,1.0,0.0,0.0,0.0
6989586621679009901,131.90151242823464,24.34110852961144,9.139470804045061,1.0,0.0,0.0,0.0
6989586621679009902,130.55559216411208,22.591871146079104,8.954013357925534,1.0,0.0,0.0,0.0
6989586621679009903,129.04731320192514,20.99329881068192,8.762361965129061,1.0,0.0,0.0,0.0
6989586621679009904,127.50729693139822,19.380130720245138,8.597965372996201,1.0,0.0,0.0,0.0
6989586621679009905,125.76192046750434,17.68099237567929,8.438691390200972,1.0,0.0,0.0,0.0
6989586621679009906,123.82952896834014,15.788352865244528,8.255356953071256,1.0,0.0,0.0,0.0
6989586621679009907,122.35019436973086,14.32983314198916,8.115389175300727,1.0,0.0,0.0,0.0
6989586621679009908,120.81287408451101,12.838408677572136,7.96209673132146,1.0,0.0,0.0,0.0
6989586621679009909,119.29534863611599,11.290214536489543,7.832406317585686,1.0,0.0,0.0,0.0
6989586621679009910,117.79119240801242,9.79918517632097,7.702755829709425,1.0,0.0,0.0,0.0
6989586621679009911,116.20239739293616,8.329629380677769,7.561244565800924,1.0,0.0,0.0,0.0
6989586621679009912,114.62877871171655,6.8577862775927265,7.433499348645995,1.0,0.0,0.0,0.0
