key,x,y,z,qw,qx,qy,qz
7061644215716937728,244.1474868510157,-99.67780206986566,6.017494827536181,-0.09155863892470958,0.9551450696210187,-0.271825964027695,0.0736583796816644
7061644215716937729,246.15529322631483,-100.53654096845332,6.331445039637737,-0.059000612385276006,0.9731490410477515,-0.20553843423114798,0.08516938240830552
7061644215716937730,248.24807144708666,-100.80731899483426,6.181831332878972,0.011156791332037255,0.9853764695300512,-0.1694502924735468,0.01397632585106116
7061644215716937731,250.34912733763164,-101.63930086949503,6.140044796782212,0.012004843590889318,0.981401856237428,-0.19157365320769126,0.002411576403165647
7061644215716937732,252.4868063348753,-102.65821818602355,6.14667773669915,0.024391038528377228,0.9729938627402782,-0.22953648439277996,0.0010112575651164196
7061644215716937733,254.4220131675069,-103.82570921766228,6.146144781424136,0.03153240121891044,0.960099873748859,-0.27787350056022775,-0.00050772748603493
7061644215716937734,256.5214947889507,-105.40189800500096,6.134973242075878,0.038078607206888375,0.9450887564309431,-0.3245874608388999,-0.0004923486089521159
7061644215716937735,258.45345346918907,-106.94765334564808,6.142334302224052,0.026907950979085906,0.9453293430658061,-0.32498541083469085,0.0035886010485746437
7061644215716937736,260.56647790758956,-108.50573078957771,6.140429563740309,0.022449074854081125,0.9488831497705456,-0.31480821020511646,0.003549353064351416
7061644215716937737,262.4223342827363,-109.83162172151185,6.160289757762833,0.017968857252362257,0.9522596291017469,-0.30468447428265927,0.006788967752702545
7061644215716937738,264.2496094715849,-111.08332464588183,6.161341626442506,0.015422293568329606,0.9549666357791821,-0.2962191301987373,0.007423228003148542
7061644215716937739,266.133263311046,-112.36719344490518,6.166848740267009,0.016009549842979233,0.9533933580949921,-0.30129105981796617,0.0029148461273501543
7061644215716937740,267.87891579136925,-113.55447478276348,6.171071794490984,0.023777616361266005,0.9538443408656103,-0.299322259158608,0.004667283043993578
7061644215716937741,269.7077184364664,-114.66918780691329,6.179583486303121,0.033927536858651935,0.9584128100913644,-0.2833318321135947,0.0041086015422428105
7061644215716937742,271.497010803224,-115.67264489260155,6.1638531544815285,0.03504693815962027,0.963999022100733,-0.2635849278282173,0.0007637645317119488
7061644215716937743,273.27884409853397,-116.64414833831664,6.175078727449283,0.02769898806080546,0.9688134192124092,-0.24620960917522086,0.003762069131871801
7061644215716937744,275.36627548852636,-117.68029629588753,6.181887907311004,0.023053608171090763,0.9733012337246989,-0.22825960972445725,0.007126720754409659
7061644215716937745,277.40342680413465,-118.62638256013351,6.1522674191763045,0.01940119964024818,0.9754412990318133,-0.219369276793224,0.0038711748689258117
7061644215716937746,279.56787184573324,-119.60944246237942,6.183119901254323,0.0184985038728451,0.9769263604662958,-0.21272426491683719,0.00459115411795102
7061644215716937747,281.40769746100614,-120.45328414809954,6.140954355356234,0.011041174568782303,0.9761983432705827,-0.21581601687665553,-0.018393855479651475
7061644215716937748,283.25685335020495,-121.3367803035698,6.223973814936302,0.015252170352865817,0.974503263250199,-0.2231919856051149,0.01720752091054025
7061644215716937749,285.1817784466076,-122.268677558203,6.160362394027777,0.003171535206595397,0.9744113259385706,-0.22301279568682064,-0.027889105525605185
7061644215716937750,287.11567434768324,-123.2756964102614,6.2713159706046495,0.011040433775613718,0.9714068069170315,-0.23579565258552537,0.0254427694850551
7061644215716937751,289.01087579045475,-124.39229805599527,6.314195614908097,0.005757960411583424,0.9648144313512448,-0.26187306853372205,0.02285727291269106
7061644215716937752,290.75488983542243,-125.59268807812747,6.282401031157373,-0.007121655171019045,0.957114917475937,-0.28933457057830037,0.01287722955164764
7061644215716937753,292.62085189155044,-126.8777842201035,6.260288265552239,-0.013474393562684633,0.956234003260407,-0.29216867161875715,0.008511113395140131
