key,x,y,z,qw,qx,qy,qz
6989586621679009793,51.055862261979264,103.59045437619936,11.822056420791359,1.0,0.0,0.0,0.0
6989586621679009795,55.37722906386693,104.22873194117867,11.677232332257507,1.0,0.0,0.0,0.0
6989586621679009796,57.03378191321516,105.82888343310654,11.710721110966771,1.0,0.0,0.0,0.0
6989586621679009797,58.57569470108105,107.63388897403317,11.780342189522216,1.0,0.0,0.0,0.0
6989586621679009798,59.933081206015025,109.25660584872318,11.77947715677282,1.0,0.0,0.0,0.0
6989586621679009799,61.35579059836815,110.81790302918486,11.765154306410412,1.0,0.0,0.0,0.0
6989586621679009801,64.77676108635374,113.46659981113368,11.722153568975742,1.0,0.0,0.0,0.0
6989586621679009802,66.53592981294247,114.57186403451007,11.713757435739073,1.0,0.0,0.0,0.0
6989586621679009803,68.65437426837566,115.7323932241307,11.63679990738424,1.0,0.0,0.0,0.0
6989586621679009804,70.89469913682002,115.85370404984555,11.565789707659633,1.0,0.0,0.0,0.0
6989586621679009806,74.58851376377392,113.71620248218596,11.42352595642131,1.0,0.0,0.0,0.0
6989586621679009807,76.08203814460303,112.05994452522654,11.365216805152333,1.0,0.0,0.0,0.0
6989586621679009808,77.54831917935911,110.29935552284704,11.297544185751368,1.0,0.0,0.0,0.0
6989586621679009809,78.91664797090537,108.6794585360604,11.209071681910128,1.0,0.0,0.0,0.0
6989586621679009810,80.3900445270991,106.97022935010536,11.130570449051444,1.0,0.0,0.0,0.0
6989586621679009811,81.79014691417056,105.49194370273807,11.071736025265409,1.0,0.0,0.0,0.0
6989586621679009812,83.36038333297564,103.87306546412324,11.005167360035896,1.0,0.0,0.0,0.0
6989586621679009813,85.00438973818409,102.24290140782963,10.980280017306391,1.0,0.0,0.0,0.0
6989586621679009815,88.44201153713952,98.90577144476089,10.813721545854996,1.0,0.0,0.0,0.0
6989586621679009816,89.86770558086447,97.48998078741592,10.766272641035156,1.0,0.0,0.0,0.0
6989586621679009818,93.16842008803742,94.22369059099498,10.572828459838709,1.0,0.0,0.0,0.0
6989586621679009819,94.83033333658857,92.5686496165156,10.51229282937046,1.0,0.0,0.0,0.0
6989586621679009820,96.4120449680772,90.94407109727427,10.458802953396004,1.0,0.0,0.0,0.0
6989586621679009821,97.93011014472306,89.369894044893,10.397946354888882,1.0,0.0,0.0,0.0
6989586621679009822,99.39505715462516,87.85235420488732,10.32714315725301,1.0,0.0,0.0,0.0
6989586621679009823,100.87090806042809,86.31283512098429,10.257797577716037,1.0,0.0,0.0,0.0
6989586621679009824,102.40774712066596,84.6586592266384,10.17964331418788,1.0,0.0,0.0,0.0
6989586621679009826,105.04016359069853,80.73113626311057,10.587638941231996,1.0,0.0,0.0,0.0
6989586621679009827,106.46915621090085,79.14098583909619,10.565842021776536,1.0,0.0,0.0,0.0
6989586621679009828,107.8232006978027,77.63228630583512,10.514463019247893,1.0,0.0,0.0,0.0
