key,x,y,z,qw,qx,qy,qz
6989586621679009975,67.76961791438913,13.720594607894432,53.83762162882974,1.0,0.0,0.0,0.0
6989586621679009978,73.74490485014482,12.397820052284569,54.01832664676137,1.0,0.0,0.0,0.0
6989586621679009983,83.66129368070581,9.846295529760477,54.373795378127035,1.0,0.0,0.0,0.0
6989586621679010006,115.2322491505492,29.522823777276585,58.44576060046835,1.0,0.0,0.0,0.0
6989586621679010014,132.2418797632135,27.76309467087231,58.87007397500458,1.0,0.0,0.0,0.0
6989586621679010015,134.31378324941014,27.35399715436617,58.98322836604051,1.0,0.0,0.0,0.0
6989586621679010035,173.1662348018461,11.648476787840087,57.82398473092657,1.0,0.0,0.0,0.0
6989586621679010071,165.51300008589126,-48.8495349615068,57.396697671570934,1.0,0.0,0.0,0.0
6989586621679010080,148.1546896398016,-56.11601208863384,57.414085711579624,1.0,0.0,0.0,0.0
6989586621679010087,137.62296261732303,-65.9514910788674,58.24250569054307,1.0,0.0,0.0,0.0
6989586621679010088,136.4903879001663,-67.75390627488639,58.39560804723267,1.0,0.0,0.0,0.0
6989586621679010185,76.23186762068325,-130.7874462326181,63.029114054096745,1.0,0.0,0.0,0.0
6989586621679010203,112.32344254256616,-121.71579689210091,62.88003829231758,1.0,0.0,0.0,0.0
6989586621679010308,-79046.25539656046,-5893.7506433873095,-288.90072413690166,1.0,0.0,0.0,0.0
7061644215716938100,-79050.16708923224,-5893.254171762361,-288.20853783159333,1.0,0.0,0.0,0.0
7061644215716938118,104.72011142745076,4.428880960791987,56.393361444825466,1.0,0.0,0.0,0.0
7061644215716938119,105.19687342838276,6.514110693291596,56.28749340099334,1.0,0.0,0.0,0.0
7061644215716938122,106.78171690599363,12.317762222682825,57.904759093950275,1.0,0.0,0.0,0.0
7061644215716938147,90.63554459243535,50.18871393580493,57.15046840255718,1.0,0.0,0.0,0.0
7133701809754865664,71.44895912383902,63.54397059847777,38.377378507729524,1.0,0.0,0.0,0.0
