key,x,y,z,qw,qx,qy,qz
6989586621679009793,58.978437676819915,65.29800602530707,53.66396892309368,1.0,0.0,0.0,0.0
6989586621679009818,6.908174185854433,68.33430539995842,55.044041154516194,1.0,0.0,0.0,0.0
6989586621679009836,-29.973314387247246,72.59306716182668,53.05471744467422,1.0,0.0,0.0,0.0
6989586621679009837,-31.946399892697492,73.27574465118181,52.935282441849395,1.0,0.0,0.0,0.0
6989586621679009842,-42.174263387063846,75.3828903575324,51.45240346510399,1.0,0.0,0.0,0.0
6989586621679009900,-61.315953988230696,22.166783135866304,45.38386268330574,1.0,0.0,0.0,0.0
6989586621679009941,16.520436672112247,-4.109944511092454,38.3165040062011,1.0,0.0,0.0,0.0
6989586621679010362,45.061458965320135,-110.6703425673313,31.742568240906813,1.0,0.0,0.0,0.0
6989586621679010365,39.11449958274123,-108.18236592293748,31.71230152827034,1.0,0.0,0.0,0.0
6989586621679010375,22.930790894430114,-95.52210971451461,32.25927444487822,1.0,0.0,0.0,0.0
7061644215716937728,69.12553695916918,63.56736855027958,38.38352317644502,1.0,0.0,0.0,0.0
7061644215716937732,57.96168691495573,63.605479970912405,53.73362715935355,1.0,0.0,0.0,0.0
7061644215716937733,55.816405552651695,64.0634882512974,53.865825299454634,1.0,0.0,0.0,0.0
7061644215716937734,53.787009513238274,64.51795900510623,53.93692399567008,1.0,0.0,0.0,0.0
7061644215716937735,51.81589662160575,64.91358919196591,54.12416503968422,1.0,0.0,0.0,0.0
7061644215716937738,45.70854579743638,66.21055812423697,54.68082575940079,1.0,0.0,0.0,0.0
7061644215716937740,44.67412703693549,69.41311562281982,39.31112060303452,1.0,0.0,0.0,0.0
7061644215716937741,42.618465223928986,69.80121466236974,39.39659880818698,1.0,0.0,0.0,0.0
7061644215716937742,40.60346901963111,70.39269437788174,39.38228303833865,1.0,0.0,0.0,0.0
7061644215716937743,38.63388752587661,70.85792630643364,39.43228852751498,1.0,0.0,0.0,0.0
7061644215716937747,27.353471493945907,69.4040387348827,54.9830138087892,1.0,0.0,0.0,0.0
7061644215716937748,25.16127215636587,69.46398900986945,54.973159644442646,1.0,0.0,0.0,0.0
7061644215716937749,22.98316183706436,69.38273435115585,55.01539372524862,1.0,0.0,0.0,0.0
7061644215716937751,18.814393891011456,69.21447391473696,54.960132576495646,1.0,0.0,0.0,0.0
7061644215716937753,14.966122997236988,68.27475580370107,55.06308781639134,1.0,0.0,0.0,0.0
7061644215716937754,13.061170230882423,67.62683601029568,55.06123570382824,1.0,0.0,0.0,0.0
7061644215716937756,8.439991257954315,66.75610088595307,54.90060856735245,1.0,0.0,0.0,0.0
7061644215716937757,6.384418008560308,66.68462960475493,54.847202706660454,1.0,0.0,0.0,0.0
7061644215716937758,4.257818546585808,66.66784724803524,54.84912334941432,1.0,0.0,0.0,0.0
7061644215716937762,-3.4224814631257274,66.6349007890039,54.73143451400984,1.0,0.0,0.0,0.0
7061644215716937763,-5.4879083849633625,66.66984145321979,54.645168776259005,1.0,0.0,0.0,0.0
7061644215716937765,-9.641935315981074,66.7605646476828,54.81185937145799,1.0,0.0,0.0,0.0
7061644215716937766,-11.640279808489092,67.00314890741953,54.63906561307059,1.0,0.0,0.0,0.0
7061644215716937767,-13.67298195407053,67.27564676451121,54.58463825665178,1.0,0.0,0.0,0.0
7061644215716937768,-15.621694627155554,67.69765991996734,54.40036703368537,1.0,0.0,0.0,0.0
7061644215716937769,-17.60294271181885,68.0590847200823,54.324010063376754,1.0,0.0,0.0,0.0
7061644215716937771,-21.88500502507783,68.354508822219,53.39831956379919,1.0,0.0,0.0,0.0
7061644215716937772,-23.95748320886828,68.88133800999924,53.323345608855234,1.0,0.0,0.0,0.0
7061644215716937773,-26.005572489447704,69.61332548365343,53.253137827233786,1.0,0.0,0.0,0.0
7061644215716937774,-27.915542036535385,70.45944979582347,53.16192515636468,1.0,0.0,0.0,0.0
7061644215716937775,-29.86200057853272,71.38900368794378,53.018851478259705,1.0,0.0,0.0,0.0
7061644215716937777,-33.679650288934155,72.98505030668693,52.75920298247027,1.0,0.0,0.0,0.0
7061644215716937778,-35.51045649232054,73.87219687052743,52.60879450891919,1.0,0.0,0.0,0.0
7061644215716937779,-37.41934919859678,74.61102347418539,52.570587554153306,1.0,0.0,0.0,0.0
7061644215716937780,-39.416299114132066,74.85967961412307,52.23828957655007,1.0,0.0,0.0,0.0
7061644215716937781,-41.40022691890285,75.18580406692314,51.67804946134598,1.0,0.0,0.0,0.0
7061644215716937783,-45.55929061404967,75.13162037499545,50.074798275766994,1.0,0.0,0.0,0.0
7061644215716937784,-47.323998630683334,74.59037991227636,49.176455708067515,1.0,0.0,0.0,0.0
7061644215716937786,-49.8108467995406,72.98262614641125,48.28731341841836,1.0,0.0,0.0,0.0
7061644215716937787,-51.3057244272515,71.53341370850197,48.29657803852932,1.0,0.0,0.0,0.0
7061644215716937789,-55.0332510338185,68.99096800537723,48.10344311785031,1.0,0.0,0.0,0.0
7061644215716937790,-57.05170267204797,68.32882545290188,48.13970636592141,1.0,0.0,0.0,0.0
7061644215716937791,-59.010058821519635,67.74562562243052,48.05784671943606,1.0,0.0,0.0,0.0
7061644215716937792,-60.94044110958022,67.21112613896604,48.177074397156616,1.0,0.0,0.0,0.0
7061644215716937793,-62.93593091873772,66.68972573095955,48.25184762553536,1.0,0.0,0.0,0.0
7061644215716937795,-67.18393459520902,65.58755732266482,48.34385268394983,1.0,0.0,0.0,0.0
7061644215716937796,-69.2748823695872,64.91010957682984,48.51896857042992,1.0,0.0,0.0,0.0
7061644215716937798,-74.70534159780892,63.59690227181038,46.92891575688823,1.0,0.0,0.0,0.0
7061644215716937799,-76.65203792698915,62.80102292776051,46.916399168682794,1.0,0.0,0.0,0.0
7061644215716937800,-78.46272838398399,61.93857456573086,46.809246650281395,1.0,0.0,0.0,0.0
7061644215716937801,-80.28795777573475,61.0151648420109,46.79764270459727,1.0,0.0,0.0,0.0
7061644215716937802,-82.16419744018866,60.25231588623624,46.649056486039164,1.0,0.0,0.0,0.0
7061644215716937803,-84.03173280528767,59.54567519580461,46.516623405360434,1.0,0.0,0.0,0.0
7061644215716937804,-85.9431132512634,58.87183021519929,46.36423629902296,1.0,0.0,0.0,0.0
7061644215716937805,-87.83544609278557,58.18292213314017,46.217814801892715,1.0,0.0,0.0,0.0
7061644215716937806,-90.00340898138742,57.4428132056907,46.11716942655772,1.0,0.0,0.0,0.0
7061644215716937807,-92.06027018334818,56.71837820069823,45.98315332680295,1.0,0.0,0.0,0.0
7061644215716937808,-94.0142088392793,55.8331750555254,45.78052315678553,1.0,0.0,0.0,0.0
7061644215716937809,-95.76585840995999,54.79125500901012,45.54026447812648,1.0,0.0,0.0,0.0
7061644215716937810,-96.90265637167282,53.01340296450656,45.39255299811616,1.0,0.0,0.0,0.0
7061644215716937811,-96.85394173712372,50.96431575960613,45.320949775225095,1.0,0.0,0.0,0.0
7061644215716937812,-96.15708812625175,49.01930211969025,45.2705230368453,1.0,0.0,0.0,0.0
7061644215716937813,-95.35815115528214,47.02224026491318,45.20947005549858,1.0,0.0,0.0,0.0
7061644215716937814,-94.59315207885093,45.056766273347215,45.12869641232792,1.0,0.0,0.0,0.0
7061644215716937815,-93.67558516370761,43.15149601536188,45.113747207157004,1.0,0.0,0.0,0.0
7061644215716937816,-92.67891848954788,41.26051017518783,45.04688847966085,1.0,0.0,0.0,0.0
7061644215716937817,-91.74149397877547,39.42851322743728,44.98747141334773,1.0,0.0,0.0,0.0
7061644215716937818,-90.61955430378494,37.63220762975331,44.98498816617125,1.0,0.0,0.0,0.0
7061644215716937819,-89.42673820497707,35.97057252253855,44.89020647223384,1.0,0.0,0.0,0.0
7061644215716937820,-88.26449411592714,34.296147703361484,44.773531504180625,1.0,0.0,0.0,0.0
7061644215716937821,-87.12163343890752,32.63979944358554,44.7325925732088,1.0,0.0,0.0,0.0
7061644215716937822,-85.82537994173545,30.948247846366193,44.678961577759516,1.0,0.0,0.0,0.0
7061644215716937823,-84.66778369157272,29.238735241538084,44.61381786114195,1.0,0.0,0.0,0.0
7061644215716937824,-83.46566974025417,27.507377998042443,44.62246136942436,1.0,0.0,0.0,0.0
7061644215716937825,-82.34623989784029,25.744165554980658,44.4713405988161,1.0,0.0,0.0,0.0
7061644215716937826,-81.2640956988625,23.986357382351017,44.3559022983355,1.0,0.0,0.0,0.0
7061644215716937827,-79.97350114365699,22.21615755434148,44.16382706264983,1.0,0.0,0.0,0.0
7061644215716937828,-78.67389403521189,20.57930105792641,44.10805896414764,1.0,0.0,0.0,0.0
7061644215716937829,-77.25231569827548,19.14940148609582,44.01610006017295,1.0,0.0,0.0,0.0
7061644215716937830,-75.38407074319215,18.145745910005854,43.915981730321846,1.0,0.0,0.0,0.0
7061644215716937831,-73.69632228661821,19.27920625142472,44.2453456387211,1.0,0.0,0.0,0.0
7061644215716937832,-71.91437973253926,20.130215326458927,44.84086898888429,1.0,0.0,0.0,0.0
7061644215716937833,-69.90113244024745,20.705939712255002,45.157325328068815,1.0,0.0,0.0,0.0
7061644215716937834,-67.89880889934562,21.17404888914087,45.37683430267658,1.0,0.0,0.0,0.0
7061644215716937835,-65.88197299278148,21.667269504291742,45.381315135463744,1.0,0.0,0.0,0.0
7061644215716937836,-63.733557450321875,21.861406082111404,45.34615456629968,1.0,0.0,0.0,0.0
7061644215716937837,-61.57081529218826,21.98468370951325,45.3464888221971,1.0,0.0,0.0,0.0
7061644215716937838,-59.42495543574067,22.358081998793452,45.271651187567514,1.0,0.0,0.0,0.0
7061644215716937839,-57.41267819033924,22.76280857309249,45.25957217540739,1.0,0.0,0.0,0.0
7061644215716937841,-52.322384194489196,23.75662291738082,45.2844479960035,1.0,0.0,0.0,0.0
7061644215716937842,-50.19602117623078,24.04459404676423,45.23986347025464,1.0,0.0,0.0,0.0
7061644215716937843,-48.13118452501245,24.240798574456946,45.24419796879759,1.0,0.0,0.0,0.0
7061644215716937844,-46.095542136440706,24.329677923544452,45.16299203245112,1.0,0.0,0.0,0.0
7061644215716937845,-44.00337284744518,24.463565491703594,44.97981934956494,1.0,0.0,0.0,0.0
7061644215716937846,-41.892456040226605,24.585499245799603,44.863387100890115,1.0,0.0,0.0,0.0
