key,x,y,z,qw,qx,qy,qz
6989586621679009840,112.31166383583572,57.05052817524484,8.412269244826422,1.0,0.0,0.0,0.0
6989586621679009886,132.06603552800567,58.233057723451935,8.288525878673477,1.0,0.0,0.0,0.0
6989586621679009913,115.7304286836057,5.913151390499142,8.621066055793552,1.0,0.0,0.0,0.0
6989586621679009927,91.2331229965207,-13.651918251226999,5.7351747640537925,1.0,0.0,0.0,0.0
6989586621679009949,52.67807804363156,-47.94235192455801,3.183392793041406,1.0,0.0,0.0,0.0
6989586621679010116,104.68272402605811,71.85258033624397,8.08476795313647,1.0,0.0,0.0,0.0
7061644215716937736,61.5028466143517,98.1182272322449,10.233162991396611,1.0,0.0,0.0,0.0
7061644215716937737,63.176243547175325,96.91856017664134,10.195396052681566,1.0,0.0,0.0,0.0
7061644215716937739,67.21886287795897,94.7797675317654,10.122465368363661,1.0,0.0,0.0,0.0
7061644215716937740,69.09344445152944,93.84099052599899,10.061160078502418,1.0,0.0,0.0,0.0
7061644215716937741,70.78261422377363,92.57409466793001,10.06123941998706,1.0,0.0,0.0,0.0
7061644215716937743,74.16325468012982,89.75369727878929,9.88995123486705,1.0,0.0,0.0,0.0
7061644215716937744,75.78224630407296,88.33976926404078,9.82337254877477,1.0,0.0,0.0,0.0
7061644215716937746,78.83697895154017,85.71362083037319,9.896317853359854,1.0,0.0,0.0,0.0
7061644215716937747,80.60613040550601,84.36216443930442,9.831571210531592,1.0,0.0,0.0,0.0
7061644215716937748,82.30235272486765,83.07269744384661,9.84707453059611,1.0,0.0,0.0,0.0
7061644215716937769,116.6188836706358,55.81502880191523,8.048775404550883,1.0,0.0,0.0,0.0
7061644215716937770,118.23488734434355,54.307808472897264,8.010791879726783,1.0,0.0,0.0,0.0
7061644215716937772,121.13397683148939,51.274420570466425,8.067643939864297,1.0,0.0,0.0,0.0
7061644215716937773,122.85669536396288,49.67696559499474,8.080352319835036,1.0,0.0,0.0,0.0
7061644215716937779,132.17968802210945,40.16830598293709,9.194820957201589,1.0,0.0,0.0,0.0
7061644215716937780,133.3314220411356,38.37205370053189,9.21387546268382,1.0,0.0,0.0,0.0
7061644215716937784,133.10899082045458,29.634007228647466,8.858378953827472,1.0,0.0,0.0,0.0
7061644215716937786,131.0058280389496,26.592405132620865,8.41313274575117,1.0,0.0,0.0,0.0
7061644215716937788,127.77807587341483,22.86805722034883,8.169417240442376,1.0,0.0,0.0,0.0
7061644215716937790,124.69795169903502,19.855220912724196,7.819861623921051,1.0,0.0,0.0,0.0
7061644215716937791,123.10929851404116,18.149178460726663,7.662582786009279,1.0,0.0,0.0,0.0
7061644215716937794,118.52382226728933,13.182153630805884,7.33657547446641,1.0,0.0,0.0,0.0
7061644215716937795,116.9400074964091,11.6115470265754,7.22668552841189,1.0,0.0,0.0,0.0
7061644215716937797,115.00035725431007,5.56581036594751,8.530193883259129,1.0,0.0,0.0,0.0
7061644215716937798,113.12611601894208,4.042631924702661,8.377578807156034,1.0,0.0,0.0,0.0
7061644215716937799,111.24858115280695,2.505606629621255,8.225685973066932,1.0,0.0,0.0,0.0
7061644215716937800,109.3254239839295,0.9629807280075426,8.072461685645905,1.0,0.0,0.0,0.0
7061644215716937805,98.44050164594694,-4.823315923854871,7.246881145251207,1.0,0.0,0.0,0.0
7061644215716937806,96.82102615076037,-6.41870998612469,7.187872214383732,1.0,0.0,0.0,0.0
7061644215716937811,90.18707470793908,-15.09838683601905,5.7359704659197925,1.0,0.0,0.0,0.0
7061644215716937818,76.45609844779929,-27.15956510049959,3.2760795716696003,1.0,0.0,0.0,0.0
7061644215716937819,74.74749169898394,-28.920612395848067,3.1877442351458702,1.0,0.0,0.0,0.0
7061644215716937820,73.03498204317597,-30.659165901254553,3.159685760666113,1.0,0.0,0.0,0.0
7061644215716937821,71.41796885132158,-32.30474864051926,3.1127578508515734,1.0,0.0,0.0,0.0
7061644215716937822,69.73806848938179,-33.914832221353564,3.0665197964754065,1.0,0.0,0.0,0.0
7061644215716937823,68.10705283943017,-35.554645195038574,3.0420029437525713,1.0,0.0,0.0,0.0
7061644215716937824,66.59209668136782,-37.07044639613874,2.9894238364731773,1.0,0.0,0.0,0.0
7061644215716937825,65.02533330204255,-38.56348387964644,2.9817867384706482,1.0,0.0,0.0,0.0
7061644215716937826,63.49071834347996,-40.02341002976449,2.971603342716971,1.0,0.0,0.0,0.0
7061644215716937827,61.61675779615138,-41.60714573185222,3.0366863906947503,1.0,0.0,0.0,0.0
7061644215716937828,59.796433461736065,-43.049714130458874,3.02856413502207,1.0,0.0,0.0,0.0
7061644215716937829,58.199321271078865,-44.326874644704176,3.0884401990346766,1.0,0.0,0.0,0.0
7061644215716937830,56.309927553378934,-45.7318012184808,3.1371077260286246,1.0,0.0,0.0,0.0
7061644215716937831,54.21541519907853,-47.14810973700094,3.164049400641716,1.0,0.0,0.0,0.0
7061644215716937832,52.1056294192269,-48.385390646625254,3.2315970396414193,1.0,0.0,0.0,0.0
7061644215716937833,49.91619536771744,-49.47047243303499,3.2874687686504322,1.0,0.0,0.0,0.0
7061644215716937834,47.327791564802396,-50.67534830755162,3.3647136583895128,1.0,0.0,0.0,0.0
7061644215716937835,45.19232947084378,-51.6726310000469,3.46380499794857,1.0,0.0,0.0,0.0
7061644215716937836,42.98045890980674,-52.59441890094635,3.5477557964435023,1.0,0.0,0.0,0.0
7061644215716937837,40.77838810845213,-53.467362798250164,3.6496784932897275,1.0,0.0,0.0,0.0
7061644215716937838,38.26331082696747,-54.367784699499516,3.823517408858747,1.0,0.0,0.0,0.0
7061644215716937839,36.05478408759387,-55.08825610358516,3.948945444996288,1.0,0.0,0.0,0.0
7061644215716937840,33.860297367275706,-55.68768875942819,4.070098831664363,1.0,0.0,0.0,0.0
7061644215716937841,31.701970039102196,-56.186540587883634,4.227254547817827,1.0,0.0,0.0,0.0
7061644215716937842,29.57372856379612,-56.69327897905538,4.3912629834780414,1.0,0.0,0.0,0.0
7061644215716937843,27.293892394322608,-57.090189692348204,4.554927872312572,1.0,0.0,0.0,0.0
7061644215716937844,24.176509008152507,-57.413483637506474,4.754263430590871,1.0,0.0,0.0,0.0
7061644215716937845,21.76153664665019,-57.558686903874694,4.946006985973856,1.0,0.0,0.0,0.0
7061644215716937846,19.345195542120088,-57.70565461853832,5.138622390937177,1.0,0.0,0.0,0.0
7061644215716937847,16.986929829417292,-57.777642359098536,5.309493539700683,1.0,0.0,0.0,0.0
7061644215716937848,14.691783649019317,-57.73398364067598,5.495176593657545,1.0,0.0,0.0,0.0
7061644215716937849,12.298497096825475,-57.601163536373534,5.708495421934758,1.0,0.0,0.0,0.0
7061644215716937850,9.457775909802262,-57.467235232196764,5.974999627048626,1.0,0.0,0.0,0.0
7061644215716937851,7.434630334288975,-57.38681365366471,6.12315367917246,1.0,0.0,0.0,0.0
7061644215716937852,5.402868492707164,-57.24823051174338,6.288812930088595,1.0,0.0,0.0,0.0
7061644215716937853,3.262261425192806,-57.03838559111702,6.460929575249955,1.0,0.0,0.0,0.0
7061644215716937854,0.9038985817298132,-56.809283380916746,6.648473485317,1.0,0.0,0.0,0.0
7061644215716937855,-1.2006318221552477,-56.62688720056274,6.8136090529713895,1.0,0.0,0.0,0.0
7061644215716937856,-3.28645337614545,-56.43480461528514,6.981214285789585,1.0,0.0,0.0,0.0
7061644215716937857,-5.389010679345314,-56.408173666192305,7.159240193498701,1.0,0.0,0.0,0.0
7061644215716937858,-7.410836002423666,-56.619670419219496,7.345728093654864,1.0,0.0,0.0,0.0
7061644215716937859,-9.51239648434636,-57.07705521742455,7.483447047786417,1.0,0.0,0.0,0.0
7061644215716937860,-11.514957588600334,-57.26030904613913,7.655513034422549,1.0,0.0,0.0,0.0
7061644215716937861,-13.620598192868382,-57.110861515169375,7.833142128393518,1.0,0.0,0.0,0.0
