key,x,y,z,qw,qx,qy,qz
6989586621679009793,50.90537169892462,102.0362966052379,10.868116736999953,1.0,0.0,0.0,0.0
6989586621679009817,90.80435574718543,96.43662585213494,9.976613103968154,1.0,0.0,0.0,0.0
6989586621679009827,107.02618445392685,80.62148837931706,9.411741549220958,1.0,0.0,0.0,0.0
6989586621679009832,108.98045244657035,71.04276220545428,9.1545288575137,1.0,0.0,0.0,0.0
6989586621679009839,112.9386837740796,57.07484432368568,8.662671048381378,1.0,0.0,0.0,0.0
6989586621679009844,119.82605871992423,48.910353360898206,8.528705837197684,1.0,0.0,0.0,0.0
6989586621679009862,107.96994736776509,68.12121411999587,9.085962923382416,1.0,0.0,0.0,0.0
6989586621679009932,82.89010345120222,-23.9300671337214,3.1425302897860816,1.0,0.0,0.0,0.0
7061644215716937742,75.31525925804658,93.23523680158404,10.390273583214672,1.0,0.0,0.0,0.0
7061644215716937753,93.03181329692855,77.41772266936266,9.817127406367783,1.0,0.0,0.0,0.0
7061644215716937808,95.23858512232442,-11.944924267430611,4.248540239984295,1.0,0.0,0.0,0.0
7205759403792794154,236.23452576116478,-104.75084884652519,4.756027210405085,1.0,0.0,0.0,0.0
7205759403792794158,232.70919957818816,-97.1207641482081,4.778775095470257,1.0,0.0,0.0,0.0
7277816997830721536,81.46873806480528,-18.297834966515786,3.3543039936260954,1.0,0.0,0.0,0.0
7277816997830721537,83.08784925135181,-16.85168591471383,3.4962003357073512,1.0,0.0,0.0,0.0
7277816997830721538,84.63435926498526,-15.438351932579755,3.6129920283828825,1.0,0.0,0.0,0.0
7277816997830721539,86.22957696706565,-13.935629590164993,3.7427281031156108,1.0,0.0,0.0,0.0
7277816997830721540,87.9161007571747,-12.370156521254687,3.912403842602801,1.0,0.0,0.0,0.0
7277816997830721541,89.48165494226372,-10.855545408344357,4.0435811626905975,1.0,0.0,0.0,0.0
7277816997830721542,91.11369390788705,-9.271618914196248,4.19106684101412,1.0,0.0,0.0,0.0
7277816997830721543,92.80445582022284,-7.589370938542079,4.326457234222238,1.0,0.0,0.0,0.0
7277816997830721544,94.27340251230777,-6.146287863256995,4.478638104554942,1.0,0.0,0.0,0.0
7277816997830721545,95.73906307699849,-4.686770598990344,4.603400772894185,1.0,0.0,0.0,0.0
7277816997830721546,97.25412099515033,-3.149170939985203,4.756354119636792,1.0,0.0,0.0,0.0
7277816997830721547,98.71483797561318,-1.6331312090217625,4.890525506401066,1.0,0.0,0.0,0.0
7277816997830721548,100.1968203426763,-0.10517409263779441,5.042252982141882,1.0,0.0,0.0,0.0
7277816997830721549,101.67524059048247,1.444957638330735,5.198710333373328,1.0,0.0,0.0,0.0
7277816997830721550,103.19263246396301,3.013077622558725,5.356769001966717,1.0,0.0,0.0,0.0
7277816997830721551,104.65883506449612,4.5614594147182554,5.524694733287248,1.0,0.0,0.0,0.0
7277816997830721552,106.13316315610795,6.116679756375922,5.699462815978338,1.0,0.0,0.0,0.0
7277816997830721553,107.66628809016201,7.617469557110336,5.857117627837533,1.0,0.0,0.0,0.0
7277816997830721554,109.24058755146623,9.076602719999798,6.02570343227913,1.0,0.0,0.0,0.0
7277816997830721555,110.83781306994838,10.507772157034967,6.205815650704753,1.0,0.0,0.0,0.0
7277816997830721556,112.47211995101263,11.914836385571698,6.37644826620659,1.0,0.0,0.0,0.0
7277816997830721557,114.11770616268834,13.305071540880645,6.556751461134529,1.0,0.0,0.0,0.0
7277816997830721558,115.7844933770599,14.66929427616442,6.734697571912336,1.0,0.0,0.0,0.0
7277816997830721559,117.44292390482642,16.03059960272845,6.908114847109736,1.0,0.0,0.0,0.0
7277816997830721560,119.05735745803482,17.40778821609926,7.0917384019419085,1.0,0.0,0.0,0.0
7277816997830721561,120.56625339154228,18.853165148325274,7.277054747737896,1.0,0.0,0.0,0.0
7277816997830721562,122.11593634794397,20.46891417908499,7.459157474041808,1.0,0.0,0.0,0.0
7277816997830721563,123.4989838791253,22.01744686294486,7.611148972661124,1.0,0.0,0.0,0.0
7277816997830721564,124.9170883812491,23.603717928292088,7.762697480341918,1.0,0.0,0.0,0.0
7277816997830721565,126.3015899572981,25.150694425834267,7.943930006097749,1.0,0.0,0.0,0.0
7277816997830721566,127.76230227448258,26.79839943921132,8.12436630993652,1.0,0.0,0.0,0.0
7277816997830721567,129.17524683573768,28.412436066447626,8.27210475371964,1.0,0.0,0.0,0.0
7277816997830721568,130.1900085934483,30.259179619209874,8.463036072503666,1.0,0.0,0.0,0.0
7277816997830721569,130.47574410066392,32.44703100432194,8.591237790563433,1.0,0.0,0.0,0.0
7277816997830721570,129.87083299164902,34.52257551309778,8.734725925666945,1.0,0.0,0.0,0.0
7277816997830721571,128.6039077392436,36.38276066427055,8.715061169768173,1.0,0.0,0.0,0.0
7277816997830721572,127.03829134429724,38.320812101937115,8.51851689868172,1.0,0.0,0.0,0.0
