key,x,y,z,qw,qx,qy,qz
6989586621679009939,78.61124526046801,-38.76606453702898,5.826318287279438,1.0,0.0,0.0,0.0
6989586621679009980,-1.6398353396672967,-72.71484794002622,10.579735914385155,1.0,0.0,0.0,0.0
6989586621679010040,53.839687654501674,15.10384543558378,8.64841692500711,1.0,0.0,0.0,0.0
6989586621679010084,65.79156832883191,98.17556981198483,10.159107894425206,1.0,0.0,0.0,0.0
6989586621679010225,-4.509868401602673,-24.169589044687775,11.893751058537829,1.0,0.0,0.0,0.0
6989586621679011082,190.9880549473559,-8.350827249386967,7.135079493648654,1.0,0.0,0.0,0.0
7061644215716937731,56.8076664277491,107.43294121461393,10.24102865473636,1.0,0.0,0.0,0.0
7061644215716937732,57.159150803978825,105.16591069858266,10.262853962041536,1.0,0.0,0.0,0.0
7061644215716937734,58.777438542624516,101.43067042034068,10.232811293360504,1.0,0.0,0.0,0.0
7061644215716937735,60.105685526525505,99.69009808633992,10.239125416597053,1.0,0.0,0.0,0.0
7061644215716937738,65.22847857462405,95.74715037564147,10.150049282940822,1.0,0.0,0.0,0.0
7061644215716937745,77.21708375413449,87.0551523145255,9.795693879034719,1.0,0.0,0.0,0.0
7061644215716937749,83.92573887829913,81.70482856581319,9.58214969026836,1.0,0.0,0.0,0.0
7061644215716937750,85.59588077464196,80.18514067413139,9.535283053824845,1.0,0.0,0.0,0.0
7061644215716937751,87.22714114251414,78.68215517497428,9.486261176805476,1.0,0.0,0.0,0.0
7061644215716937754,92.2801136959634,74.22104595947243,9.372123255330372,1.0,0.0,0.0,0.0
7061644215716937757,97.44763436016474,69.96065947963035,9.123958210345238,1.0,0.0,0.0,0.0
7133701809754865703,341.95572347884087,-121.37626756536845,5.215049980182788,1.0,0.0,0.0,0.0
7133701809754865717,354.26602322020545,-146.46453866515157,4.404713765884509,1.0,0.0,0.0,0.0
7133701809754865743,295.34518344551145,-177.74866603340158,2.3514560424794824,1.0,0.0,0.0,0.0
7133701809754865973,18.456075525468112,-20.767079931683405,10.116058568733038,1.0,0.0,0.0,0.0
7205759403792793600,195.7344711357447,-8.565884313471834,7.179058748792035,1.0,0.0,0.0,0.0
7205759403792793601,193.86993598735057,-7.522112066150723,7.1993736718758825,1.0,0.0,0.0,0.0
7205759403792793602,191.56713821009825,-7.093703017687625,7.179349329729598,1.0,0.0,0.0,0.0
7205759403792793603,189.2274887849011,-7.088014965877146,7.141210131920322,1.0,0.0,0.0,0.0
7205759403792793604,187.03859450138143,-7.233654434858288,7.102944088845315,1.0,0.0,0.0,0.0
7205759403792793605,184.9526197174714,-7.4735652923186136,7.111042453325223,1.0,0.0,0.0,0.0
7205759403792793606,182.70568648818033,-7.538621243009371,7.118295542053368,1.0,0.0,0.0,0.0
7205759403792793607,180.3564631362877,-7.555735072925928,7.138508943764112,1.0,0.0,0.0,0.0
7205759403792793608,178.2803702454222,-7.333350414989003,7.153439967727346,1.0,0.0,0.0,0.0
7205759403792793609,176.17444125908557,-6.7062780527287895,7.218076214503043,1.0,0.0,0.0,0.0
7205759403792793610,174.3500818259137,-5.674442691686867,7.240554990374918,1.0,0.0,0.0,0.0
7205759403792793611,172.558172021693,-4.241965068384482,7.292570752670973,1.0,0.0,0.0,0.0
7205759403792793612,170.88953776040452,-2.573686736545457,7.419310246700959,1.0,0.0,0.0,0.0
7205759403792793613,169.1916320398196,-0.7940165260870142,7.5509635339543095,1.0,0.0,0.0,0.0
7205759403792793614,167.72148555116985,0.6672336011460664,7.634878661879852,1.0,0.0,0.0,0.0
7205759403792793615,166.22067676296254,2.1582894218732753,7.777975230032857,1.0,0.0,0.0,0.0
7205759403792793616,164.73936896771144,3.631403613168362,7.911184059614701,1.0,0.0,0.0,0.0
7205759403792793617,163.12734265954535,5.252979198037288,7.984371751571106,1.0,0.0,0.0,0.0
7205759403792793618,161.46965572611958,6.810935538983021,8.112492933640677,1.0,0.0,0.0,0.0
7205759403792793619,159.8492041360106,8.455222777142273,8.187754910056855,1.0,0.0,0.0,0.0
7205759403792793620,158.1282189268097,9.990979437756243,8.3275738096263,1.0,0.0,0.0,0.0
7205759403792793621,156.45593106674227,11.494387119211634,8.41078839399195,1.0,0.0,0.0,0.0
7205759403792793622,154.83847252973257,13.081796413405721,8.535151276515201,1.0,0.0,0.0,0.0
7205759403792793623,153.0298112196279,14.668731422757082,8.64096215351231,1.0,0.0,0.0,0.0
7205759403792793624,151.29699420480583,16.276282695625405,8.764779107229758,1.0,0.0,0.0,0.0
7205759403792793625,149.51249914633348,17.928478017280316,8.896871604012846,1.0,0.0,0.0,0.0
7205759403792793626,147.75144095142224,19.572067099802588,9.049171895508962,1.0,0.0,0.0,0.0
7205759403792793627,145.90884985422795,21.3591835399321,9.042525542977339,1.0,0.0,0.0,0.0
7205759403792793628,144.1871409353988,23.06507931382636,9.06967002661659,1.0,0.0,0.0,0.0
7205759403792793629,142.49679333836488,24.734097030965522,9.037806743092544,1.0,0.0,0.0,0.0
7205759403792793630,140.8301546480506,26.394176151347214,9.05080961716034,1.0,0.0,0.0,0.0
7205759403792793631,139.16701024164638,27.96157396741687,9.023382505323747,1.0,0.0,0.0,0.0
7205759403792793632,137.67523294815246,29.466534009998355,9.101600944455766,1.0,0.0,0.0,0.0
7205759403792793633,136.0548761072694,30.930263344804846,9.10222120253445,1.0,0.0,0.0,0.0
7205759403792793634,134.58399473314952,32.30352426461027,9.15252886312035,1.0,0.0,0.0,0.0
7205759403792793635,133.0571583747189,33.75658366901286,9.171624007203558,1.0,0.0,0.0,0.0
7205759403792793636,131.44156434811072,35.14426216333944,9.13243381730059,1.0,0.0,0.0,0.0
7205759403792793637,129.84503802950493,36.45060114366391,9.108064142866764,1.0,0.0,0.0,0.0
7205759403792793638,128.0973830217437,37.771952319797606,8.961750316731969,1.0,0.0,0.0,0.0
7205759403792793639,125.97893080544071,39.23597559320197,8.77771615113986,1.0,0.0,0.0,0.0
7205759403792793640,124.03168887708023,40.06599536254419,8.62346980099497,1.0,0.0,0.0,0.0
7205759403792793641,122.01909211294969,40.82018002367503,8.595050541298754,1.0,0.0,0.0,0.0
7205759403792793642,119.99609478830973,41.367906490812665,8.626453824185159,1.0,0.0,0.0,0.0
7205759403792793643,117.96051366423734,41.89586713346051,8.663757686587779,1.0,0.0,0.0,0.0
7205759403792793644,115.92058862673272,42.52592492231764,8.664850794086504,1.0,0.0,0.0,0.0
7205759403792793645,113.91209820725658,43.38942569612619,8.684437362355943,1.0,0.0,0.0,0.0
7205759403792793646,111.96174022654708,44.571091497575516,8.715656770871249,1.0,0.0,0.0,0.0
7205759403792793647,110.04964993278163,46.028890407509195,8.738437988748544,1.0,0.0,0.0,0.0
7205759403792793648,108.22120323604449,47.59784645145445,8.796295439312962,1.0,0.0,0.0,0.0
7205759403792793649,106.47837280720434,49.18364220631365,8.837956573942888,1.0,0.0,0.0,0.0
7205759403792793650,104.8575507419452,50.800595645532475,8.878861644351602,1.0,0.0,0.0,0.0
7205759403792793651,103.48427224060156,52.4735944341938,8.922538657768008,1.0,0.0,0.0,0.0
7205759403792793652,102.20367228273268,54.59310348358384,8.937737949709339,1.0,0.0,0.0,0.0
7205759403792793653,101.56268522490396,56.5464371482067,8.952774804931721,1.0,0.0,0.0,0.0
