key,x,y,z,qw,qx,qy,qz
6989586621679009906,124.90280955072643,19.606762538879423,7.933494679105004,1.0,0.0,0.0,0.0
6989586621679010042,53.698623283516426,26.03191117076341,6.87303537073544,1.0,0.0,0.0,0.0
6989586621679010114,92.51922773676087,78.40923114177677,8.193541069221167,1.0,0.0,0.0,0.0
6989586621679010115,94.16541440099238,76.92669737678295,8.149366922542878,1.0,0.0,0.0,0.0
6989586621679010222,-5.095762651232119,-10.557258300236697,8.752372660356446,1.0,0.0,0.0,0.0
6989586621679010226,-13.450224981821773,-8.976326334079223,8.974898237881643,1.0,0.0,0.0,0.0
7061644215716937728,61.96131177473991,119.59322537003482,7.696161851603049,1.0,0.0,0.0,0.0
7061644215716937730,60.178851502814396,115.86552143935073,7.812176233272272,1.0,0.0,0.0,0.0
7061644215716937752,90.11192107806976,81.3617760137605,8.222787783815242,1.0,0.0,0.0,0.0
7061644215716937755,94.92330984885064,76.69636791833264,8.086516294744142,1.0,0.0,0.0,0.0
7061644215716937756,96.57852548562684,75.11124702989228,8.063959670433812,1.0,0.0,0.0,0.0
7061644215716937758,99.66554090301402,71.83529037250068,8.051879325008457,1.0,0.0,0.0,0.0
7061644215716937759,101.01399915534542,70.22975875190205,8.062496549080494,1.0,0.0,0.0,0.0
7061644215716937760,102.44090572186907,68.73145209632122,8.043359906778537,1.0,0.0,0.0,0.0
7061644215716937761,104.05665499693242,67.3324362549478,8.018330816822363,1.0,0.0,0.0,0.0
7061644215716937762,105.65114601611205,66.05556437485406,7.991627291372974,1.0,0.0,0.0,0.0
7061644215716937763,107.35740186119214,64.67275167494833,7.980564159893897,1.0,0.0,0.0,0.0
7061644215716937764,108.9201256228122,63.18885380140342,7.994989550576981,1.0,0.0,0.0,0.0
7061644215716937766,111.91847782158752,60.18331448364039,8.058375490283469,1.0,0.0,0.0,0.0
7061644215716937767,113.51927879713176,58.6841003817695,8.04089453198422,1.0,0.0,0.0,0.0
7061644215716937768,115.09525169686964,57.243768406170574,8.182723048017326,1.0,0.0,0.0,0.0
7061644215716937771,119.8135944023945,52.78742711923185,8.064572300280052,1.0,0.0,0.0,0.0
7061644215716937774,124.65152402114498,48.192839704775594,8.192345445988385,1.0,0.0,0.0,0.0
7061644215716937775,126.22314837491658,46.68309717822497,8.24239471682401,1.0,0.0,0.0,0.0
