key,x,y,z,qw,qx,qy,qz
6989586621679009808,78.60619782761484,112.4967426241606,11.633431286445001,1.0,0.0,0.0,0.0
6989586621679009825,104.22535813773516,85.00291838087279,11.077089176315242,1.0,0.0,0.0,0.0
6989586621679009864,110.97985291664976,72.63490694277537,10.633689080956232,1.0,0.0,0.0,0.0
6989586621679009882,139.21422439803393,64.22303375165728,10.417977163773088,1.0,0.0,0.0,0.0
6989586621679010035,42.711269954306616,14.211944829483189,7.9590316581420195,1.0,0.0,0.0,0.0
6989586621679010126,116.65076821572036,76.06174317934928,10.789911562721665,1.0,0.0,0.0,0.0
6989586621679010151,111.14512599730064,56.69314350537527,9.903845810488338,1.0,0.0,0.0,0.0
6989586621679010153,108.12544638087948,59.83319898670391,9.993275137377628,1.0,0.0,0.0,0.0
6989586621679010167,84.42156822174711,69.88978593656502,9.327255662283077,1.0,0.0,0.0,0.0
6989586621679010200,40.150257184812745,11.324072811113824,7.932664751591202,1.0,0.0,0.0,0.0
6989586621679010206,29.609262819858195,1.2049142435072773,7.74913389206541,1.0,0.0,0.0,0.0
6989586621679010213,15.981859255040906,-7.998347750153777,8.032225436681953,1.0,0.0,0.0,0.0
6989586621679010803,-58.99667061255333,-90.53890327395514,6.60817338124159,1.0,0.0,0.0,0.0
7061644215716937728,244.14748696764855,-99.67780331566506,6.017494581849722,1.0,0.0,0.0,0.0
7061644215716937729,246.15578592069392,-100.54036856720425,6.329716433249655,1.0,0.0,0.0,0.0
7061644215716937730,248.250169689809,-100.81822356325918,6.177098637451785,1.0,0.0,0.0,0.0
7061644215716937731,250.3506574906269,-101.65652777367762,6.134831966609208,1.0,0.0,0.0,0.0
7061644215716937732,252.49779844774946,-102.70261041347274,6.118361175265692,1.0,0.0,0.0,0.0
7061644215716937733,254.41274901420402,-103.89847069876437,6.103572470443396,1.0,0.0,0.0,0.0
7061644215716937734,256.34050324215804,-105.38661872477864,6.067053937113715,1.0,0.0,0.0,0.0
7061644215716937735,258.4644907561712,-107.10351769338583,6.109038788050409,1.0,0.0,0.0,0.0
7061644215716937736,260.54137718350853,-108.68442025957359,6.080599644969615,1.0,0.0,0.0,0.0
7061644215716937737,262.35920810200105,-110.01909938905696,6.090392378234722,1.0,0.0,0.0,0.0
7061644215716937738,264.14349979851534,-111.27794936307811,6.083617225285722,1.0,0.0,0.0,0.0
7061644215716937739,265.86323994467546,-112.4956383345683,6.076142741638681,1.0,0.0,0.0,0.0
7061644215716937740,267.8531350520992,-113.85469079876391,6.099994304331193,1.0,0.0,0.0,0.0
7061644215716937741,269.62053200790103,-114.97479420125481,6.095754665127287,1.0,0.0,0.0,0.0
7061644215716937742,271.36575932064085,-115.98538818032335,6.070171292544435,1.0,0.0,0.0,0.0
7061644215716937743,273.1098963996665,-116.97198245240385,6.075439075646974,1.0,0.0,0.0,0.0
7061644215716937745,277.4099196164772,-119.09676976231172,6.030236425527112,1.0,0.0,0.0,0.0
7061644215716937746,279.45168034154375,-120.06582619312505,6.056692740143053,1.0,0.0,0.0,0.0
7061644215716937747,281.2783708804316,-120.9281689179562,6.011414860073964,1.0,0.0,0.0,0.0
7061644215716937748,283.0746385177305,-121.79579351501303,6.067551946748831,1.0,0.0,0.0,0.0
7061644215716937750,286.9184072532004,-123.87029300868936,6.072604490761278,1.0,0.0,0.0,0.0
7061644215716937751,288.7929408639375,-125.01389318349221,6.099482469566098,1.0,0.0,0.0,0.0
7061644215716937752,290.5090956092383,-126.23583493678771,6.053186792256524,1.0,0.0,0.0,0.0
7061644215716937753,292.3622849876707,-127.5530253880595,6.012910908536944,1.0,0.0,0.0,0.0
7061644215716937754,294.257854495819,-128.84760213584846,5.923956014642897,1.0,0.0,0.0,0.0
7061644215716937755,296.19508414945096,-130.11159430527297,5.805083397823458,1.0,0.0,0.0,0.0
