key,x,y,z,qw,qx,qy,qz
6989586621679009793,52.26572236359165,105.30201656089845,9.928756931658187,1.0,0.0,0.0,0.0
6989586621679009794,54.32015434239803,105.114520571404,9.950653226714861,1.0,0.0,0.0,0.0
6989586621679009798,61.08546599826971,110.86983395179706,10.14181866140183,1.0,0.0,0.0,0.0
6989586621679009806,75.59122480958642,114.92174503649261,9.925464480855569,1.0,0.0,0.0,0.0
6989586621679009812,84.14599055750769,104.90885364101821,9.65835808346312,1.0,0.0,0.0,0.0
6989586621679009819,95.16606483910772,93.63614315995824,9.516206418624105,1.0,0.0,0.0,0.0
6989586621679009821,98.34157195369534,90.41431850160706,9.530152269565978,1.0,0.0,0.0,0.0
6989586621679009824,102.76208162968196,85.64560676722638,9.48090980615566,1.0,0.0,0.0,0.0
6989586621679009833,107.56898165797385,69.29388470920642,9.328958248349347,1.0,0.0,0.0,0.0
6989586621679009844,119.25714822479239,49.38300450018902,9.145507371332961,1.0,0.0,0.0,0.0
6989586621679009846,119.77150895284859,45.04724292880436,9.024251842843332,1.0,0.0,0.0,0.0
6989586621679009856,103.55654827631366,56.123656500565126,9.063963839492452,1.0,0.0,0.0,0.0
6989586621679009858,103.2847317677058,60.47300716425316,9.123009196027997,1.0,0.0,0.0,0.0
6989586621679009860,105.07527471311359,64.50806906040187,9.282641519647846,1.0,0.0,0.0,0.0
6989586621679009937,77.6811191524512,-31.598992271844118,3.3435360359732376,1.0,0.0,0.0,0.0
6989586621679009953,51.00116110908141,-54.445926587104765,2.915345436719322,1.0,0.0,0.0,0.0
6989586621679009965,24.92276396888076,-62.38518710845249,3.644796783411501,1.0,0.0,0.0,0.0
6989586621679009970,13.495090015385687,-62.89165285038827,4.567304726687775,1.0,0.0,0.0,0.0
6989586621679010002,-19.093580083634023,-20.159014285720378,8.52296388465893,1.0,0.0,0.0,0.0
6989586621679010013,4.338284442545204,-14.103567668389198,8.04639628823205,1.0,0.0,0.0,0.0
6989586621679010016,10.820915731503401,-13.040682954343,7.4331002718878025,1.0,0.0,0.0,0.0
6989586621679010042,54.86159754030306,24.44046473782979,7.298184782179245,1.0,0.0,0.0,0.0
6989586621679010070,88.68370909274174,77.3497277007207,9.477930169185562,1.0,0.0,0.0,0.0
6989586621679010084,69.57077998724738,102.5438361054575,10.049939933768519,1.0,0.0,0.0,0.0
6989586621679010196,47.877287556609126,15.91299098408716,7.138545183779752,1.0,0.0,0.0,0.0
6989586621679010218,6.70649992953867,-13.891553384666254,7.781059946943739,1.0,0.0,0.0,0.0
6989586621679010277,-21.081616530809555,-52.128475473943915,6.825530246194923,1.0,0.0,0.0,0.0
6989586621679010359,133.0411094367718,29.726383602695236,9.201484622794593,1.0,0.0,0.0,0.0
6989586621679010375,162.14007462749655,11.241141045130055,8.362701510832382,1.0,0.0,0.0,0.0
6989586621679010588,154.0284322381505,-206.60022608636368,-4.279977886372293,1.0,0.0,0.0,0.0
6989586621679010705,-45.71340316754378,-85.78822363388161,5.592535772931063,1.0,0.0,0.0,0.0
6989586621679010728,-21.299692039778606,-54.312231122546166,6.7100625694284135,1.0,0.0,0.0,0.0
6989586621679010747,-15.733109035252566,-12.258730734105352,8.718589011421047,1.0,0.0,0.0,0.0
6989586621679010865,57.41118308557652,-214.13798602647515,-5.740234560703473,1.0,0.0,0.0,0.0
6989586621679011044,238.39653714943753,-71.66255877368091,6.280771151762539,1.0,0.0,0.0,0.0
6989586621679011103,151.37903706770786,16.451808533884567,8.878421428057033,1.0,0.0,0.0,0.0
7061644215716937744,277.96303976326334,-112.2939204383808,7.224235016660621,1.0,0.0,0.0,0.0
7061644215716937749,287.894767134743,-116.56970662651217,7.405978863280361,1.0,0.0,0.0,0.0
7061644215716937779,336.58324322196006,-158.21635770944516,5.48802241839634,1.0,0.0,0.0,0.0
7061644215716937808,272.30105074627915,-193.4071374405303,1.094536621504669,1.0,0.0,0.0,0.0
7061644215716937828,222.02866063950657,-207.22094544468806,-1.3875201128067098,1.0,0.0,0.0,0.0
7061644215716937829,219.5468372563487,-207.69889798967438,-1.514464561871212,1.0,0.0,0.0,0.0
7061644215716937899,46.85992676371284,-214.90648769042983,-5.663081895310348,1.0,0.0,0.0,0.0
7061644215716937939,-24.775318437603744,-155.3405690550681,-0.6805714548677732,1.0,0.0,0.0,0.0
7061644215716938058,51.992036279920214,21.512421419778974,7.207894171693468,1.0,0.0,0.0,0.0
7061644215716938084,83.80160187467052,70.12869414070302,9.323044591025154,1.0,0.0,0.0,0.0
7061644215716938130,113.03270334390747,6.968941802688159,6.692897749652334,1.0,0.0,0.0,0.0
7061644215716938162,111.17851966093616,-44.782549775395246,2.206655921565,1.0,0.0,0.0,0.0
7061644215716938184,92.58293126920745,-86.94548410424811,-0.3551277073523661,1.0,0.0,0.0,0.0
7061644215716938221,110.87799404190227,-66.41087737333946,1.1250398322172495,1.0,0.0,0.0,0.0
7133701809754865664,195.7344711357448,-8.565884313471475,7.179058748791941,1.0,0.0,0.0,0.0
7133701809754865665,193.86993599160115,-7.522112062467028,7.199373671947429,1.0,0.0,0.0,0.0
7133701809754865666,191.56005595520844,-7.088658366348741,7.173771571729638,1.0,0.0,0.0,0.0
