key,x,y,z,qw,qx,qy,qz
6989586621679009836,100.3595115971777,65.05769789735966,14.657055414452598,1.0,0.0,0.0,0.0
6989586621679009837,101.64846486089121,63.11070951607505,14.613170060295598,1.0,0.0,0.0,0.0
6989586621679009935,80.20137848187998,-28.906588943886625,8.81499908884863,1.0,0.0,0.0,0.0
6989586621679010053,63.92942485186409,44.55432318482484,13.809414616106391,1.0,0.0,0.0,0.0
6989586621679010093,45.414274058165084,102.60306765569234,16.883297040759004,1.0,0.0,0.0,0.0
6989586621679010135,123.19902877806194,68.93758408069634,14.690238020442969,1.0,0.0,0.0,0.0
6989586621679010341,98.69347499864107,2.8412094446675717,10.796270832473686,1.0,0.0,0.0,0.0
6989586621679010469,273.0091486144819,-116.84363152750618,6.003578623490864,1.0,0.0,0.0,0.0
6989586621679010984,320.85912350289885,-171.04293142388377,1.6728934493193808,1.0,0.0,0.0,0.0
6989586621679011135,93.3542324712548,65.50602429412376,14.612325780896658,1.0,0.0,0.0,0.0
7061644215716937728,244.14748731101727,-99.67780428650856,6.017494561384127,1.0,0.0,0.0,0.0
7061644215716937729,246.15890492766184,-100.54407276289854,6.329437033611142,1.0,0.0,0.0,0.0
7061644215716937730,248.25512716205634,-100.82724490488147,6.174226112013633,1.0,0.0,0.0,0.0
7061644215716937731,250.36070367073495,-101.67440301381522,6.1278983193243075,1.0,0.0,0.0,0.0
7061644215716937732,252.54987962558013,-102.7516333298397,6.110004748395459,1.0,0.0,0.0,0.0
7061644215716937733,254.64406144159904,-104.08595807707717,6.114181990749595,1.0,0.0,0.0,0.0
7061644215716937734,256.5479154812927,-105.5742243088551,6.0779856460418795,1.0,0.0,0.0,0.0
7061644215716937735,258.44716636658904,-107.13177320265056,6.0833264978248724,1.0,0.0,0.0,0.0
7061644215716937736,260.5710409004352,-108.76910948974364,6.061376963840096,1.0,0.0,0.0,0.0
7061644215716937737,262.3897587260063,-110.11390672479773,6.071350487741063,1.0,0.0,0.0,0.0
7061644215716937738,264.1828522569587,-111.38878377709581,6.061890186241183,1.0,0.0,0.0,0.0
7061644215716937739,266.01953580754974,-112.69114095790727,6.053880587321824,1.0,0.0,0.0,0.0
7061644215716937740,267.78461564061007,-113.92684272831963,6.056930701586234,1.0,0.0,0.0,0.0
7061644215716937741,269.58114001167974,-115.0688976878856,6.055049002337452,1.0,0.0,0.0,0.0
7061644215716937742,271.3462557518856,-116.09841519715825,6.026058379843951,1.0,0.0,0.0,0.0
7061644215716937743,273.1071754285429,-117.09768378566552,6.026667771650048,1.0,0.0,0.0,0.0
7061644215716937744,275.1670997313417,-118.16435203103963,6.023481293944078,1.0,0.0,0.0,0.0
7061644215716937745,277.30997940961566,-119.20192631347352,5.972055976190126,1.0,0.0,0.0,0.0
7061644215716937746,279.3639064667124,-120.17920983822262,5.98607874603474,1.0,0.0,0.0,0.0
7061644215716937747,281.19160841906535,-121.05783950782026,5.92745399887652,1.0,0.0,0.0,0.0
7061644215716937748,283.03117294581295,-121.977836156316,5.994433824921132,1.0,0.0,0.0,0.0
7061644215716937749,284.9460627129995,-122.9465876616609,5.912496678526908,1.0,0.0,0.0,0.0
7061644215716937750,286.8731747141182,-123.99185292919519,6.006252373901901,1.0,0.0,0.0,0.0
7061644215716937751,288.71340011732156,-125.12184394954105,6.028745480179204,1.0,0.0,0.0,0.0
7061644215716937752,290.40488454987167,-126.32468457207288,5.976157414533886,1.0,0.0,0.0,0.0
7061644215716937753,292.23763743610795,-127.6202974722279,5.926027016517881,1.0,0.0,0.0,0.0
7061644215716937755,296.2691763048953,-130.30525443506545,5.777814986944017,1.0,0.0,0.0,0.0
7061644215716937756,297.95809479642475,-131.38900574584235,5.623761741705228,1.0,0.0,0.0,0.0
7061644215716937757,299.7511913189522,-132.4930523223323,5.480551662604917,1.0,0.0,0.0,0.0
7061644215716937758,301.6539339717558,-133.62820864649402,5.334692296806513,1.0,0.0,0.0,0.0
7061644215716937759,303.6217783060684,-134.78533537110238,5.1868443544396925,1.0,0.0,0.0,0.0
