key,x,y,z,qw,qx,qy,qz
6989586621679009792,49.26175479870312,107.37182029039136,7.63634228813,1.0,0.0,0.0,0.0
6989586621679009793,49.5998057498243,101.3185659026071,11.062292981073288,1.0,0.0,0.0,0.0
6989586621679009794,51.819443786036516,101.286518512457,11.042624456615696,1.0,0.0,0.0,0.0
6989586621679009795,53.79454555168943,102.29759630348119,11.031117562244534,1.0,0.0,0.0,0.0
6989586621679009796,55.38971453273205,103.94193834796717,11.069959355011354,1.0,0.0,0.0,0.0
6989586621679009797,56.88293729251632,105.80082839120604,11.139911329035185,1.0,0.0,0.0,0.0
6989586621679009798,58.19339563745512,107.45116030424184,11.147272629122309,1.0,0.0,0.0,0.0
6989586621679009799,59.56460615809563,109.05752109750033,11.140249831825853,1.0,0.0,0.0,0.0
6989586621679009800,61.103114233040856,110.52977378130734,11.13650302606969,1.0,0.0,0.0,0.0
6989586621679009801,62.83110665200695,111.83794821597051,11.090334516324301,1.0,0.0,0.0,0.0
6989586621679009802,64.57814794145868,113.01473607505679,11.083788464600612,1.0,0.0,0.0,0.0
6989586621679009803,66.68319905448709,114.25691864482106,11.01602308889562,1.0,0.0,0.0,0.0
6989586621679009804,68.95202591114219,114.46416244235023,10.948179306021668,1.0,0.0,0.0,0.0
6989586621679009805,70.9558005339883,113.68195334835642,10.857356099968237,1.0,0.0,0.0,0.0
6989586621679009806,72.63487452868556,112.44087495055716,10.787002869142025,1.0,0.0,0.0,0.0
6989586621679009807,74.19330379811686,110.8330510989153,10.728675185498632,1.0,0.0,0.0,0.0
6989586621679009808,75.72373352051146,109.12396563317314,10.651807526844797,1.0,0.0,0.0,0.0
6989586621679009809,77.13708557679212,107.55494379769932,10.543823396435284,1.0,0.0,0.0,0.0
6989586621679009810,78.65330895712495,105.89703951117566,10.46436124616439,1.0,0.0,0.0,0.0
6989586621679009811,80.10089897754561,104.45418918886372,10.407647179560778,1.0,0.0,0.0,0.0
6989586621679009812,81.72905157063059,102.86604061926585,10.319670833583784,1.0,0.0,0.0,0.0
6989586621679009813,83.42479725946684,101.27865994544136,10.28269221863506,1.0,0.0,0.0,0.0
6989586621679009814,85.07952577917453,99.75579679657353,10.219055870305475,1.0,0.0,0.0,0.0
6989586621679009816,88.39457182691272,96.68238793700908,10.12488985712785,1.0,0.0,0.0,0.0
6989586621679009817,89.86982173944625,95.27317962270172,10.033788639881172,1.0,0.0,0.0,0.0
6989586621679009818,91.64818644054864,93.5930191933068,9.939158995412996,1.0,0.0,0.0,0.0
6989586621679009820,95.00091656874274,90.36618806541867,9.759513196578697,1.0,0.0,0.0,0.0
6989586621679009822,98.13045443091465,87.31767141155525,9.686192286635688,1.0,0.0,0.0,0.0
6989586621679009823,99.59521251535419,85.8687323623333,9.637662158435537,1.0,0.0,0.0,0.0
6989586621679009825,102.50151700141598,82.84810442614797,9.705769592021577,1.0,0.0,0.0,0.0
6989586621679009826,104.10156416649772,81.17428985781146,9.632877388982358,1.0,0.0,0.0,0.0
6989586621679009827,105.5816651669429,79.63560150464605,9.642869585964153,1.0,0.0,0.0,0.0
6989586621679009828,106.9850889000716,78.17615071257258,9.624343676651037,1.0,0.0,0.0,0.0
6989586621679009829,108.27168120963853,76.43363711947312,9.637552367427414,1.0,0.0,0.0,0.0
6989586621679009831,108.66184196245155,72.18812091984161,9.576487875108253,1.0,0.0,0.0,0.0
6989586621679009832,107.5784140337389,70.18526551813768,9.50425822503651,1.0,0.0,0.0,0.0
6989586621679009833,106.5140434009638,68.20815735566245,9.439633181010873,1.0,0.0,0.0,0.0
6989586621679009834,106.27943044949365,65.99644478472942,9.442052020721354,1.0,0.0,0.0,0.0
6989586621679009835,106.74088459837337,63.9985691566209,9.324688501986113,1.0,0.0,0.0,0.0
6989586621679009838,110.14069353439598,58.08608463464028,9.213061144145081,1.0,0.0,0.0,0.0
6989586621679009839,111.58202952616601,56.3905621489703,9.183347309183098,1.0,0.0,0.0,0.0
6989586621679009840,112.95913980397376,54.90003580387822,9.18954981972083,1.0,0.0,0.0,0.0
6989586621679009841,114.49092927582748,53.311412754938516,9.194918935590657,1.0,0.0,0.0,0.0
6989586621679009842,116.14881231628098,51.84751823577054,9.12626074862436,1.0,0.0,0.0,0.0
6989586621679009843,117.68817548974098,50.271937959669245,9.115876217268207,1.0,0.0,0.0,0.0
6989586621679009844,118.96551163321264,48.614745816074276,9.064979164189166,1.0,0.0,0.0,0.0
6989586621679009845,119.80237099399058,46.4708545099832,9.038201686184099,1.0,0.0,0.0,0.0
6989586621679009846,119.54842599926239,44.33696937336883,8.91740443421726,1.0,0.0,0.0,0.0
6989586621679009847,118.20037803858747,42.726308833940514,8.905618095138616,1.0,0.0,0.0,0.0
6989586621679009848,115.91480043113572,42.67964934758916,8.853105827700748,1.0,0.0,0.0,0.0
6989586621679009849,114.25849879081102,43.99167806779026,8.856878076274825,1.0,0.0,0.0,0.0
6989586621679009850,112.53748884502447,45.54566239424805,8.92264717397683,1.0,0.0,0.0,0.0
6989586621679009851,110.91248456292493,47.084773029636686,8.948479093870876,1.0,0.0,0.0,0.0
6989586621679009852,109.0770207691476,48.7072026203201,9.0209279191397,1.0,0.0,0.0,0.0
6989586621679009853,107.4649928013026,50.11197856796463,9.041635354466178,1.0,0.0,0.0,0.0
6989586621679009854,105.88218630527894,51.501198857688905,9.071913991456846,1.0,0.0,0.0,0.0
6989586621679009855,104.45301741749043,52.92861347908052,9.094423224442414,1.0,0.0,0.0,0.0
6989586621679009856,103.05705989148665,54.9357894705572,9.191474443764664,1.0,0.0,0.0,0.0
6989586621679009858,102.54720883089747,59.279441223786016,9.25150556848646,1.0,0.0,0.0,0.0
6989586621679009859,103.19128644508694,61.21626220378414,9.256941488168101,1.0,0.0,0.0,0.0
6989586621679009860,104.23186838630396,63.34382640474708,9.38158530079412,1.0,0.0,0.0,0.0
6989586621679009861,105.39107483290027,65.3889869656238,9.418277073616677,1.0,0.0,0.0,0.0
6989586621679009862,106.5924204236767,67.2650023239943,9.432386073973523,1.0,0.0,0.0,0.0
6989586621679009863,108.02854058650742,69.21545120368894,9.50243691192243,1.0,0.0,0.0,0.0
6989586621679009864,109.3455710417826,70.83582612282636,9.518629830845631,1.0,0.0,0.0,0.0
6989586621679009865,110.84955659195403,72.46416102271851,9.578851998684229,1.0,0.0,0.0,0.0
6989586621679009866,112.64248047011229,73.93737783170992,9.602027642723664,1.0,0.0,0.0,0.0
6989586621679009867,114.6639728217808,75.1911169642588,9.604890937397323,1.0,0.0,0.0,0.0
6989586621679009868,116.8778525183631,76.199194885248,9.594414669282513,1.0,0.0,0.0,0.0
6989586621679009869,119.05266967950854,77.18543412063424,9.639503354765447,1.0,0.0,0.0,0.0
6989586621679009870,121.1758502812657,78.09347147183567,9.684947287622183,1.0,0.0,0.0,0.0
6989586621679009871,123.09214674261814,78.86856419693108,9.616605572869744,1.0,0.0,0.0,0.0
6989586621679009872,125.40402305453979,79.0152901533152,9.603087642741729,1.0,0.0,0.0,0.0
6989586621679009873,127.40157998568856,78.17624599895642,9.532309999460967,1.0,0.0,0.0,0.0
6989586621679009874,128.82274069866108,76.76333902675063,9.530629511417752,1.0,0.0,0.0,0.0
6989586621679009875,130.32494670356238,75.32435854811129,9.455836977260818,1.0,0.0,0.0,0.0
6989586621679009876,131.96447744356422,73.64756683783283,9.422611318989128,1.0,0.0,0.0,0.0
6989586621679009877,133.39744296043605,72.1840212860034,9.368568801367985,1.0,0.0,0.0,0.0
6989586621679009878,134.84588726335951,70.74051625066853,9.324161974457144,1.0,0.0,0.0,0.0
6989586621679009879,136.5811820849663,69.05208869223848,9.29133650568371,1.0,0.0,0.0,0.0
6989586621679009880,137.93478832241064,67.16743526687956,9.221614245485178,1.0,0.0,0.0,0.0
6989586621679009881,138.487066943894,64.98624932719221,9.182734668603935,1.0,0.0,0.0,0.0
6989586621679009882,138.13479033421572,62.931973649108514,9.150364250742761,1.0,0.0,0.0,0.0
6989586621679009883,136.99725794057534,60.854403807192405,9.099142185771907,1.0,0.0,0.0,0.0
6989586621679009884,135.46660272385787,59.06821977135412,9.06846342966144,1.0,0.0,0.0,0.0
6989586621679009885,134.3215602362708,57.88576421423693,9.139608592833428,1.0,0.0,0.0,0.0
6989586621679009886,132.60761749283898,56.125650511573426,9.107778017687643,1.0,0.0,0.0,0.0
6989586621679009887,131.22838916954504,54.55809008956477,9.068821659803831,1.0,0.0,0.0,0.0
6989586621679009888,129.90846714835325,52.92763088398968,9.021460063134104,1.0,0.0,0.0,0.0
6989586621679009889,128.69763027432376,51.17895088525301,9.00828324334681,1.0,0.0,0.0,0.0
6989586621679009890,127.77504742696512,48.86978411776123,8.935246198756955,1.0,0.0,0.0,0.0
6989586621679009891,127.40485697383305,46.51687026008635,8.896934032108875,1.0,0.0,0.0,0.0
6989586621679009892,127.47232062511041,44.41051849144337,8.964878596812257,1.0,0.0,0.0,0.0
6989586621679009893,127.85260175188273,42.17095936292855,9.071125301194227,1.0,0.0,0.0,0.0
6989586621679009894,128.7072988187996,40.035907966897,9.283911313717066,1.0,0.0,0.0,0.0
6989586621679009895,129.8273968109176,38.05547617788404,9.428510712860168,1.0,0.0,0.0,0.0
6989586621679009896,130.87071227094665,36.21311219446119,9.452376290236037,1.0,0.0,0.0,0.0
6989586621679009897,132.1809157256115,34.386402023657254,9.386432823139595,1.0,0.0,0.0,0.0
6989586621679009898,133.44220698839575,32.4651228296786,9.30633954820244,1.0,0.0,0.0,0.0
6989586621679009899,134.26447821001474,30.382415942312917,9.2341720027462,1.0,0.0,0.0,0.0
6989586621679009900,134.52899736445298,28.238300308652747,9.086860658908197,1.0,0.0,0.0,0.0
6989586621679009902,130.47889751875462,18.22265196899197,7.357320888008997,1.0,0.0,0.0,0.0
6989586621679009903,129.06115919755794,16.782699805149683,7.204708582751504,1.0,0.0,0.0,0.0
6989586621679009904,127.49828639124125,15.200481252758756,7.044727029794117,1.0,0.0,0.0,0.0
6989586621679009905,125.72797920388783,13.536448658196981,6.890112419569933,1.0,0.0,0.0,0.0
6989586621679009906,123.77133543628857,11.684620074193052,6.717148705012019,1.0,0.0,0.0,0.0
6989586621679009907,122.27882882859092,10.256227522125204,6.584475344467104,1.0,0.0,0.0,0.0
6989586621679009908,120.72132687344924,8.788030787865347,6.430673428569827,1.0,0.0,0.0,0.0
6989586621679009909,119.1823862471015,7.263231458526778,6.300719934473008,1.0,0.0,0.0,0.0
6989586621679009910,117.65729296012606,5.7957760275654335,6.17103194569146,1.0,0.0,0.0,0.0
6989586621679009911,116.04755702982722,4.351379549159561,6.029733184272871,1.0,0.0,0.0,0.0
6989586621679009912,114.4526293358958,2.9048304538327234,5.902653560187065,1.0,0.0,0.0,0.0
6989586621679009913,112.84627269532406,1.4844768465186533,5.764548962699002,1.0,0.0,0.0,0.0
6989586621679009914,111.20977357183453,0.06712253068625222,5.59715371094114,1.0,0.0,0.0,0.0
