key,x,y,z,qw,qx,qy,qz
6989586621679009792,68.83227476475415,64.08617285035314,38.449838292339585,1.0,0.0,0.0,0.0
6989586621679009794,64.92239940389723,64.40444560537519,38.5148837307862,1.0,0.0,0.0,0.0
6989586621679009796,60.94951101464881,65.42188706130062,38.72206630219668,1.0,0.0,0.0,0.0
6989586621679009798,57.025244114435324,66.42632332887784,38.95805003803371,1.0,0.0,0.0,0.0
6989586621679009801,51.06225122181595,67.80548927493989,39.425354194644605,1.0,0.0,0.0,0.0
6989586621679009805,42.959940679784644,69.28714658872245,40.11022700757538,1.0,0.0,0.0,0.0
6989586621679009806,40.93895343752277,69.79815522020118,40.232848621664594,1.0,0.0,0.0,0.0
6989586621679009807,39.05834017344783,70.18089498331064,40.316408524764604,1.0,0.0,0.0,0.0
6989586621679009809,34.87801568636234,70.65312518564237,40.46281918604995,1.0,0.0,0.0,0.0
6989586621679009812,28.716680769544876,70.67931435923171,40.91268699891447,1.0,0.0,0.0,0.0
6989586621679009813,26.72867945837727,70.69408123163393,41.06436654850913,1.0,0.0,0.0,0.0
6989586621679009814,24.726902327455008,70.79643146682568,41.270272658772,1.0,0.0,0.0,0.0
6989586621679009816,20.674263036687325,70.88358620430985,41.46964901514877,1.0,0.0,0.0,0.0
6989586621679009817,18.642286365993797,70.91437386674389,41.68022798365747,1.0,0.0,0.0,0.0
6989586621679009820,12.290261298387072,71.07082508459818,42.16230614624292,1.0,0.0,0.0,0.0
6989586621679009821,10.14956495237502,70.96588466581073,42.293575824084854,1.0,0.0,0.0,0.0
6989586621679009822,8.1251052603274,70.86198465485163,42.40527369972113,1.0,0.0,0.0,0.0
6989586621679009823,6.034049594517983,70.8883455775037,42.491686948215396,1.0,0.0,0.0,0.0
6989586621679009825,2.029087337387418,71.01915374492046,42.64453969269468,1.0,0.0,0.0,0.0
6989586621679009827,-2.183699176347533,71.07526342824194,42.92594441769383,1.0,0.0,0.0,0.0
6989586621679009829,-6.543923148109225,71.06618040257766,43.12267142869407,1.0,0.0,0.0,0.0
6989586621679009830,-8.652267963550207,70.97389030876931,43.212844204982794,1.0,0.0,0.0,0.0
6989586621679009831,-10.675320791275713,71.03227327621529,43.31595314010957,1.0,0.0,0.0,0.0
6989586621679009832,-12.67742102013786,71.35884405534702,43.40631178309984,1.0,0.0,0.0,0.0
6989586621679009834,-16.789169176720687,72.39546259680424,43.63813303012208,1.0,0.0,0.0,0.0
6989586621679009836,-20.626684670567073,73.71162280092015,43.775815983630565,1.0,0.0,0.0,0.0
6989586621679009838,-24.445928631442143,75.31645430795436,43.89664652810845,1.0,0.0,0.0,0.0
6989586621679009840,-28.367144925227958,76.7932095923393,43.99505216684965,1.0,0.0,0.0,0.0
6989586621679009842,-32.19971362172504,77.97555391884654,44.14610830706816,1.0,0.0,0.0,0.0
6989586621679009844,-36.177402740958506,78.03347867205625,43.57005107860346,1.0,0.0,0.0,0.0
6989586621679009846,-40.08349395228487,77.93406590872266,42.72151192982809,1.0,0.0,0.0,0.0
6989586621679009848,-43.57847466896374,76.91786980580702,41.41662789249964,1.0,0.0,0.0,0.0
6989586621679009849,-45.35278738404598,76.27115904069137,40.730411379520675,1.0,0.0,0.0,0.0
6989586621679009850,-47.18361837586542,75.1840947429043,40.67340410138648,1.0,0.0,0.0,0.0
6989586621679009851,-48.89354723495985,74.14986519402458,40.688869069842895,1.0,0.0,0.0,0.0
6989586621679009852,-50.86245660635386,73.29274413577443,40.71039185764625,1.0,0.0,0.0,0.0
6989586621679009853,-52.82350304802438,72.69872604244836,40.657417925984596,1.0,0.0,0.0,0.0
6989586621679009855,-56.79611933899536,71.49399332717473,40.63934389631081,1.0,0.0,0.0,0.0
6989586621679009856,-58.78436210854047,70.87566405212058,41.035798180322935,1.0,0.0,0.0,0.0
6989586621679009858,-62.72973896310451,69.65337964080173,41.44261960401221,1.0,0.0,0.0,0.0
6989586621679009859,-64.67637884094543,69.22244747955763,41.653525001895716,1.0,0.0,0.0,0.0
6989586621679009861,-68.89312903887104,68.40458585140783,41.792763802640025,1.0,0.0,0.0,0.0
6989586621679009896,-69.20864825881348,22.792481471430424,39.729568017086756,1.0,0.0,0.0,0.0
6989586621679009897,-67.4080520734606,23.639136273165224,40.194396179123245,1.0,0.0,0.0,0.0
6989586621679009898,-65.60673644657868,24.491308961408127,40.590199122510654,1.0,0.0,0.0,0.0
6989586621679009899,-63.60774326754576,25.044739774227615,40.63063726436443,1.0,0.0,0.0,0.0
6989586621679009900,-61.57459054828066,25.53017778960972,40.564938165205355,1.0,0.0,0.0,0.0
6989586621679009901,-59.35174685622976,26.02873392575222,39.565611530182935,1.0,0.0,0.0,0.0
6989586621679009902,-57.71993333304542,26.151996376256946,40.32943162957926,1.0,0.0,0.0,0.0
6989586621679009905,-51.595934403915045,27.13032648823093,40.27053814933888,1.0,0.0,0.0,0.0
6989586621679009908,-45.498045745892824,28.26936574176269,40.23419578148191,1.0,0.0,0.0,0.0
6989586621679009914,-33.26336121943065,28.8038713246414,39.66252799969503,1.0,0.0,0.0,0.0
6989586621679009915,-31.330334610814667,28.266957216145904,39.50881863290859,1.0,0.0,0.0,0.0
6989586621679009916,-29.458256303515792,27.440058916444404,39.431126205503865,1.0,0.0,0.0,0.0
6989586621679009918,-25.811658898613427,25.348114875000626,39.08507371508876,1.0,0.0,0.0,0.0
6989586621679009921,-20.448805986280732,22.17563009543321,38.607028365100305,1.0,0.0,0.0,0.0
6989586621679009924,-14.99191002446622,18.90196102697304,38.13323502322982,1.0,0.0,0.0,0.0
6989586621679009925,-13.202123233840975,17.774298707502858,38.064384176791414,1.0,0.0,0.0,0.0
6989586621679009928,-8.008882011304877,14.375057226823955,37.75836380818048,1.0,0.0,0.0,0.0
6989586621679009932,-1.0235817868382566,9.46648985187471,37.4593223770143,1.0,0.0,0.0,0.0
6989586621679009935,4.028635970766602,5.705562649836898,37.26690247078276,1.0,0.0,0.0,0.0
6989586621679009939,10.657700871863744,0.8349506868306074,36.974349646336805,1.0,0.0,0.0,0.0
6989586621679009940,12.29164131198903,-0.4155609978399845,36.93570274575202,1.0,0.0,0.0,0.0
6989586621679009943,17.523285807987442,-3.5975348160898504,36.6205149720787,1.0,0.0,0.0,0.0
6989586621679009996,100.32080339720315,6.0400318237986586,40.39078897842984,1.0,0.0,0.0,0.0
6989586621679009998,104.28501363260662,4.580860212404972,40.69819572470528,1.0,0.0,0.0,0.0
6989586621679010004,112.34427898758548,11.91251741060722,42.67219437543289,1.0,0.0,0.0,0.0
6989586621679010329,78.93697378283835,-52.98885932006018,37.08594400928192,1.0,0.0,0.0,0.0
6989586621679010351,64.29388553057905,-95.21697894630336,37.466789984347685,1.0,0.0,0.0,0.0
7061644215716937728,71.44895617089708,63.543968236269194,38.37737862586265,1.0,0.0,0.0,0.0
7061644215716937734,81.42720980096367,56.48502301079992,38.39114049846215,1.0,0.0,0.0,0.0
7061644215716937735,83.26638285969665,55.7266039495393,38.938549557181524,1.0,0.0,0.0,0.0
7061644215716937736,85.2921403779312,54.94916497551971,39.07306050611143,1.0,0.0,0.0,0.0
7061644215716937739,90.39568656192351,52.436806568728485,40.86021015487837,1.0,0.0,0.0,0.0
7061644215716937740,92.16457884478301,51.569251990490244,41.591064881324755,1.0,0.0,0.0,0.0
7061644215716937745,100.88684989618963,46.5818914064714,43.07455578563567,1.0,0.0,0.0,0.0
7061644215716937746,102.83299103370013,45.585600694090694,43.144563495039804,1.0,0.0,0.0,0.0
7061644215716937940,39.796786678051355,-135.5517515789942,38.02367834227924,1.0,0.0,0.0,0.0
7061644215716937941,41.17405315374056,-134.64155417947111,37.97634240604378,1.0,0.0,0.0,0.0
7061644215716938070,108.11678484885903,2.2453996266066194,40.687484400374984,1.0,0.0,0.0,0.0
7061644215716938071,106.15686692040548,2.9956388495078112,40.65289977720706,1.0,0.0,0.0,0.0
7061644215716938073,102.49405177373319,4.554661352208152,40.49837462620841,1.0,0.0,0.0,0.0
7061644215716938075,98.79536524352106,6.152736833991728,40.357936433587994,1.0,0.0,0.0,0.0
7061644215716938076,96.78628318039779,6.9568460425439165,40.27788152363314,1.0,0.0,0.0,0.0
7061644215716938120,94.02893130587715,48.826849313629985,42.36800139835895,1.0,0.0,0.0,0.0
7061644215716938123,99.54428511703411,45.893858502788746,43.070015374979,1.0,0.0,0.0,0.0
7061644215716938125,102.90012203043895,43.263421958795945,43.31184139308856,1.0,0.0,0.0,0.0
7061644215716938127,106.39497666456141,40.94087253419678,43.37058458260332,1.0,0.0,0.0,0.0
7061644215716938133,114.43633126953227,31.69076932101896,43.60086675329792,1.0,0.0,0.0,0.0
7061644215716938136,115.64179008826721,25.838760987719283,43.200314929508174,1.0,0.0,0.0,0.0
7061644215716938141,112.8195593841282,16.188457270042754,43.09615394893884,1.0,0.0,0.0,0.0
7061644215716938142,112.63834760121388,14.200698546086775,43.08279992204239,1.0,0.0,0.0,0.0
7061644215716938145,111.02069724324144,8.401402611592149,41.72308880863918,1.0,0.0,0.0,0.0
7061644215716938146,110.1328460722503,6.695854364860787,41.08263498945445,1.0,0.0,0.0,0.0
7061644215716938149,107.2311290051139,1.4682954658529512,40.66042914389601,1.0,0.0,0.0,0.0
7061644215716938152,104.59308953436643,-4.08579759219914,40.150957245425694,1.0,0.0,0.0,0.0
7061644215716938153,103.69734148375005,-5.9239392928701715,40.04096637097939,1.0,0.0,0.0,0.0
7061644215716938157,100.21406098809864,-13.35273665877952,38.920121471550864,1.0,0.0,0.0,0.0
7061644215716938173,88.3932568752568,-38.87874373628295,37.67284231491117,1.0,0.0,0.0,0.0
7061644215716938179,83.52374475938885,-50.24286610931443,37.21461525842679,1.0,0.0,0.0,0.0
7061644215716938188,76.64739631196969,-67.3785747109502,36.63335902105376,1.0,0.0,0.0,0.0
7061644215716938200,65.81216868900175,-89.97416652697066,37.39975425901329,1.0,0.0,0.0,0.0
7061644215716938202,64.35318224640079,-93.83530663376891,37.46212415930082,1.0,0.0,0.0,0.0
7061644215716938205,62.137006117114204,-99.58865622200534,37.557276939237354,1.0,0.0,0.0,0.0
7061644215716938207,60.401015130331444,-103.19404120350634,37.680016530896374,1.0,0.0,0.0,0.0
7061644215716938210,57.73791169702787,-108.76789605385274,37.7496594457359,1.0,0.0,0.0,0.0
7061644215716938211,56.846859234900755,-110.7876453888842,37.75330608577353,1.0,0.0,0.0,0.0
7061644215716938213,54.52263819720533,-114.39052135524905,37.89619410126662,1.0,0.0,0.0,0.0
7061644215716938217,50.01583233477413,-121.19661148980911,38.16808054037617,1.0,0.0,0.0,0.0
7133701809754865664,43.80404719856584,-131.65000213586865,29.42547048398848,1.0,0.0,0.0,0.0
7133701809754865665,41.69837360217527,-131.42069139420414,29.437807466051183,1.0,0.0,0.0,0.0
7133701809754865666,39.67241734420668,-131.06549593518108,29.434306967621833,1.0,0.0,0.0,0.0
7133701809754865667,37.683660459849726,-130.63847902618966,29.441083511449357,1.0,0.0,0.0,0.0
7133701809754865668,35.666202718343456,-130.19352164385037,29.470337686164264,1.0,0.0,0.0,0.0
7133701809754865669,33.58706146943563,-129.72199241561773,29.565407877618963,1.0,0.0,0.0,0.0
7133701809754865670,31.605368338805206,-129.3095765972147,29.55501105887997,1.0,0.0,0.0,0.0
7133701809754865671,29.656583473827254,-128.8046099061062,29.634684567361294,1.0,0.0,0.0,0.0
7133701809754865672,27.702642259670903,-128.15000959035217,29.96904918833811,1.0,0.0,0.0,0.0
7133701809754865673,25.991127596696668,-127.07232210319442,29.96780918514917,1.0,0.0,0.0,0.0
7133701809754865674,24.28467851438694,-125.90185765541425,30.086433410421463,1.0,0.0,0.0,0.0
7133701809754865675,22.870030946607518,-124.38419905224102,30.179059862477448,1.0,0.0,0.0,0.0
7133701809754865676,21.541729959958307,-122.81763903994963,30.21990866791464,1.0,0.0,0.0,0.0
7133701809754865677,20.25354090843144,-121.24012684499907,30.274766607049433,1.0,0.0,0.0,0.0
7133701809754865678,18.958409751461307,-119.59029358581823,30.29291985975173,1.0,0.0,0.0,0.0
7133701809754865679,17.765006400160583,-118.00409175830217,30.307933524382577,1.0,0.0,0.0,0.0
7133701809754865680,16.66048200531631,-116.29306872768333,30.376236177812064,1.0,0.0,0.0,0.0
7133701809754865681,15.644808429060385,-114.49164233600163,30.419948619472745,1.0,0.0,0.0,0.0
7133701809754865682,14.444275725998773,-112.82304465583826,30.516433589500217,1.0,0.0,0.0,0.0
7133701809754865683,13.206000842668939,-111.2152702988486,30.539824526796437,1.0,0.0,0.0,0.0
7133701809754865684,12.23050421339545,-109.40683421414715,30.584408887413172,1.0,0.0,0.0,0.0
7133701809754865685,11.505422727764664,-107.58345283196887,30.658414899905065,1.0,0.0,0.0,0.0
7133701809754865686,10.64049866795057,-105.73503057025555,30.67444835773077,1.0,0.0,0.0,0.0
7133701809754865687,9.696529279202336,-103.85422865926473,30.812242137328568,1.0,0.0,0.0,0.0
7133701809754865688,8.821129835264065,-102.06518362500024,30.83205627178508,1.0,0.0,0.0,0.0
7133701809754865689,8.10049551420214,-100.19353160883423,31.06192188512798,1.0,0.0,0.0,0.0
7133701809754865690,7.143061732001378,-98.34733412558651,31.197354264288474,1.0,0.0,0.0,0.0
7133701809754865691,6.17594098198995,-96.68008865947449,31.372887632679856,1.0,0.0,0.0,0.0
7133701809754865692,5.348878554735783,-94.87595636014777,31.570320260603353,1.0,0.0,0.0,0.0
7133701809754865693,4.294323400093931,-93.04758098388724,31.754286076088267,1.0,0.0,0.0,0.0
7133701809754865694,3.164429402567477,-91.33822326972081,31.818698919466677,1.0,0.0,0.0,0.0
7133701809754865695,2.041485332103146,-89.52505846944877,31.91020541072528,1.0,0.0,0.0,0.0
7133701809754865696,0.9255822707122064,-87.82353624459614,31.889158288384476,1.0,0.0,0.0,0.0
7133701809754865697,-0.3709519070486708,-86.16732345781564,31.849775758720703,1.0,0.0,0.0,0.0
7133701809754865698,-1.7363690338526387,-84.5066682939281,31.8666246746826,1.0,0.0,0.0,0.0
7133701809754865699,-2.9942336020939253,-82.91232399700303,31.944881791813536,1.0,0.0,0.0,0.0
7133701809754865700,-4.274082693060417,-81.08158807321921,32.04954153346445,1.0,0.0,0.0,0.0
7133701809754865701,-5.358221539345116,-79.35204746696596,32.16499084525966,1.0,0.0,0.0,0.0
