key,x,y,z,qw,qx,qy,qz
6989586621679009793,114.68569761884103,41.63335397560189,42.24152582784439,1.0,0.0,0.0,0.0
6989586621679009795,60.296563677470196,66.32152893340637,34.77900313745454,1.0,0.0,0.0,0.0
6989586621679009980,69.11367108082686,15.809731775595186,38.36925109371468,1.0,0.0,0.0,0.0
6989586621679009981,71.13839237619854,15.555353994019562,38.46055550462699,1.0,0.0,0.0,0.0
6989586621679009985,79.0219332608119,13.518635390423798,38.6918630288893,1.0,0.0,0.0,0.0
6989586621679009987,82.94895313475712,12.495963370099757,38.856277308762365,1.0,0.0,0.0,0.0
6989586621679009988,84.94499458137791,11.864418017405654,39.02911405758222,1.0,0.0,0.0,0.0
6989586621679009990,88.84764074054901,10.559595284270646,39.33656059084226,1.0,0.0,0.0,0.0
6989586621679009993,94.66716705314248,8.258181831729651,39.79963335660427,1.0,0.0,0.0,0.0
6989586621679009994,96.70557764931313,7.601614035415796,39.940653742363,1.0,0.0,0.0,0.0
6989586621679009995,98.65581045546831,7.034370501008434,40.018746833676964,1.0,0.0,0.0,0.0
6989586621679010005,112.46706422117937,13.884004262953276,43.13762116546502,1.0,0.0,0.0,0.0
6989586621679010007,113.35833968319302,17.839662401260025,43.130276959319474,1.0,0.0,0.0,0.0
6989586621679010009,114.99851102316426,21.761883995394648,43.18538964342109,1.0,0.0,0.0,0.0
6989586621679010010,115.76440323332979,23.761185796936612,43.14574562961652,1.0,0.0,0.0,0.0
6989586621679010016,124.47852313649351,31.207119028020742,43.92039156914934,1.0,0.0,0.0,0.0
6989586621679010019,130.20753245142942,28.506916818533202,44.073084605871585,1.0,0.0,0.0,0.0
6989586621679010022,136.1550009858077,26.669307123476038,44.218741136896014,1.0,0.0,0.0,0.0
6989586621679010024,140.09710794198048,25.286288655113623,44.280680570981026,1.0,0.0,0.0,0.0
6989586621679010029,150.1699304057173,21.946076691575144,44.3031836940416,1.0,0.0,0.0,0.0
6989586621679010030,152.08112424909592,20.967661995646097,44.27268380206687,1.0,0.0,0.0,0.0
6989586621679010034,160.0746889015271,17.558514894745198,43.96522688538707,1.0,0.0,0.0,0.0
6989586621679010035,161.998132989791,16.693020388784724,43.823601296609176,1.0,0.0,0.0,0.0
6989586621679010037,165.91052007976904,15.055174224966818,43.60347817781143,1.0,0.0,0.0,0.0
6989586621679010041,173.47576396457484,11.579357039330988,43.00392556554467,1.0,0.0,0.0,0.0
6989586621679010046,182.76544039316343,6.314058619648695,42.24027460453732,1.0,0.0,0.0,0.0
6989586621679010047,184.54318805516664,5.080243822992951,42.10287006125948,1.0,0.0,0.0,0.0
6989586621679010049,188.02404974465395,2.5604524057775326,41.847322038147745,1.0,0.0,0.0,0.0
6989586621679010050,189.59527511581877,1.198348165274003,41.76068407844274,1.0,0.0,0.0,0.0
6989586621679010052,191.70472615965406,-2.4375983577428353,41.722159751454065,1.0,0.0,0.0,0.0
6989586621679010057,187.63271955734194,-11.734112452011775,41.985072802679724,1.0,0.0,0.0,0.0
6989586621679010059,185.24557003378666,-15.08705775248026,42.15287962378813,1.0,0.0,0.0,0.0
6989586621679010064,180.36305176337208,-24.277073682635155,42.36559570427943,1.0,0.0,0.0,0.0
6989586621679010087,149.26425230054974,-53.98003648938414,44.16037918466623,1.0,0.0,0.0,0.0
6989586621679010104,126.43775848924695,-79.64024145902665,49.8545069206259,1.0,0.0,0.0,0.0
6989586621679010105,125.32847773516063,-81.2904339504659,50.1916884123823,1.0,0.0,0.0,0.0
6989586621679010110,118.98471692124139,-89.298106269485,52.00300682594218,1.0,0.0,0.0,0.0
6989586621679010128,96.15221106214742,-119.07575916510736,56.88813556695426,1.0,0.0,0.0,0.0
6989586621679010129,94.37250259357167,-120.0299062300324,57.17740941678021,1.0,0.0,0.0,0.0
6989586621679010136,80.27974747198398,-119.50663508164138,58.31953618022654,1.0,0.0,0.0,0.0
6989586621679010164,29.73919468160143,-130.62942111601987,63.593570177319044,1.0,0.0,0.0,0.0
6989586621679010167,29.38370825295416,-136.33176964127253,64.56280148552871,1.0,0.0,0.0,0.0
6989586621679010185,56.476050072213965,-125.52848103725128,60.79016669845094,1.0,0.0,0.0,0.0
6989586621679010188,62.38098066249318,-122.98047659970695,60.45533976101788,1.0,0.0,0.0,0.0
6989586621679010204,96.49419472646753,-120.72374708216029,57.05668215672165,1.0,0.0,0.0,0.0
6989586621679010205,98.54739887857242,-120.45308299733072,56.89058542209921,1.0,0.0,0.0,0.0
6989586621679010212,113.05684549227816,-116.99750607885638,55.71105620613119,1.0,0.0,0.0,0.0
6989586621679010223,134.05987887469007,-107.55370388940803,53.273316663275054,1.0,0.0,0.0,0.0
6989586621679010233,153.01207585608194,-98.95762528241785,50.14732202620864,1.0,0.0,0.0,0.0
6989586621679010234,154.80462122609634,-98.07939722494703,49.733877858809436,1.0,0.0,0.0,0.0
6989586621679010277,169.6867624777539,-17.19959529134015,43.005635053344065,1.0,0.0,0.0,0.0
6989586621679010283,157.52657016329798,-13.922976647311486,43.250794016603585,1.0,0.0,0.0,0.0
6989586621679010287,149.44000191121071,-12.677595475272595,43.502632227174566,1.0,0.0,0.0,0.0
6989586621679010315,96.63628380612536,-30.537500027082817,38.05900082786439,1.0,0.0,0.0,0.0
6989586621679010322,86.93292950162574,-41.030248331607595,37.3651224155812,1.0,0.0,0.0,0.0
7061644215716937729,69.55625753270022,62.02479005291378,36.91961709634238,1.0,0.0,0.0,0.0
7061644215716937730,71.23409659418485,61.6747981769155,38.107936257954286,1.0,0.0,0.0,0.0
7061644215716937731,73.00787923304702,61.184451551030364,39.10010353311495,1.0,0.0,0.0,0.0
7061644215716937732,74.75318959165992,60.6321901555602,40.07580987003911,1.0,0.0,0.0,0.0
7061644215716937733,76.50066625554896,60.13203886994976,40.94576922096158,1.0,0.0,0.0,0.0
7061644215716937737,86.84551831598296,54.33437857399532,39.867262412428694,1.0,0.0,0.0,0.0
7061644215716937738,88.56706064938481,53.27327996656712,40.29443861570537,1.0,0.0,0.0,0.0
7061644215716937741,94.08058473076413,50.69176325519702,41.94912376720726,1.0,0.0,0.0,0.0
7061644215716937742,95.76080932746285,49.9251205078186,42.78557181360229,1.0,0.0,0.0,0.0
7061644215716937743,97.44101323298338,48.815929779129995,42.973085374640576,1.0,0.0,0.0,0.0
7061644215716937744,99.12414123129564,47.651346433515,43.00731743641644,1.0,0.0,0.0,0.0
7061644215716937747,104.67810098310521,44.73067443804782,43.292630175237086,1.0,0.0,0.0,0.0
7061644215716937748,106.48836239346278,43.70443558486571,43.37630232550789,1.0,0.0,0.0,0.0
7061644215716937749,108.36423140162623,42.611914851330596,43.273306860105805,1.0,0.0,0.0,0.0
7061644215716937750,110.29220293638679,41.63703599822521,43.237836270203154,1.0,0.0,0.0,0.0
7061644215716937751,112.18889054767281,40.68729547529293,43.33959820948698,1.0,0.0,0.0,0.0
