key,x,y,z,qw,qx,qy,qz
7061644215716937728,244.14748727511073,-99.67780199669433,6.017494851357088,-0.09155865183582544,0.9551450623493248,-0.2718259844950325,0.07365838239478742
7061644215716937729,246.15687744291662,-100.53767998302924,6.331323559029842,-0.05907465279990587,0.9731126007851684,-0.20567480962978457,0.08520518924014116
7061644215716937730,248.25148226288906,-100.81013179837635,6.181545171744749,0.011009777179024327,0.9853300790819663,-0.16972550583764012,0.014024005524510118
7061644215716937731,250.35418238710935,-101.64486863480138,6.13963074065633,0.011800012572037161,0.9813143446902987,-0.19203306048016439,0.0024940511163718065
7061644215716937732,252.51315684647406,-102.67495003526378,6.149440537712045,0.024251106776329107,0.9728510749661259,-0.2301535496899713,0.0014189159533198735
7061644215716937733,254.4264248531156,-103.82718066446668,6.143464691933466,0.031062028644558624,0.9601762536899558,-0.27766020345785897,-0.0012343590023413916
7061644215716937734,256.49304549359204,-105.38047706711812,6.124560905641605,0.03768615638112633,0.9450448452887265,-0.3247614320695464,-7.906049484356191e-05
7061644215716937735,258.4489916624933,-106.94640695190539,6.132776929038283,0.026784774070694888,0.9451834157333037,-0.3254208264134442,0.003488873327841382
7061644215716937736,260.5775936566262,-108.5149893553271,6.137039715359879,0.02235615090081132,0.9488313818713314,-0.3149703091318821,0.003593836168591605
7061644215716937737,262.43188498466236,-109.84061736833522,6.157447408830658,0.017930870323513738,0.9522125873485177,-0.3048315801085345,0.0068833242708163005
7061644215716937738,264.2541418196872,-111.08915471929602,6.158855927620943,0.015351382334557562,0.9549077280355374,-0.2964099700735113,0.0075296506855714014
7061644215716937739,266.12350943013854,-112.36448608511577,6.16441284497891,0.015704701712023518,0.9533033319062207,-0.30158824090098785,0.003263842962194175
7061644215716937740,267.858309332086,-113.54619190144474,6.169324532626981,0.023293611613039444,0.9538287999648661,-0.29940333181595546,0.005066844492295609
7061644215716937741,269.70644838796034,-114.67079862651616,6.180449025811092,0.03382783744172505,0.9582346925631187,-0.28393820687879184,0.00458759816658863
7061644215716937742,271.4972951978164,-115.67781231429852,6.165400477525163,0.03488975461541298,0.9638910545615454,-0.2639997077014459,0.0009456704814151032
7061644215716937743,273.2770262459711,-116.65028869524652,6.177063466308247,0.02747680303414472,0.9687286469406938,-0.24656481964840482,0.003952670391640154
7061644215716937744,275.3589993446226,-117.68635569279849,6.185025307540651,0.02275299393391735,0.9732023733957172,-0.22870006131003726,0.007464826908335178
7061644215716937745,277.39311416065226,-118.63355154326763,6.156514876731851,0.01897717975338537,0.9753404399312763,-0.2198468243050101,0.004273959086620342
7061644215716937746,279.56436172417335,-119.62348948897014,6.187951724184963,0.01843328991899599,0.9767747367626717,-0.2134203504955356,0.004804314658576015
