key,x,y,z,qw,qx,qy,qz
6989586621679009792,49.26175475071558,107.3718201965148,7.636342293108296,1.0,0.0,0.0,0.0
6989586621679009793,50.43921035493147,102.71594952422548,8.916022822024955,1.0,0.0,0.0,0.0
6989586621679009794,52.6572631086738,102.63894819752954,8.953517260617469,1.0,0.0,0.0,0.0
6989586621679009795,54.648461351712676,103.60556427017625,8.981051379375742,1.0,0.0,0.0,0.0
6989586621679009796,56.274611500244575,105.23803815392358,9.029672058000578,1.0,0.0,0.0,0.0
6989586621679009797,57.7811673543469,107.06305052086036,9.105601383001801,1.0,0.0,0.0,0.0
6989586621679009798,59.1098972585602,108.6646656203855,9.1078651841607,1.0,0.0,0.0,0.0
6989586621679009799,60.52651327081825,110.25188466695779,9.11630411171652,1.0,0.0,0.0,0.0
6989586621679009800,62.08925561488018,111.7220600045511,9.127711809070894,1.0,0.0,0.0,0.0
6989586621679009801,63.81590144537479,113.00201207322704,9.100401223233954,1.0,0.0,0.0,0.0
6989586621679009802,65.53730949790781,114.12195716087332,9.117055805261437,1.0,0.0,0.0,0.0
6989586621679009803,67.70618697083637,115.34126254745026,9.068409920204717,1.0,0.0,0.0,0.0
6989586621679009804,69.97681707998704,115.4953494277561,9.051090108674547,1.0,0.0,0.0,0.0
6989586621679009805,71.94866242863182,114.65673518605671,9.023538927992357,1.0,0.0,0.0,0.0
6989586621679009806,73.58533235723763,113.40284866239064,9.003732301192924,1.0,0.0,0.0,0.0
6989586621679009807,75.1258727087297,111.77272819779336,9.008809277767199,1.0,0.0,0.0,0.0
6989586621679009808,76.63526593356596,110.03351418082096,9.003057579026096,1.0,0.0,0.0,0.0
6989586621679009809,78.02945924011087,108.44793034505933,8.96926840600591,1.0,0.0,0.0,0.0
6989586621679009811,81.0075516429343,105.33180181678765,8.882814909396432,1.0,0.0,0.0,0.0
6989586621679009812,82.62209196309337,103.72740100736125,8.865736195465162,1.0,0.0,0.0,0.0
6989586621679009813,84.30790976050184,102.1214291193057,8.90199058638283,1.0,0.0,0.0,0.0
6989586621679009814,85.95589297648651,100.58071595485477,8.911826733606832,1.0,0.0,0.0,0.0
6989586621679009815,87.73637091228443,98.9117877220425,8.915729572714199,1.0,0.0,0.0,0.0
6989586621679009816,89.20751865126155,97.5099438530406,8.933835680687535,1.0,0.0,0.0,0.0
6989586621679009817,90.69500306021978,96.07082038340086,8.909719512000786,1.0,0.0,0.0,0.0
6989586621679009818,92.47800062685744,94.36142374248153,8.89480259128536,1.0,0.0,0.0,0.0
6989586621679009819,94.1880793116462,92.72729437614683,8.899548310712868,1.0,0.0,0.0,0.0
6989586621679009820,95.81574781403155,91.11916203508856,8.909904802373447,1.0,0.0,0.0,0.0
6989586621679009821,97.37920838725223,89.55936268260463,8.911216016463822,1.0,0.0,0.0,0.0
6989586621679009822,98.87855036286729,88.064842506747,8.905038566456053,1.0,0.0,0.0,0.0
6989586621679009823,100.36086902975286,86.57639331472727,8.909576369833225,1.0,0.0,0.0,0.0
6989586621679009824,101.92890177582696,84.9545375134803,8.894931312387333,1.0,0.0,0.0,0.0
6989586621679009825,103.53903591277124,83.26279777509566,8.933508003714016,1.0,0.0,0.0,0.0
6989586621679009826,105.10620053609063,81.5636184300068,8.873773627538714,1.0,0.0,0.0,0.0
6989586621679009827,106.5614358401927,80.00712349726872,8.894660234049237,1.0,0.0,0.0,0.0
6989586621679009828,107.94504937489225,78.53393071361995,8.885239581001505,1.0,0.0,0.0,0.0
6989586621679009829,109.2045247573416,76.79701218202261,8.917181197721217,1.0,0.0,0.0,0.0
6989586621679009830,109.72232870929014,74.74660109326325,8.934847454833703,1.0,0.0,0.0,0.0
6989586621679009831,109.42362882507021,72.597592869557,8.884506162858388,1.0,0.0,0.0,0.0
6989586621679009832,108.31455547889004,70.60716870614955,8.849678150349963,1.0,0.0,0.0,0.0
6989586621679009833,107.1918369029311,68.64518276734299,8.81810845406486,1.0,0.0,0.0,0.0
6989586621679009834,106.90865519711079,66.4373767999118,8.840078623817904,1.0,0.0,0.0,0.0
6989586621679009835,107.31698588152612,64.43277576103266,8.734305352240037,1.0,0.0,0.0,0.0
6989586621679009836,108.04944202293522,62.35368216997975,8.7636390958205,1.0,0.0,0.0,0.0
6989586621679009837,109.19589217713629,60.3916949160395,8.777911361532038,1.0,0.0,0.0,0.0
6989586621679009838,110.63253986979244,58.47003603195886,8.719575511211795,1.0,0.0,0.0,0.0
6989586621679009839,112.03871905884445,56.76179532227964,8.708782563001423,1.0,0.0,0.0,0.0
6989586621679009840,113.38570037183815,55.26092378751322,8.732871963227781,1.0,0.0,0.0,0.0
6989586621679009841,114.8930222633066,53.655794320371,8.756531358920233,1.0,0.0,0.0,0.0
6989586621679009842,116.52994129657887,52.17547095994005,8.705951323486964,1.0,0.0,0.0,0.0
6989586621679009843,118.04938572968098,50.58752785728316,8.713618156057848,1.0,0.0,0.0,0.0
6989586621679009844,119.30718147009127,48.920171918383275,8.682585430627581,1.0,0.0,0.0,0.0
6989586621679009845,120.12030006727704,46.76954098576414,8.675792777683561,1.0,0.0,0.0,0.0
6989586621679009846,119.84370687621461,44.641808844194465,8.56628881850006,1.0,0.0,0.0,0.0
6989586621679009847,118.46444087214888,43.0274950498501,8.55201376725054,1.0,0.0,0.0,0.0
6989586621679009848,116.17435907396697,43.00788098490659,8.480433522342956,1.0,0.0,0.0,0.0
6989586621679009850,112.85125495136717,45.90932997486866,8.493480344270026,1.0,0.0,0.0,0.0
6989586621679009851,111.22915491139361,47.475953620986004,8.494110278360898,1.0,0.0,0.0,0.0
6989586621679009852,109.40231074340129,49.126942248687634,8.538643000258688,1.0,0.0,0.0,0.0
6989586621679009854,106.22232242167411,51.920655650890374,8.565932617888954,1.0,0.0,0.0,0.0
6989586621679009855,104.8021142859765,53.37642359615261,8.551447390193339,1.0,0.0,0.0,0.0
6989586621679009856,103.42238239368729,55.413377879340175,8.605085991634615,1.0,0.0,0.0,0.0
6989586621679009857,102.77111576906317,57.65158747893374,8.585553195385279,1.0,0.0,0.0,0.0
6989586621679009858,103.01198837897402,59.82490969974523,8.660331329345556,1.0,0.0,0.0,0.0
6989586621679009860,104.82420863536555,63.828800171844755,8.801297407122616,1.0,0.0,0.0,0.0
6989586621679009861,106.01956003173272,65.8418805439346,8.822374698684605,1.0,0.0,0.0,0.0
6989586621679009862,107.25928445700943,67.69390306628819,8.82019587515736,1.0,0.0,0.0,0.0
6989586621679009863,108.7379660215627,69.6310817819025,8.86430425404446,1.0,0.0,0.0,0.0
6989586621679009864,110.0834836716839,71.22414612702659,8.856130668565468,1.0,0.0,0.0,0.0
6989586621679009865,111.62300370052445,72.82229976550948,8.889039889925241,1.0,0.0,0.0,0.0
6989586621679009866,113.45811879598422,74.2765496207426,8.886513959455042,1.0,0.0,0.0,0.0
6989586621679009867,115.55916652061829,75.55135841089788,8.828461827557426,1.0,0.0,0.0,0.0
6989586621679009868,117.99810553128592,76.6338809729563,8.845204866804792,1.0,0.0,0.0,0.0
6989586621679009869,120.1961260952384,77.563484197156,8.91189168312703,1.0,0.0,0.0,0.0
6989586621679009870,122.33757751837037,78.41358403574077,8.977979154431761,1.0,0.0,0.0,0.0
6989586621679009871,124.27026315073286,79.13286461586671,8.928572417978339,1.0,0.0,0.0,0.0
6989586621679009872,126.5776842564012,79.21425305086397,8.950965277368784,1.0,0.0,0.0,0.0
6989586621679009873,128.54257733759965,78.31977506064385,8.924860637692227,1.0,0.0,0.0,0.0
6989586621679009874,129.91303877040525,76.87033306935007,8.964417582090418,1.0,0.0,0.0,0.0
