key,x,y,z,qw,qx,qy,qz
6989586621679009805,73.01411698040394,115.94226754833079,7.709788380355304,-0.004669135724657852,0.9845411627803424,-0.17504698401943294,-0.003930820323576482
6989586621679009814,86.6448506576587,101.51291127989636,7.683130327090647,-0.015614814986953697,0.9251449036986613,-0.3792257442163473,0.007135799666146106
6989586621679009817,91.26530502456713,96.88209912911577,7.687775597237873,-0.015558082670541136,0.9222461674341428,-0.3862756443080368,0.003328562912548745
6989586621679009832,108.29204705119152,70.8710634114234,7.739142653742876,0.005067544701481614,-0.5109579410861195,0.8594905000363195,0.01312946225287048
6989586621679009838,110.38399228966364,58.6289916877207,7.649066098910011,0.00110398589491087,0.8855263977015551,-0.4645594848829749,-0.005124957962403782
6989586621679009866,113.50554978268364,74.44989026539487,7.8240468666200655,0.00019173201977814254,0.9483380046798723,0.31716473360555253,0.007843715672437858
7061644215716937890,22.16898278420135,-55.365822114290765,3.9793419054051693,0.020210322479959002,0.9990534710022262,-0.00868152007495053,-0.037527805063024874
7205759403792793706,120.9578049659508,49.53321684140573,7.678009730198602,0.01153179300248963,0.08973049668630578,0.9956992612361272,0.019960883958559942
7205759403792793914,-53.17246331719703,-86.59142310385388,6.979955684130001,0.017240427876975196,-0.6879957450443547,0.724233912085202,0.043010034099569855
7277816997830721536,81.46874301581629,-18.297834297673976,3.3543040422219206,-0.010106530096414745,0.9324028312562345,0.3604405911361293,0.024604848632048742
7277816997830721537,83.10714658918424,-16.831789398850795,3.4894025490271527,-0.011592346306836606,0.932895629874828,0.35855079933085254,0.03182272092007568
7277816997830721538,84.65280853172628,-15.41753864843495,3.6011458181073985,-0.00676748718240725,0.9323085375774018,0.36044509500320693,0.028884690852619712
7277816997830721539,86.23096057403522,-13.926936355342649,3.721971236176093,-0.0027519512607299787,0.9314324847933302,0.36287772032398724,0.02730774850564672
7277816997830721540,87.92094983980773,-12.356153697168716,3.8765595152550176,-0.005786914385819363,0.929517043809774,0.36741687677372115,0.03113543882578601
7277816997830721541,89.50554951590887,-10.82610845007442,3.9916181416920007,-0.0018278294599655825,0.9285106913196282,0.3699572513614446,0.031562435104035814
7277816997830721542,91.15929171685765,-9.21828614007008,4.122611028010699,-0.0037322058903252594,0.9263141814250103,0.3753916861077791,0.03176774986151696
7277816997830721543,92.81276170698658,-7.56286454020473,4.245964255155686,0.0029547656635269745,0.9253307515254952,0.37755072899037323,0.03478098158439174
7277816997830721544,94.25264439036843,-6.141079439406083,4.383827576464917,-0.0045469128051361316,0.9240238324087003,0.38127976416305354,0.0280182826819726
7277816997830721545,95.67470913789569,-4.725102526936513,4.495437334191199,-0.005966389799361922,0.9254743918788876,0.3773318642294892,0.03289705771438814
7277816997830721546,97.0950203438882,-3.302444000216513,4.625934488791496,-0.008209162954169303,0.923586319367139,0.3820733049770604,0.030674255416541518
7277816997830721547,98.5629878643235,-1.7919450588359132,4.742175508783666,-0.0060147128973111206,0.9225885666749502,0.3844650913856615,0.031316982217947216
7277816997830721548,100.05231857273307,-0.2695094614932352,4.8772222973052655,-0.006957243735672374,0.9222321463400265,0.3851742949516747,0.03286681495294006
7277816997830721549,101.56041092052772,1.3102369288906632,5.018396529597401,-0.005362222608417207,0.920697841192661,0.3886980644054626,0.03464890358031949
7277816997830721550,103.07829907171062,2.8802063511551546,5.15926652724293,-0.005779414081080018,0.921686157534335,0.38623714538295634,0.035806324984526794
7277816997830721551,104.54432078301862,4.43313123183701,5.312087710157392,-0.004301922255372192,0.919993535978198,0.390249023625928,0.03604284647819561
7277816997830721552,106.01402420881607,5.99253389438472,5.473086907192858,-0.0042728496089963295,0.9190187659663959,0.39224113580159103,0.039155356503287275
7277816997830721553,107.54053609951701,7.500377806301384,5.617699163669577,-0.0029840992487142953,0.925022698998168,0.3777570040296981,0.04029574910986513
7277816997830721554,109.1057197754535,8.970879514787342,5.772920735695887,-0.00511019179990383,0.9290827494775299,0.36804366701653907,0.036372925811111734
