key,x,y,z,qw,qx,qy,qz
6989586621679009796,0.14641791040896823,-3.9528243459992454,0.0008006869400579968,0.9977979854431932,-0.01923342323302699,-0.022704889316477187,-0.05927683929977214
6989586621679009824,-55.975717890509394,2.5396503629552,-2.8840142527562054,0.9141203046217282,-0.032682463905028235,-0.008936180252812228,-0.4040248382387703
6989586621679009839,-42.07155951110939,25.132701213825722,-4.033036272774909,-0.011880676996052119,-0.008435872461399017,0.008987434565912888,0.9998534450557511
6989586621679009848,-23.160304386833754,24.390306462824057,-3.437720093883978,0.01827363018306683,-0.020545007693750193,-0.009478989251098668,0.999576973455058
6989586621679009874,29.483821880524985,22.005461335688175,0.05957035222232375,0.024830617945268245,-0.042948448962033356,-0.004144341137568087,0.9987600790884402
6989586621679009892,62.55350051378784,25.673910459071767,2.7292062276337608,0.8754293221832561,0.01981776527347133,-0.025642208695195748,-0.48225847340877526
6989586621679009898,61.73034311026022,38.025326584129516,2.4782523552081885,0.6960823732839072,0.019669358741831146,-0.020808528328912862,-0.7173907241377695
6989586621679009914,62.49048537996796,71.12952498533734,2.301500305475698,0.7029781130245192,0.016701709241346365,-0.009020961538512883,-0.7109581195610783
6989586621679009924,62.66179727447788,91.62289306894846,2.3358587239608735,0.7008373452229771,0.01251542341528602,-0.002477709969218277,-0.7132070110920491
6989586621679009925,62.73457115417805,93.77744878389743,2.3840394821268385,0.7012480519550949,0.015886336954627746,-0.011511056781425463,-0.7126473808968383
6989586621679009942,89.67879106744859,103.45747239914814,4.207033506007857,0.029478675586928488,-0.04194666563193677,-0.014565407679775343,0.9985786568053241
6989586621679009948,102.39395889804749,102.89923478383417,5.1527826371990315,0.009904566882458528,-0.03560780628623046,-0.015020867547236754,0.9992038616941398
6989586621679009961,129.0194637597436,102.63271025641329,7.127548743511719,-0.010593513370696762,-0.04174833696972804,-0.018961825870516643,0.9988920377069701
