key,x,y,z,qw,qx,qy,qz
6989586621679009792,68.83265675170831,64.08587561940385,38.44974136278642,0.013310784420347763,0.3589048562538696,0.9330624658686276,-0.020113725727973212
6989586621679009794,64.90038409606093,64.4085140871119,38.430416421951136,-0.0031038104992276625,0.1684204534345852,0.9855888295042002,-0.015478255128219175
6989586621679009796,61.05945482016474,65.5292999090743,38.53983593047738,-0.007321277207385633,0.15419327864612414,0.9871771069116035,-0.040647156235682706
6989586621679009798,57.09358869871552,66.52502527329358,38.62879697609123,0.009691436150434628,0.10430683501965061,0.9937767708588856,-0.03786673916264017
6989586621679009801,51.098864360268784,67.81054248446286,38.93011951550119,-0.0034785162224940836,0.1326016782445984,0.9911464571110055,0.005778876007287792
6989586621679009805,43.01200167167232,69.15932526811768,39.22831567001107,-0.0065413801768004,0.09550050085877285,0.9953408162675959,-0.01155526515758734
6989586621679009806,40.98315713994883,69.62017435100077,39.251593337847225,-0.012298211476405472,0.10433703793775286,0.9944658760530503,0.00039733474153330633
6989586621679009807,38.95267169399194,69.9723760260908,39.24302096946414,-0.020230308460719545,0.09836219193147051,0.9947705122494938,-0.018634424512189635
6989586621679009809,34.79359196835852,70.3494625963805,39.20221513598599,-0.013689878456749682,0.04437750673279705,0.9989016240466934,-0.0062265239820082025
6989586621679009812,28.681627046925666,70.3624668029257,39.21332695243351,-0.02738207479315008,0.035031271396432334,0.9987621145259084,-0.02229956484123255
6989586621679009813,26.67749338871522,70.36855128299575,39.226898073457384,0.005294941853244247,0.056494391190292564,0.99809917080693,-0.02404979395603667
6989586621679009814,24.66426800272694,70.45538529284238,39.28496998424984,-0.007461029877795375,0.015104230819687927,0.9996263454134688,-0.021525909964981094
6989586621679009816,20.579672990260235,70.53964382229962,39.33222672850915,-0.013733485988351373,0.03997139145824587,0.9984472220483512,-0.036288069822324916
6989586621679009817,18.536217821329025,70.56080323310897,39.42910289628123,-0.0028111708124121323,0.025467597086044184,0.9993626669507334,-0.024854752512226984
6989586621679009820,12.286996555135234,70.59871385633528,39.52530009396623,-0.009374243484027404,0.003859048282302872,0.9999486138834424,-2.9967303849298217e-05
6989586621679009821,10.086745616940064,70.47191563726805,39.56164698559283,-0.014733323311438985,-5.8935032957821894e-05,0.9997445053402029,-0.017142046346208827
6989586621679009822,8.060393158151646,70.34938618587263,39.59626307744015,0.006930370811956053,-0.007284839541338168,0.9999491645294699,-0.000754605911042982
6989586621679009823,5.993046686196963,70.35487333194757,39.60009036565784,0.0023907097725169198,0.031674119170067044,0.9992628450187147,-0.02155924967823018
