key,x,y,z,qw,qx,qy,qz
6989586621679009805,37.750807403572594,70.35871084825662,39.36654826943588,1.0,0.0,0.0,0.0
6989586621679009828,-10.30290786342522,69.73431123110551,38.98747154660279,1.0,0.0,0.0,0.0
6989586621679009829,-12.344472584905272,69.95313103036457,38.945193110303165,1.0,0.0,0.0,0.0
6989586621679009830,-14.524659610883463,70.04678984533724,38.98332162456595,1.0,0.0,0.0,0.0
6989586621679009834,-25.363021220727422,71.2311951639472,54.35877863152227,1.0,0.0,0.0,0.0
6989586621679009835,-27.33956692020879,71.96152337953983,54.317109123590534,1.0,0.0,0.0,0.0
6989586621679009837,-32.272671528655415,73.97395543958822,51.64675568786271,1.0,0.0,0.0,0.0
6989586621679009838,-34.262479156629865,74.72488278647742,51.51581601379589,1.0,0.0,0.0,0.0
6989586621679009840,-34.58972870838881,75.36392573892111,38.929806351903366,1.0,0.0,0.0,0.0
6989586621679009841,-36.56130550932935,75.24021238432813,38.35133486642022,1.0,0.0,0.0,0.0
6989586621679009847,-47.688702272973764,72.95683259637903,35.008262151082924,1.0,0.0,0.0,0.0
6989586621679009848,-49.512325991333846,71.86423210188788,34.98384412893546,1.0,0.0,0.0,0.0
6989586621679009863,-78.73518425226193,60.23630974163728,35.63876434918031,1.0,0.0,0.0,0.0
6989586621679009864,-80.59810183185068,59.49962758961969,35.522415989444745,1.0,0.0,0.0,0.0
6989586621679009865,-82.50143452462873,58.86052435849853,35.395995050447645,1.0,0.0,0.0,0.0
6989586621679009866,-84.55422020280389,58.34474489346538,35.335036728757075,1.0,0.0,0.0,0.0
6989586621679009869,-88.16389559329315,65.33775111429641,44.42848370372308,1.0,0.0,0.0,0.0
6989586621679009875,-88.19348891837011,54.94699682914548,42.98888551412915,1.0,0.0,0.0,0.0
6989586621679009876,-87.43966641861182,53.024240869960174,42.68717097196184,1.0,0.0,0.0,0.0
6989586621679009878,-85.63449427082453,49.86691692552656,42.43649007363402,1.0,0.0,0.0,0.0
6989586621679009879,-84.66750731952419,48.11367190677243,42.14233000687459,1.0,0.0,0.0,0.0
6989586621679009880,-83.63544599331495,46.163712415538456,41.91071062703111,1.0,0.0,0.0,0.0
6989586621679009881,-82.44649289263455,44.43135063448818,41.750555368495164,1.0,0.0,0.0,0.0
6989586621679009882,-81.29437909043104,42.646427817426,41.570027390679265,1.0,0.0,0.0,0.0
6989586621679009883,-80.15100397721366,40.706979155480276,41.38058353330028,1.0,0.0,0.0,0.0
6989586621679009884,-79.03716366337822,38.87893094209917,41.26700838744994,1.0,0.0,0.0,0.0
6989586621679009885,-77.89686500263258,37.09590595141008,41.12145759710888,1.0,0.0,0.0,0.0
6989586621679009886,-76.86715571191469,35.373891151175414,41.00299456462159,1.0,0.0,0.0,0.0
6989586621679009887,-75.85485763986397,33.80327226238951,40.957398780969825,1.0,0.0,0.0,0.0
6989586621679009888,-74.73069311010391,32.17773725839174,40.861826300256055,1.0,0.0,0.0,0.0
6989586621679009889,-73.33841881648023,30.519565943379106,40.86613513062816,1.0,0.0,0.0,0.0
6989586621679009890,-72.00772596245005,29.02256091526465,40.90160616575674,1.0,0.0,0.0,0.0
6989586621679009891,-70.57719137814071,27.629654654331375,40.90677154486943,1.0,0.0,0.0,0.0
6989586621679009892,-68.90322972853627,26.38628439406545,41.04670742723054,1.0,0.0,0.0,0.0
6989586621679009893,-66.87684417983675,26.409424691756737,41.58811711340861,1.0,0.0,0.0,0.0
6989586621679009899,-55.898760298977315,21.16756978871062,34.28632489051485,1.0,0.0,0.0,0.0
6989586621679009900,-53.886148548973964,21.654530448341315,34.29475182826966,1.0,0.0,0.0,0.0
6989586621679009901,-51.87910508892015,22.167314222448073,34.370088877700525,1.0,0.0,0.0,0.0
6989586621679009902,-49.88425913059628,22.699588775445445,34.38987723108492,1.0,0.0,0.0,0.0
6989586621679009903,-47.93920596897641,23.293092271575514,34.519745249064705,1.0,0.0,0.0,0.0
6989586621679009904,-45.905208574222726,23.93744884138236,34.58446181515678,1.0,0.0,0.0,0.0
6989586621679009911,-38.74549835080618,25.306059617405573,45.28960736023668,1.0,0.0,0.0,0.0
6989586621679009913,-34.83321365559366,24.378463520408683,44.9506718123298,1.0,0.0,0.0,0.0
6989586621679009915,-30.780971248812733,22.521010483581637,44.57442319696337,1.0,0.0,0.0,0.0
6989586621679009916,-29.00564299189824,21.59538228920889,44.41794472504367,1.0,0.0,0.0,0.0
6989586621679009918,-40.12584353022802,18.640260107152486,44.87670159937488,1.0,0.0,0.0,0.0
6989586621679009922,-22.26650503668421,25.09040884470924,28.04929389713393,1.0,0.0,0.0,0.0
6989586621679009923,-20.560582134027317,23.839511460340315,27.7437583481593,1.0,0.0,0.0,0.0
6989586621679009925,-16.970055076739413,21.80351117839659,27.273326604058415,1.0,0.0,0.0,0.0
6989586621679009926,-15.34232183380215,20.445888996934077,27.010982194636657,1.0,0.0,0.0,0.0
6989586621679009927,-13.74614510088078,19.204096828876633,26.725109322596474,1.0,0.0,0.0,0.0
6989586621679009928,-12.01976504735782,18.090329704512776,26.499537281656092,1.0,0.0,0.0,0.0
6989586621679009929,-10.237064165867153,16.91857342113285,26.237286259636882,1.0,0.0,0.0,0.0
6989586621679009930,-8.460811261218042,15.847470444803783,25.992734724624995,1.0,0.0,0.0,0.0
