key,x,y,z,qw,qx,qy,qz
6989586621679009793,42.001553749125605,447.63279487170973,14.554868816822292,0.04894866486624416,0.18885264807369884,0.9794317361209056,-0.051499318466875374
6989586621679009794,40.28194174785905,448.52330186741443,14.489602151303746,0.00848822837579738,0.23085371531584034,0.9710493118636743,-0.06080909498584984
6989586621679009795,38.59799018160307,449.6916324121691,14.365265409550432,-0.002768847354226293,0.24792438090055002,0.9684349835934676,-0.02568107068889811
6989586621679009796,36.893214622858494,450.64215794897126,14.320371794254704,0.008912626963793706,0.1067435773103083,0.9940356485028667,-0.020481779441439304
6989586621679009798,33.62387971644396,452.51669975456844,14.160098719461104,0.009988103052968616,0.12203427064038147,0.9917282180424664,-0.038509948389834105
6989586621679009799,31.618517726538748,453.14556983978076,14.127288064422917,0.0051960143510419755,0.12758909489396797,0.9912611760153647,-0.03309539580724391
6989586621679009800,29.522297095933332,453.73366984881596,14.10750068293445,0.01576801952904987,0.1699776605641513,0.9844889147411394,-0.040503595162446275
6989586621679009801,27.619448781321815,454.1909976630718,14.016726600905168,-0.004658294459347867,0.11693121186670705,0.9917314018427128,-0.052670851362031354
6989586621679009803,23.756132473524218,455.3031815160223,13.946083358674672,-0.005435688649373325,0.2582928833765962,0.964879392717558,-0.047570970085839326
6989586621679009804,21.953275334259626,456.3218652847449,13.91913662522726,0.0020523186054364237,0.3438409411775563,0.9389819662364532,-0.009058821181499673
6989586621679009805,20.14493512321773,457.3085692023342,13.84509198129905,-0.006718639106047718,0.1991859503666935,0.9792158251150537,-0.03763223231917498
6989586621679009806,18.16410733363242,457.88467872922286,13.779456119997986,0.006844899370637257,0.12278675714671798,0.9915075320056617,-0.042300988144967896
6989586621679009807,15.955058214949958,458.3835155534029,13.756196338154925,0.00891284021282465,0.12711332977703904,0.9911193554011172,-0.038015602344413646
6989586621679009808,13.982840821143654,458.87309511513627,13.765209069520408,0.006230643264126264,0.16498660164765086,0.9854641105177699,-0.04001358822569158
6989586621679009809,11.942907854667665,459.282681524714,13.683490691310945,-0.01095223500066967,0.11089839424298349,0.9935810208317223,-0.019451214507341687
6989586621679009810,9.895111673570666,459.60885056060357,13.673258038452024,0.003762688388987187,0.04810081503749693,0.9981441311679746,-0.03715436964537143
6989586621679009811,7.248637849589199,459.85955255082126,13.641685058814037,0.0004948484661380176,0.053082543393904294,0.9980194702246047,-0.03375108538150006
6989586621679009813,3.8542135078521897,459.6810035173799,13.600278854447321,-0.01358954314657321,-0.03960908680568654,0.9983411183962708,-0.03951526134002224
6989586621679009815,0.3451027361094398,457.6099068340673,13.646413436114873,-0.008900566450015586,-0.43021919654257457,0.9024789840583736,-0.01907632501549046
6989586621679009816,-0.7150099938245791,455.79863199571406,13.737526188494172,0.021310220887716308,-0.5176919422452307,0.85517962697978,-0.01444759560625032
6989586621679009817,-1.4346870293582976,453.82202735658467,13.739141853433171,0.010532574893923934,-0.5571933626435011,0.8302582218037318,-0.009793192504847996
6989586621679009818,-2.087831629536205,451.85084266537757,13.801428305217275,0.019994324035895374,-0.5898347725756271,0.8069233650720449,-0.02387155143289516
6989586621679009819,-2.7226513758538333,449.7237290231654,13.823238891498344,0.015862282605339378,-0.5889974386149347,0.8072218343562594,-0.03497592649395327
6989586621679009820,-3.354940392174085,447.7300912945743,13.873875022431225,0.04286558866461155,-0.5514220401436742,0.8324404117509501,-0.03375256784502898
6989586621679009821,-4.003166491225453,445.7892491461227,13.924006980264528,0.014017542744809005,-0.5603523474988126,0.8266343821228082,-0.04984328882016801
6989586621679009822,-4.605504660888336,443.95498783375655,14.002031866347886,0.0038233452901697703,-0.5803867743016982,0.8135356988658536,-0.036003345918249705
6989586621679009823,-5.161604944791908,441.87844604274574,14.013495263825586,0.029744932842272934,-0.6028057286899264,0.7973317071074933,-0.0016251984082166018
6989586621679009824,-5.651785651786184,439.8895052000239,14.090844418150697,0.03064872583475269,-0.5721905807288311,0.8190505694981516,-0.028543992969847033
6989586621679009826,-6.9816239183937725,435.897994092282,14.171829690799973,0.026276775164160462,-0.5762292112539666,0.8166901998681505,-0.01692762901070482
6989586621679009827,-7.609762302326281,433.71929898625314,14.179111239273054,0.020812382271617948,-0.595803600058822,0.8025781252654889,-0.021290085637700594
6989586621679009828,-8.205474156655299,431.7021619406056,14.235048540101204,0.021502956352469727,-0.5462435711179617,0.8372960225219394,-0.009537009454759741
6989586621679009829,-8.758852297064845,429.83041116037606,14.205681780466179,0.011747756234756922,-0.5642900400638688,0.8248358669692161,-0.03293225575796036
6989586621679009830,-9.355467211118022,427.73109575574034,14.27162514380942,0.03400116392495621,-0.5929764164039235,0.8042899298226451,-0.018455330568529753
6989586621679009831,-9.974703639901813,425.60157565207334,14.272563123866686,0.02343181854332791,-0.5665910232622936,0.8230195779617283,-0.03262417094790587
6989586621679009832,-10.662573217311808,423.657451708621,14.279036894071716,0.015296573598790804,-0.5372125375361635,0.8428622158740282,-0.027422425166571656
6989586621679009833,-11.31725811944747,421.58608131842186,14.191386467685836,0.03474681691057433,-0.5869786010469008,0.8083213106215855,-0.029418351799656395
6989586621679009834,-11.95443041435512,419.5913614338781,14.18100814943583,0.0440355248489729,-0.5917183409522633,0.8046304093638034,-0.02236474589649704
6989586621679009835,-12.5004066401878,417.6148785741361,14.124251999491168,0.012697530769641883,-0.5672040644152172,0.8231733772047459,-0.022448008476148675
6989586621679009836,-13.010530913884319,415.50748797311934,13.990671333144107,0.008105862812208361,-0.5717576491587844,0.8201362630200878,-0.020099644174349018
6989586621679009837,-13.43366161277863,413.40395892315814,13.726847709809597,0.019723059387864724,-0.6318485338309063,0.7731410069346328,-0.05129731591632082
6989586621679009838,-13.789489437228408,411.4286500205434,13.650390388485592,0.019513364132121375,-0.6194254400666772,0.7845150516027519,-0.021621439063625465
6989586621679009839,-14.12368412094858,409.2774483791091,13.456987049868657,0.010977906776908668,-0.58548083649747,0.8101607915822953,-0.027040107983679288
6989586621679009840,-14.588013414366188,407.3294646383137,13.225035518622773,0.020667206753162366,-0.5808380884074669,0.8134787682405415,-0.02126676378843472
6989586621679009841,-15.016348730735407,405.18051819454945,13.098567716345451,0.009592000338406926,-0.6038861791319128,0.7965287907327849,-0.02777339944506059
6989586621679009842,-15.386578557500902,403.1015991018508,12.937776900764328,0.010363856532002343,-0.6176957469594785,0.7861549772657055,-0.017461568838861304
6989586621679009843,-15.834241690412423,401.216259554426,12.780598471338593,0.017970642587655607,-0.5847806569920245,0.8105337617109886,-0.027270136405921578
6989586621679009844,-16.3426391934506,399.1598193868334,12.63256571430328,0.023267740521987847,-0.5907586974566471,0.805935524180864,-0.030507449805631748
6989586621679009846,-17.381441250609587,395.1075836442928,12.314271793990816,0.01807631918045127,-0.6220899998667565,0.7820294347707734,-0.03327524459369522
6989586621679009847,-17.907425060031446,393.03722043964916,12.175474939640607,0.010890403941850186,-0.6046504215412953,0.7957232171967187,-0.033223913767358844
6989586621679009848,-18.314084993933093,390.99054533889637,12.023538229696504,0.022532955563243466,-0.6242492504570575,0.7807104205170806,-0.017215647342745468
