key,x,y,z,qw,qx,qy,qz
6989586621679009796,0.2756010188926322,-4.078951374156669,0.01804389696920479,0.9975753429438619,-0.030448183776158412,-0.023854627909800107,-0.05785585521323449
6989586621679009801,-8.168074946763143,-2.405176436864168,-0.5371031876486592,0.998661851718833,-0.04053143996745377,-0.031244457958832055,-0.007449304835683893
6989586621679009804,-14.088946635972354,-2.4167187314298055,-0.9848547273471386,0.999377134266756,-0.019895216476704645,-0.028747849240497017,-0.004804688351701792
6989586621679009805,-16.090379674862717,-2.427909569674618,-1.0868388822437804,0.9994353192909584,-0.023801842193966173,-0.023320998821054015,-0.004318087069747638
6989586621679009806,-18.10283453365844,-2.7556333962565818,-1.1911497243228093,0.9977072144702033,-0.028568453407257076,-0.02719839253915689,0.054994591618733046
6989586621679009808,-22.16671794999476,-3.0195520775049807,-1.4071396461509236,0.9995594036057066,-0.01644549210026425,-0.024707899086393738,-0.0002533292737970477
6989586621679009809,-24.213095795254226,-3.009162928366582,-1.5288038637032708,0.9992259402487361,-0.016675073466183295,-0.025441807221366845,-0.024943470172323574
6989586621679009814,-34.18081480331957,-4.2622315294366855,-2.00179993113927,0.9846239463796483,-0.02938622950148184,-0.023042661251730993,0.17064925869716446
6989586621679009817,-40.15141223036337,-4.298198613145046,-2.4289177561847968,0.9942924307336328,-0.028487666673002916,-0.05368433929029713,-0.08768698163522451
6989586621679009818,-42.085298186516155,-3.5811690015955895,-2.5181600975975758,0.9790424936751805,-0.010510933547915064,-0.01748206946941662,-0.20263191530778635
6989586621679009822,-49.77011775673272,-0.2123665254678107,-3.1361827908511613,0.9956969344951826,-0.02232669120621365,-0.04186451465158818,-0.07960210995737124
6989586621679009823,-51.877164351937864,0.22847586835116424,-3.3043162838780504,0.9914857563775754,-0.028946030770950437,-0.025504391567158193,-0.12436900021220618
6989586621679009824,-53.42512611615348,1.7676398232233297,-3.432650469407814,0.9149405030674449,-0.04067135570861127,-0.020509420531734598,-0.40101007511154513
6989586621679009826,-53.27418650267954,6.220640655015448,-3.8298486077351326,0.6093267963840641,-0.02278508660264543,-0.03597130430042462,-0.7917750692613209
6989586621679009827,-52.340736947151626,8.099522051806055,-3.971416110394093,0.5461230042095496,-0.008181770258965373,-0.04031944466891097,-0.8366941288727658
6989586621679009828,-51.703145294346285,10.12586169294967,-4.110458404068973,0.6132211649304712,-0.013452709146971411,-0.04229303522449648,-0.7886635066169997
6989586621679009829,-51.85909951834159,12.417792503277758,-4.338907898906223,0.7450456210618798,-0.013181294123029161,-0.04187747260016076,-0.6655670915169881
6989586621679009830,-52.29454752385101,14.500437245435943,-4.5974386074768,0.7619843439078801,-0.027214226183486585,-0.06362044331055713,-0.643887944230578
