key,x,y,z,qw,qx,qy,qz
6989586621679009836,54.12147136448463,38.814688485480794,21.695305977741477,1.0,0.0,0.0,0.0
6989586621679009837,55.80757157882232,37.23501440709361,21.512416803544255,1.0,0.0,0.0,0.0
6989586621679009935,79.88472658940509,-28.331916793418614,6.082552378399478,1.0,0.0,0.0,0.0
6989586621679010135,122.63040790888822,69.58742543403034,12.721972405961825,1.0,0.0,0.0,0.0
6989586621679010469,272.85892542049646,-116.79027518929789,6.026049227040204,1.0,0.0,0.0,0.0
7061644215716937728,244.14748728697225,-99.6778042740598,6.0174945495991405,1.0,0.0,0.0,0.0
7061644215716937729,246.157864591088,-100.54433675292181,6.329898807268882,1.0,0.0,0.0,0.0
7061644215716937730,248.2531546674006,-100.82856973267742,6.1760705403085305,1.0,0.0,0.0,0.0
7061644215716937731,250.3598117611718,-101.67829494032591,6.131769071683002,1.0,0.0,0.0,0.0
7061644215716937732,252.56161434685296,-102.76577685831691,6.117408503435036,1.0,0.0,0.0,0.0
7061644215716937733,254.63462786116045,-104.08634915119436,6.121010544071235,1.0,0.0,0.0,0.0
7061644215716937734,256.5378949076814,-105.57755141856431,6.087120447306584,1.0,0.0,0.0,0.0
7061644215716937735,258.4367181052706,-107.1367665637073,6.0929796431500725,1.0,0.0,0.0,0.0
7061644215716937736,260.56963448036754,-108.78983181989074,6.07616695004724,1.0,0.0,0.0,0.0
7061644215716937737,262.3889215865581,-110.13842260971141,6.0884701374284935,1.0,0.0,0.0,0.0
7061644215716937738,264.1814949727395,-111.41653268575767,6.081006297001233,1.0,0.0,0.0,0.0
7061644215716937739,266.0010138265231,-112.71305703644006,6.075824674891595,1.0,0.0,0.0,0.0
7061644215716937740,267.6933564521695,-113.90954790781657,6.07474460322976,1.0,0.0,0.0,0.0
7061644215716937741,269.5639155805326,-115.09618521156304,6.0778936137173645,1.0,0.0,0.0,0.0
7061644215716937742,271.3318691215143,-116.12857681572152,6.050640474115231,1.0,0.0,0.0,0.0
7061644215716937743,273.09563829573347,-117.13145613672735,6.052362864258356,1.0,0.0,0.0,0.0
7061644215716937744,275.156302883213,-118.20182286725196,6.049515400293071,1.0,0.0,0.0,0.0
7061644215716937745,277.1735499987705,-119.18517701426143,6.009592781165468,1.0,0.0,0.0,0.0
7061644215716937746,279.3481787089516,-120.22056901588456,6.025533468625431,1.0,0.0,0.0,0.0
7061644215716937747,281.17614593368137,-121.10016664300213,5.970572713361512,1.0,0.0,0.0,0.0
7061644215716937748,283.01247576439533,-122.02043122586888,6.041084902828568,1.0,0.0,0.0,0.0
7061644215716937749,284.92529557952577,-122.99002178211192,5.96420819383385,1.0,0.0,0.0,0.0
7061644215716937750,286.85113314500296,-124.03609419155202,6.063111807692395,1.0,0.0,0.0,0.0
7061644215716937751,288.6918282904897,-125.16748289985364,6.09087123801277,1.0,0.0,0.0,0.0
7061644215716937752,290.38283350452207,-126.37117020465735,6.0423853059275,1.0,0.0,0.0,0.0
7061644215716937753,292.21505727435635,-127.66769599350881,5.996694368604138,1.0,0.0,0.0,0.0
7061644215716937755,296.245470437949,-130.354607343874,5.862714357780576,1.0,0.0,0.0,0.0
7061644215716937756,297.9342225579503,-131.4393637771155,5.713448461064405,1.0,0.0,0.0,0.0
7061644215716937757,299.72660176181535,-132.54421767263895,5.575446453052293,1.0,0.0,0.0,0.0
7061644215716937758,301.6285113368616,-133.68016511567527,5.435380746599697,1.0,0.0,0.0,0.0
7061644215716937759,303.59553470997525,-134.83816721247834,5.2936038902350955,1.0,0.0,0.0,0.0
7061644215716937760,305.64106320676035,-136.03044633180838,5.117478963513328,1.0,0.0,0.0,0.0
7061644215716937761,307.6806097302161,-137.32594954387955,4.975854250867682,1.0,0.0,0.0,0.0
7061644215716937762,309.7810490271951,-138.79697999725,4.798291395434916,1.0,0.0,0.0,0.0
7061644215716937763,311.69338274342766,-140.1522232213703,4.655378672334969,1.0,0.0,0.0,0.0
7061644215716937764,313.55189378391873,-141.54288322876184,4.519375287005165,1.0,0.0,0.0,0.0
7061644215716937765,315.36165215973244,-142.98554762251538,4.367060117016757,1.0,0.0,0.0,0.0
7061644215716937766,317.06686068660434,-144.47861286688325,4.174678077428653,1.0,0.0,0.0,0.0
7061644215716937767,318.73820028177647,-146.1612025193857,4.069492895780453,1.0,0.0,0.0,0.0
7061644215716937768,320.1764359815167,-147.72892165601127,3.877072933250649,1.0,0.0,0.0,0.0
7061644215716937769,321.54307589866346,-149.20526154969613,3.714686536592772,1.0,0.0,0.0,0.0
7061644215716937770,323.1002172899802,-150.84615852273433,3.576326129161656,1.0,0.0,0.0,0.0
7061644215716937771,324.58012108860646,-152.43647542188296,3.4126181681834633,1.0,0.0,0.0,0.0
7061644215716937772,325.9836152170136,-154.1060485883733,3.2797801694963304,1.0,0.0,0.0,0.0
7061644215716937773,327.23485773237053,-155.74799048657383,3.174662735435164,1.0,0.0,0.0,0.0
7061644215716937774,328.6042938651774,-157.63322061698688,3.050303347894909,1.0,0.0,0.0,0.0
7061644215716937775,329.87456765748345,-159.5953860039963,2.868092211705204,1.0,0.0,0.0,0.0
7061644215716937776,330.80601105839486,-161.58458914508296,2.6647944664181678,1.0,0.0,0.0,0.0
7061644215716937777,331.39086953606545,-163.73305841753353,2.5744261915745525,1.0,0.0,0.0,0.0
7061644215716937778,331.5971689978696,-165.9454111178962,2.641901565169345,1.0,0.0,0.0,0.0
7061644215716937779,331.20149607669816,-168.12835684824879,2.6085342629163963,1.0,0.0,0.0,0.0
7061644215716937780,330.0618610100248,-170.25214733860818,2.5210257811059913,1.0,0.0,0.0,0.0
7061644215716937781,328.64963119169823,-171.92175666768455,2.4361458456705316,1.0,0.0,0.0,0.0
7061644215716937782,326.8774478562754,-173.47877892408354,2.332185134991589,1.0,0.0,0.0,0.0
7061644215716937783,325.19394159587165,-174.70268446436285,2.2250267709550933,1.0,0.0,0.0,0.0
7061644215716937784,323.3581643408595,-175.8903115929577,2.078585212830508,1.0,0.0,0.0,0.0
7061644215716937785,321.33572596510874,-177.06339635215363,1.9499760519178697,1.0,0.0,0.0,0.0
7061644215716937786,319.1939048792192,-178.21846472029856,1.798377707236288,1.0,0.0,0.0,0.0
7061644215716937787,316.9464482433937,-179.34469600854948,1.6376858243676982,1.0,0.0,0.0,0.0
7061644215716937788,314.4178240573547,-180.56420165115404,1.4629902435613522,1.0,0.0,0.0,0.0
7061644215716937789,312.02580343092256,-181.5841936370832,1.3366289007660144,1.0,0.0,0.0,0.0
7061644215716937790,309.6348380165839,-182.6156519288718,1.1742884606528234,1.0,0.0,0.0,0.0
7061644215716937791,307.1933823658664,-183.71641421837452,1.0316659420597873,1.0,0.0,0.0,0.0
7061644215716937792,304.7940183639478,-184.80841184541183,0.8775001832195616,1.0,0.0,0.0,0.0
7061644215716937793,302.16336238163893,-185.95235903679196,0.7495319587221139,1.0,0.0,0.0,0.0
7061644215716937794,299.66565114254075,-186.954740302371,0.62537627330377,1.0,0.0,0.0,0.0
7061644215716937795,297.1615262118561,-187.92249667140342,0.5215465159125257,1.0,0.0,0.0,0.0
7061644215716937796,295.2269103066465,-188.6658132999173,0.4383790400582146,1.0,0.0,0.0,0.0
7061644215716937797,292.75383652440405,-189.61877307953597,0.3092305888153638,1.0,0.0,0.0,0.0
7061644215716937798,290.0918214897349,-190.65165510211872,0.22057151590372057,1.0,0.0,0.0,0.0
7061644215716937799,287.6199683272799,-191.5774742290953,0.11921484288090814,1.0,0.0,0.0,0.0
7061644215716937800,285.12462720531227,-192.44201310197084,0.04642283271014886,1.0,0.0,0.0,0.0
7061644215716937801,282.44232036295796,-193.36845052955806,-0.09139528576630329,1.0,0.0,0.0,0.0
7061644215716937802,279.95235714593576,-194.12108260673185,-0.17796816943243582,1.0,0.0,0.0,0.0
7061644215716937803,277.44972589691133,-194.9177341049159,-0.2956347476398262,1.0,0.0,0.0,0.0
7061644215716937804,274.95529055454097,-195.7772649546047,-0.3833701651793979,1.0,0.0,0.0,0.0
7061644215716937805,272.4603261941807,-196.58177071775486,-0.5732281685155616,1.0,0.0,0.0,0.0
7061644215716937806,270.0599535664647,-197.40018778409524,-0.636590789773673,1.0,0.0,0.0,0.0
7061644215716937807,267.330069140409,-198.22835707122945,-0.6798831160736742,1.0,0.0,0.0,0.0
7061644215716937808,264.6022834564215,-198.98643223539665,-0.7639292138786308,1.0,0.0,0.0,0.0
7061644215716937809,261.93848706880306,-199.8084620387112,-0.8979358989192077,1.0,0.0,0.0,0.0
7061644215716937810,259.4212605116488,-200.50673745987584,-1.0237018505610804,1.0,0.0,0.0,0.0
7061644215716937811,256.9260358053118,-201.21980837214335,-1.138816740178701,1.0,0.0,0.0,0.0
7061644215716937812,254.4281484084021,-201.91856782859523,-1.291056908604416,1.0,0.0,0.0,0.0
7061644215716937813,251.91928092951332,-202.5985229847144,-1.3952001443343625,1.0,0.0,0.0,0.0
7061644215716937814,249.39020973464648,-203.2657118724689,-1.5542137784415122,1.0,0.0,0.0,0.0
7061644215716937815,246.9522974181724,-203.89510899514897,-1.648618584579996,1.0,0.0,0.0,0.0
7061644215716937816,244.5480014915051,-204.48873344338756,-1.7902560143637722,1.0,0.0,0.0,0.0
7061644215716937817,242.0133572653739,-205.11954374865024,-1.9217033409728412,1.0,0.0,0.0,0.0
7061644215716937818,239.5817303796771,-205.69056149956756,-2.0376038311258062,1.0,0.0,0.0,0.0
7061644215716937819,237.06812892390877,-206.2704251029733,-2.1390058097828546,1.0,0.0,0.0,0.0
7061644215716937820,234.65289267154992,-206.76963821004756,-2.2607077523909713,1.0,0.0,0.0,0.0
7061644215716937821,232.14742106877063,-207.2936743433268,-2.3756664652039037,1.0,0.0,0.0,0.0
7061644215716937822,229.07449857884663,-207.94885528724592,-2.4905730705438005,1.0,0.0,0.0,0.0
7061644215716937823,226.5700365976298,-208.37486024812145,-2.609487343077177,1.0,0.0,0.0,0.0
7061644215716937824,224.09588838727444,-208.79980013408814,-2.720652995789813,1.0,0.0,0.0,0.0
7061644215716937825,221.59820785105475,-209.26826148513666,-2.8629506446705095,1.0,0.0,0.0,0.0
7061644215716937826,219.08555149212813,-209.75574592570663,-2.9618475799073916,1.0,0.0,0.0,0.0
7061644215716937827,216.5746126836974,-210.22426229223004,-3.0980469386284426,1.0,0.0,0.0,0.0
7061644215716937828,213.37628078988553,-210.79371148182025,-3.226605282818855,1.0,0.0,0.0,0.0
7061644215716937829,210.87471077901682,-211.1949705017169,-3.3381966121199573,1.0,0.0,0.0,0.0
7061644215716937830,208.3527517735578,-211.55514187514623,-3.43119236047565,1.0,0.0,0.0,0.0
7061644215716937831,205.81645957997813,-211.8672525623678,-3.5324510853359716,1.0,0.0,0.0,0.0
7061644215716937832,203.2606589785198,-212.19319088805568,-3.6366154415509166,1.0,0.0,0.0,0.0
7061644215716937833,200.70338943374037,-212.46574943959098,-3.7364709387284325,1.0,0.0,0.0,0.0
7061644215716937834,198.12451154783307,-212.76203426482692,-3.838770883456158,1.0,0.0,0.0,0.0
7061644215716937835,195.59696572637048,-213.0741723521393,-3.95761192266126,1.0,0.0,0.0,0.0
7061644215716937836,193.05576605237906,-213.32849877014303,-4.037637964817167,1.0,0.0,0.0,0.0
7061644215716937837,190.50432658971383,-213.59971081271493,-4.14426029953391,1.0,0.0,0.0,0.0
7061644215716937838,187.92293042145315,-213.8426498839089,-4.2193635750429115,1.0,0.0,0.0,0.0
7061644215716937839,185.35743927721012,-214.07943880867774,-4.318254103635337,1.0,0.0,0.0,0.0
7061644215716937840,182.30405196523284,-214.34661455475612,-4.421912270962239,1.0,0.0,0.0,0.0
7061644215716937841,179.69575912206875,-214.57051545063453,-4.517813458999405,1.0,0.0,0.0,0.0
7061644215716937842,177.13375839449702,-214.7824496262944,-4.603527918192681,1.0,0.0,0.0,0.0
7061644215716937843,174.55610077170363,-215.01815924572315,-4.7079711095109085,1.0,0.0,0.0,0.0
7061644215716937844,171.9651177277118,-215.22471048940182,-4.786067916626055,1.0,0.0,0.0,0.0
7061644215716937845,169.32437934705277,-215.41506426749964,-4.871104182671586,1.0,0.0,0.0,0.0
7061644215716937846,166.74148461761132,-215.59292875453568,-4.938496716539771,1.0,0.0,0.0,0.0
7061644215716937847,163.74439496654088,-215.83901677023275,-4.961784560442569,1.0,0.0,0.0,0.0
7061644215716937848,161.20583318811182,-215.97605115606913,-5.022398363585114,1.0,0.0,0.0,0.0
7061644215716937849,158.65720061990638,-216.11661427728427,-5.062656841248114,1.0,0.0,0.0,0.0
