key,x,y,z,qw,qx,qy,qz
6989586621679009815,86.31994840294695,97.1551452951284,10.547291434790383,1.0,0.0,0.0,0.0
6989586621679009819,92.6065824262955,91.2428520180476,10.203671956542145,1.0,0.0,0.0,0.0
6989586621679009824,100.58131792541235,83.63238290741157,9.867476396271329,1.0,0.0,0.0,0.0
6989586621679009857,101.89552147778662,56.47048435656284,8.993816836410312,1.0,0.0,0.0,0.0
6989586621679009901,133.70658356347508,26.09124841893029,8.722837415172894,1.0,0.0,0.0,0.0
6989586621679009929,91.18459169462584,-22.4289755900901,2.1180891502196935,1.0,0.0,0.0,0.0
6989586621679009949,60.31433963349833,-55.96281059543777,0.8911564159642394,1.0,0.0,0.0,0.0
6989586621679009952,54.50208454948988,-59.58035985002755,1.1733330982616867,1.0,0.0,0.0,0.0
6989586621679009955,48.37154977760575,-62.84828363859379,1.5061153744993578,1.0,0.0,0.0,0.0
6989586621679009957,44.34308587585477,-64.55873643269521,1.7368671395504904,1.0,0.0,0.0,0.0
6989586621679010014,8.517014451935024,-19.80692280478432,8.759382488742766,1.0,0.0,0.0,0.0
6989586621679010023,26.940416683061915,-13.083771701350166,7.162250145772362,1.0,0.0,0.0,0.0
6989586621679010055,72.04505706491102,45.40040737209422,8.820066894118673,1.0,0.0,0.0,0.0
6989586621679010056,71.73564034192363,47.666398240061696,8.982848629699898,1.0,0.0,0.0,0.0
6989586621679010076,78.94497165931078,85.08683941526844,10.595375697346425,1.0,0.0,0.0,0.0
6989586621679010079,74.14631791216223,90.14725472577041,10.867703921703733,1.0,0.0,0.0,0.0
6989586621679010100,66.02960401758257,92.78382353111738,11.110757491233391,1.0,0.0,0.0,0.0
6989586621679010141,129.15633943505622,52.33488573635153,8.889615418112305,1.0,0.0,0.0,0.0
6989586621679010160,94.58367870645483,68.47664436631267,9.496440297396193,1.0,0.0,0.0,0.0
6989586621679010446,242.23529569587058,-72.90022497974493,5.932901019927354,1.0,0.0,0.0,0.0
6989586621679010903,156.97937130092288,-211.55742475909466,-11.389789328240392,1.0,0.0,0.0,0.0
7061644215716937754,295.4657487009944,-124.04445579464473,6.099741490353625,1.0,0.0,0.0,0.0
7061644215716937946,-31.365237388769728,-150.27835001023257,0.09327686344965411,1.0,0.0,0.0,0.0
7061644215716937984,-45.984997229408926,-70.13972470478721,9.602311032376871,1.0,0.0,0.0,0.0
7061644215716937989,-35.391934544512196,-65.82753961901278,9.20725704312744,1.0,0.0,0.0,0.0
7061644215716938036,14.009792345053185,-18.959458368227292,8.168498624068475,1.0,0.0,0.0,0.0
7133701809754865664,195.7344711152428,-8.565884342567504,7.1790587569574695,1.0,0.0,0.0,0.0
7133701809754865665,193.86998544904247,-7.522103451517126,7.1995312067480395,1.0,0.0,0.0,0.0
7133701809754865666,191.5615038969691,-7.089052147106496,7.173851494252043,1.0,0.0,0.0,0.0
7133701809754865667,189.23837335436684,-7.085941784247622,7.144153790222819,1.0,0.0,0.0,0.0
7133701809754865668,187.0281947422372,-7.237950593849068,7.0970943900546475,1.0,0.0,0.0,0.0
7133701809754865669,184.95054329355517,-7.480835665751961,7.103427197302805,1.0,0.0,0.0,0.0
