key,x,y,z,qw,qx,qy,qz
7061644215716937825,8.238678441192391,321.3688741611819,7.332612609202782,0.026103706947952828,0.8466842123573307,-0.5283124599760807,-0.05770949369422927
7061644215716937849,25.832710725182768,274.8165086327143,7.929981849122853,0.03992871891138594,0.8100920209937539,-0.5834464557420588,-0.04179531325855672
7061644215716937902,34.16480796691733,168.84927099319162,5.406143934323541,0.0013510082819872574,-0.6462352174317365,0.7626286644808674,0.027852085015432966
7061644215716937930,33.176637489941186,113.58081037497033,-1.452152180033472,6.29173855553191e-05,-0.5513924413635873,0.8332944530440346,0.039833731617169015
7061644215716937931,32.41438781388399,111.65839533745516,-1.5789549157662763,0.012176295388384252,-0.47431245631853336,0.8791381927941079,0.04467067922479128
7061644215716937936,28.832352152453332,101.88647083599339,-1.8942359341129975,0.016622151419700918,-0.5636774353903397,0.8247205526624877,0.04274883542309863
7061644215716937938,27.206474568970968,98.08823270000707,-1.9955846893890699,0.026418609059763183,-0.499733540032312,0.864344217450128,0.04977469058313632
7061644215716937939,26.34905054620768,96.10836415662973,-1.9358619195716866,0.010866502852422986,-0.5004135043597235,0.8647371862810901,0.04120488360428438
7061644215716937940,25.857152025923583,94.12253828190784,-1.8329975369092923,0.04128679430849662,-0.5853149751642177,0.8059108423419628,0.07880034682606052
7061644215716937941,25.774515207053554,92.17550496969822,-1.7361553720670977,0.015076110765487729,-0.6736785145535463,0.7368491303759201,0.05461985881860533
7061644215716937942,26.733274429539623,90.61162843552849,-1.6521989515385636,-0.008115190382602078,0.817918000787739,-0.5722797205248451,-0.05865329614307706
7061644215716937943,27.71639410312331,88.81790480955135,-1.6207267340004745,-0.020988850403139938,0.8319360672440742,-0.5490690966709606,-0.07723325228263493
7061644215716937944,28.94532458820723,87.05931907900035,-1.6015413626813142,0.009735796143419689,0.8551760790286669,-0.51317975700893,-0.0722884854376175
7061644215716937947,32.810768393681954,82.14257149734784,-1.4092869279042628,-0.028396196288388312,0.8326883645280596,-0.5504299878915639,-0.053390748689538414
7061644215716937948,33.90333989949615,80.4262412106004,-1.4336849026948228,0.01029774344553609,0.8556309808707253,-0.5157409220727062,-0.042436804235537036
7061644215716937949,35.06442489558505,78.70998416555226,-1.4441662469862382,-0.012085741747106719,0.8231210568570728,-0.5646127310387723,-0.05948213642646812
7061644215716937950,36.04857479718335,76.9590984589469,-1.3851817612025954,-0.02690882318278754,0.8498198248763089,-0.5246169240050437,-0.04311917821113254
7061644215716937951,36.90552489604151,75.02310854471745,-1.3721621824777555,-0.012059917439590017,0.7616216189339701,-0.6466080591520442,-0.0410497966301331
7061644215716937952,37.31134030014694,72.95548505328928,-1.3354306079717464,-0.05103031530546011,0.7681600954367757,-0.6360603244535262,-0.052471309822264944
